id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1425524479631847430,1425524479631847430,2021-08-11 23:58:15 India Standard Time,2021-08-11,23:58:15,+0530,1252240936014241792,firozsi58780506,Firoz Siddiqui,,"This is Satish Kumar from Laksar , who has helped many people during the Corona period and will now honor him with the DGP. Uttarakhand Award.#Uttarakhand @SanjayV893  https://t.co/KBuUyEMrAv",en,"[{'screen_name': 'sanjayv893', 'name': 'ved prakash verma', 'id': '713050399876382720'}]",[],['https://pbs.twimg.com/media/E8h69FGUUAAaGfZ.jpg'],0,0,0,['uttarakhand'],[],https://twitter.com/FirozSi58780506/status/1425524479631847430,False,,1,https://pbs.twimg.com/media/E8h69FGUUAAaGfZ.jpg,India,,,,,,[],,,,
1425520476714016772,1425520474918817802,2021-08-11 23:42:21 India Standard Time,2021-08-11,23:42:21,+0530,1277869416403746816,kavya_kanthraj,Kavya Kantharaj,,ಜನತೆಗೆ ಅನುಕೂಲವಾಗುವ ಹಾಗೆ ವಲಯವಾರು ಮಾರುಕಟ್ಟೆಗಳನ್ನು ತೆರೆದು ಎಲ್ಲರಿಗೂ ಅನುಕೂಲ ಮಾಡಿಕೊಡಬೇಕಾಗಿ ಬೇಡಿಕೊಳ್ಳುತ್ತೇನೆ. #coronavirus #Corona #Coronarestriction #SafetyFirst  @Karnataka_DIPR  @DHFWKA @DrKSudhakar4 @mla_sudhakar,kn,"[{'screen_name': 'karnataka_dipr', 'name': 'ಜನಸ್ನೇಹಿ-ಕರ್ನಾಟಕ/ janasnehi-karnataka', 'id': '1211996685901058048'}, {'screen_name': 'dhfwka', 'name': ""k'taka health dept"", 'id': '826734320018661378'}, {'screen_name': 'mla_sudhakar', 'name': 'dr sudhakar k', 'id': '742801860914864128'}]",[],[],0,0,1,"['coronavirus', 'corona', 'coronarestriction', 'safetyfirst']",[],https://twitter.com/Kavya_Kanthraj/status/1425520476714016772,False,,0,,India,,,,,,[],,,,
1425520474918817802,1425520474918817802,2021-08-11 23:42:20 India Standard Time,2021-08-11,23:42:20,+0530,1277869416403746816,kavya_kanthraj,Kavya Kantharaj,,"ಸನ್ಮಾನ್ಯ @CMofKarnataka ಶ್ರೀ. @BSBommai ರವರಲ್ಲಿ ವಿನಂತಿಸುವುದೇನೆಂದರೆ, 20ನೇ ಆಗಸ್ಟ್ 2021 ರಂದು ವರಮಹಾಲಕ್ಷ್ಮಿ ಹಬ್ಬವಿದ್ದು, ಮಾರುಕಟ್ಟೆಗಳಲ್ಲಿ ಜನರು ಹಬಕ್ಕೆ ಬೇಕಾಗುವ ಅಗತ್ಯವಸ್ತುಗಳನ್ನು ಖರೀದಿಸಲು ಹೆಚ್ಚು ಸೇರುವುದರಿಂದ ದಯಮಾಡಿ ಕೃ.ರಾ.ಮಾರ್ಕೇಟ್ ಅನ್ನು ಕೆಲವು ದಿನಗಳ ಮಟ್ಟಿಗೆ ಬಂದ್ ಮಾಡಿ. #Covid_19 #Corona",kn,"[{'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'bsbommai', 'name': 'basavaraj s bommai', 'id': '2955117367'}]",[],[],1,2,6,"['covid_19', 'corona']",[],https://twitter.com/Kavya_Kanthraj/status/1425520474918817802,False,,0,,India,,,,,,[],,,,
1425516806458982400,1425478207852122116,2021-08-11 23:27:46 India Standard Time,2021-08-11,23:27:46,+0530,1363086671554564097,abdulhamidmemo7,Abdul Hamid Memon,,@ExpressNewsPK Why cricketers r going to India which become hub of Corona-19. Those who in the lustrous of money taking risk for their  https://t.co/nABxMg8iaf not safe even to travel to India.,en,[],['http://lives.It'],[],0,0,0,[],[],https://twitter.com/AbdulHamidMemo7/status/1425516806458982400,False,,0,,India,,,,,,"[{'screen_name': 'ExpressNewsPK', 'name': 'Express News', 'id': '81048495'}]",,,,
1425512528134639618,1425512528134639618,2021-08-11 23:10:46 India Standard Time,2021-08-11,23:10:46,+0530,594776712,rambuiklipeh,Lah Ken Yang (udah kenyang),,"Ternyata sejak dulu, @GreysPolii udah salim tempel ke Jidat sama umpire kaya apri ke umpire sebelum corona.. respect! @BadmintonTalk  https://t.co/YRb48Fx0S9",in,"[{'screen_name': 'greyspolii', 'name': 'greysia polii - gel', 'id': '25659632'}, {'screen_name': 'badmintontalk', 'name': 'badminton talk', 'id': '2941773157'}]",[],[],0,0,0,[],[],https://twitter.com/rambuiklipeh/status/1425512528134639618,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425512477425430532/pu/img/dIToP9mKiasNBe8V.jpg,India,,,,,,[],,,,
1425506821758849035,1425506821758849035,2021-08-11 22:48:05 India Standard Time,2021-08-11,22:48:05,+0530,410499334,trikutanews,Trikuta News Express,,"11 August 2021 : Bulletin on Novel Corona Virus ( #COVID19 ) #Jammu and #Kashmir reports 114 new positive cases, 317195 recovered so far  https://t.co/VBjtakE6sI",en,[],[],['https://pbs.twimg.com/media/E8hq42TVkAQtsHs.jpg'],0,2,0,"['covid19', 'jammu', 'kashmir']",[],https://twitter.com/TrikutaNews/status/1425506821758849035,False,,1,https://pbs.twimg.com/media/E8hq42TVkAQtsHs.jpg,India,,,,,,[],,,,
1425504747218358272,1425504747218358272,2021-08-11 22:39:50 India Standard Time,2021-08-11,22:39:50,+0530,814132371331153920,ashish_rajput77,Ashish,,"Gym, parlour, restaurant are open but cinema halls are remain closed.. .. Mtlab cinema se hi corona virus🦠😷 failta hai jisme aapko seat pe baith kar screen ke taraf dekhna hai or kuch touch v nhi karna..joker CM of all time...",en,[],[],[],0,3,6,[],[],https://twitter.com/ashish_rajput77/status/1425504747218358272,False,https://twitter.com/CMOMaharashtra/status/1425488501970292741,0,,India,,,,,,[],,,,
1425504571741249540,1425504571741249540,2021-08-11 22:39:09 India Standard Time,2021-08-11,22:39:09,+0530,3185529091,anshunandanpra4,ER. ANSHU NANDAN PRASAD(भगवान राम भक्त🚩🕉)🇮🇳,,"मेरी ❤️ बड़ी बहन @IMinakshiJoshi दीदी जी मै आपके लिए photo design किया हूं। मै हमेशा  आपका योगा show ज़रूर देखता हूं। जब corona काल में tv पर नहीं आ रही थी मैं आपको बहुत miss कर रहे थे। आप हमेशा ख़ुश रहिए, स्वस्थ रहिए और आगे बढ़ते रहिए।🇮🇳 माता की जय जय बिहार जय श्री राम 🚩🕉️👇👇  https://t.co/p7WpnQgDUt",hi,"[{'screen_name': 'iminakshijoshi', 'name': 'meenakshi joshi 🇮🇳', 'id': '2512765266'}]",[],"['https://pbs.twimg.com/media/E8ho0UWVoAgOMR-.jpg', 'https://pbs.twimg.com/media/E8ho04bVkAAFVTz.jpg', 'https://pbs.twimg.com/media/E8ho1ehVcAYtmOM.jpg', 'https://pbs.twimg.com/media/E8ho2HKUYAMkLRf.jpg']",0,0,1,[],[],https://twitter.com/anshunandanpra4/status/1425504571741249540,False,https://twitter.com/IMinakshiJoshi/status/1425500837011357697,1,https://pbs.twimg.com/media/E8ho0UWVoAgOMR-.jpg,India,,,,,,[],,,,
1425504252139491328,1425500837011357697,2021-08-11 22:37:52 India Standard Time,2021-08-11,22:37:52,+0530,3185529091,anshunandanpra4,ER. ANSHU NANDAN PRASAD(भगवान राम भक्त🚩🕉)🇮🇳,,"@IMinakshiJoshi मेरी ❤️ बड़ी बहन @IMinakshiJoshi दीदी जी मै आपके लिए photo design किया हूं। मै हमेशा  आपका योगा show ज़रूर देखता हूं। जब corona काल में tv पर नहीं आ रही थी मैं आपको बहुत miss कर रहे थे। आप हमेशा ख़ुश रहिए, स्वस्थ रहिए और आगे बढ़ते रहिए।🇮🇳 माता की जय जय बिहार जय श्री राम 🚩🕉️👇👇  https://t.co/UoShjNBEqQ",hi,"[{'screen_name': 'iminakshijoshi', 'name': 'meenakshi joshi 🇮🇳', 'id': '2512765266'}]",[],"['https://pbs.twimg.com/media/E8hohDlUUAMjdPI.jpg', 'https://pbs.twimg.com/media/E8hohlKVEAMpxfU.jpg', 'https://pbs.twimg.com/media/E8hoiH6VIAkNykU.jpg', 'https://pbs.twimg.com/media/E8hojMHUUAgNaYj.jpg']",0,0,11,[],[],https://twitter.com/anshunandanpra4/status/1425504252139491328,False,,1,https://pbs.twimg.com/media/E8hohDlUUAMjdPI.jpg,India,,,,,,"[{'screen_name': 'IMinakshiJoshi', 'name': 'Meenakshi Joshi 🇮🇳', 'id': '2512765266'}]",,,,
1425503312615378948,1425461698182336519,2021-08-11 22:34:08 India Standard Time,2021-08-11,22:34:08,+0530,875740214966317057,siddiki_tabarak,Tabarak Siddiki,,@NargisKhan007 एक दम corona की तरह,und,[],[],[],0,0,1,[],[],https://twitter.com/siddiki_tabarak/status/1425503312615378948,False,,0,,India,,,,,,"[{'screen_name': 'NargisKhan007', 'name': 'Nargis Khan', 'id': '1267073337802571776'}]",,,,
1425502663911776264,1425502663911776264,2021-08-11 22:31:34 India Standard Time,2021-08-11,22:31:34,+0530,1388004522212143108,dharmendramail,Dharmendra Gupta,,Business is War But I Want To Be Part Of This. BEWARE Of Corona Virus Covid-19 🔲💚🔲 Keep Distance🔳 Use Mask &amp; Sanitizer.®️  https://t.co/YKoWudr8eh,en,[],[],['https://pbs.twimg.com/media/E8hnHicX0AQ5762.jpg'],0,0,1,[],[],https://twitter.com/DharmendraMail/status/1425502663911776264,False,,1,https://pbs.twimg.com/media/E8hnHicX0AQ5762.jpg,India,,,,,,[],,,,
1425501044251889668,1425283444813172736,2021-08-11 22:25:08 India Standard Time,2021-08-11,22:25:08,+0530,1204295035044253698,niharkantabehe8,nihar kanta behera,,@Priti_SharmaG Tu tere aukaat main reh... Corona vaccine ku teri dadi maa peida karbaya tha kya.. Aur congress jo loans main dubayatha Desh ku loans bharayatha kya tu...,in,[],[],[],0,0,1,[],[],https://twitter.com/niharkantabehe8/status/1425501044251889668,False,,0,,India,,,,,,[],,,,
1425497526463963139,1425497526463963139,2021-08-11 22:11:09 India Standard Time,2021-08-11,22:11:09,+0530,1015918986888769536,avidreepta,Avidreepta Gupta,,"Only the local trains in #Kolkata have corona left.Less train, but same number of daily passenger. Can you imagine the daily struggle of us? And each and every day new rules of subways. Why? If only one subway is opened, then administration could control COVID-19 #IndianRailways",en,[],[],[],0,0,0,"['kolkata', 'indianrailways']",[],https://twitter.com/avidreepta/status/1425497526463963139,False,,0,,India,,,,,,[],,,,
1425496502940536836,1425496502940536836,2021-08-11 22:07:05 India Standard Time,2021-08-11,22:07:05,+0530,1163859087982907392,ashu_14__,Ashutosh pandey,,"Got 1st dose vaccine of #Covaxin  Thank you scientists, doctors, central government , State government and corona warrior. @BiharHealthDept @officecmbihar @MoHFW_INDIA @PMOIndia  https://t.co/WIXkuLrSBJ",en,"[{'screen_name': 'biharhealthdept', 'name': 'bihar health dept', 'id': '1135503797025828864'}, {'screen_name': 'officecmbihar', 'name': 'cmo bihar', 'id': '1251193047569727489'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],['https://pbs.twimg.com/media/E8hhgDMVEAAkr_t.jpg'],0,2,8,['covaxin'],[],https://twitter.com/Ashu_14__/status/1425496502940536836,False,,1,https://pbs.twimg.com/media/E8hhgDMVEAAkr_t.jpg,India,,,,,,[],,,,
1425490442225799172,1425348411008552960,2021-08-11 21:43:00 India Standard Time,2021-08-11,21:43:00,+0530,1244933114989645825,siddhar02525087,Siddhartha Sankar Banerjee,,"@PiyushGoyal Sir, I need job.. hotel professional..no job got since 2020..I was Jaipur Rajasthan..but now in home due to Corona lockdown.. lost..",en,[],[],[],1,0,0,[],[],https://twitter.com/SIDDHAR02525087/status/1425490442225799172,False,,0,,India,,,,,,"[{'screen_name': 'PiyushGoyal', 'name': 'Piyush Goyal', 'id': '1324334436'}]",,,,
1425480157742002193,1425480157742002193,2021-08-11 21:02:08 India Standard Time,2021-08-11,21:02:08,+0530,1313687940371947522,ramdeyogendra,Yogendra Ramde,,"@ngpnmc , @radhakrishnan11  I am paying house tax regularly every year from 2010.Current year tax I have paid in July. Still NMC sent me Tax notice of Rs. 33,000/- which says outstanding dues of Rs. 31,000/- It's better we would have died bcoz of corona.",en,"[{'screen_name': 'radhakrishnan11', 'name': 'radhakrishnan', 'id': '251990941'}]",[],[],1,2,2,[],[],https://twitter.com/RamdeYogendra/status/1425480157742002193,False,,0,,India,,,,,,[],,,,
1425479859573194758,1425479859573194758,2021-08-11 21:00:57 India Standard Time,2021-08-11,21:00:57,+0530,1419996795896164359,devenderku1,DEV NIMESH,,"#HowToBeHappy  the corona epidemic is the most dangerous, we do not understand what to do at this time, in such times we remember the God,but due to lack of correct knowledge, we are far away from them for this Sant Rampal Ji Maharaj delivered the knowledge of Supreme God Kabir.  https://t.co/Ykt6rurklu",en,[],[],['https://pbs.twimg.com/media/E8hSXLPVEAAjOZD.jpg'],0,2,3,['howtobehappy'],[],https://twitter.com/Devenderku1/status/1425479859573194758,False,,1,https://pbs.twimg.com/media/E8hSXLPVEAAjOZD.jpg,India,,,,,,[],,,,
1425477758193266690,1425477758193266690,2021-08-11 20:52:36 India Standard Time,2021-08-11,20:52:36,+0530,1419996795896164359,devenderku1,DEV NIMESH,,"#HowToBeHappy Corona epidemic is ruining the lives of people, those people whose family members have died, they are feeling very stressed and are suffering from depression, to avoid them, must read the book Gyan Ganga of Sant Rampal Ji Maharaj.  https://t.co/a7VJOm99c2",en,[],[],['https://pbs.twimg.com/media/E8hQdNdVcAYp7_8.jpg'],0,0,0,['howtobehappy'],[],https://twitter.com/Devenderku1/status/1425477758193266690,False,,1,https://pbs.twimg.com/media/E8hQdNdVcAYp7_8.jpg,India,,,,,,[],,,,
1425474272508604419,1425474272508604419,2021-08-11 20:38:45 India Standard Time,2021-08-11,20:38:45,+0530,1419996795896164359,devenderku1,DEV NIMESH,,"#HowToBeHappy Today the whole society is sad due to corona epidemic, there is no sure cure for it, how to avoid it, listen to the satsang of Sant Rampal Ji Maharaj.  https://t.co/Y40qrEbTxk",en,[],[],[],0,0,0,['howtobehappy'],[],https://twitter.com/Devenderku1/status/1425474272508604419,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425472096675659787/pu/img/Cs54_bdPIB7CvsQJ.jpg,India,,,,,,[],,,,
1425471650464636929,1425471650464636929,2021-08-11 20:28:20 India Standard Time,2021-08-11,20:28:20,+0530,1380823900477480964,dasivictoria,Victoria Dasi,,"#HowToBeHappy  Sant Rampal Ji Maharaj Purn Parmatma Kabir Saheb ki Satbhakti hi Corona Mahamari me Maansik Tanaav se bahar nikaalne me sahayak hein.  Sant RampalJi MaharajJi dwara bataai gaii is Sastranukul Satbhakti se sharirik, maansik aur adhyatmik laabh hote hein.  https://t.co/HZaDaqbyWu",hi,[],[],['https://pbs.twimg.com/media/E8hK6QMVoAQW0of.jpg'],1,0,0,['howtobehappy'],[],https://twitter.com/DasiVictoria/status/1425471650464636929,False,,1,https://pbs.twimg.com/media/E8hK6QMVoAQW0of.jpg,India,,,,,,[],,,,
1425471468507303943,1425471463125962763,2021-08-11 20:27:36 India Standard Time,2021-08-11,20:27:36,+0530,28750981,nkansara,Naveen Kansara 🚴🏼‍♂️,,Great news as we now have 0 Active #Corona Cases in #Jodhpur today with 0 new cases since last now 9 days in a row. This is the first time the Active Case count has gone to 0 since the start of this pandemic. #CoronaVirusUpdates,en,[],[],[],0,2,4,"['corona', 'jodhpur', 'coronavirusupdates']",[],https://twitter.com/nkansara/status/1425471468507303943,False,,0,,India,,,,,,[],,,,
1425471463125962763,1425471463125962763,2021-08-11 20:27:35 India Standard Time,2021-08-11,20:27:35,+0530,28750981,nkansara,Naveen Kansara 🚴🏼‍♂️,,"#Jodhpur #Corona Stats 11-Aug-21 20:17 TODAY Tests: 1,462 +ve: 0 (0%) Deaths: 0 CUMMULATIVE Tests: 10,60,977 +ve: 1,12,374 Inf: 10.6% TOTAL Actv: 0(0%) Rcvrd: 1,11,271 (99%) Deaths: 1103 (.98%) 5 Day Actv Grwth: -100% 5 Day Dbling Days: -.7 Last 7-Day Inf: 0%  https://t.co/klf5Oow2Gl",en,[],[],"['https://pbs.twimg.com/media/E8hKuYpVcAIUpjc.jpg', 'https://pbs.twimg.com/media/E8hKuYpVcAUMPY0.jpg', 'https://pbs.twimg.com/media/E8hKuYsVcAUFw4K.jpg', 'https://pbs.twimg.com/media/E8hKuYpVUAAWQaw.jpg']",1,1,3,"['jodhpur', 'corona']",[],https://twitter.com/nkansara/status/1425471463125962763,False,,1,https://pbs.twimg.com/media/E8hKuYpVcAIUpjc.jpg,India,,,,,,[],,,,
1425464960402935808,1425464960402935808,2021-08-11 20:01:45 India Standard Time,2021-08-11,20:01:45,+0530,84519781,namma_bengaluru,NBF,,Let's stay away from crowds. Prevent the third wave. #Thirdwavebeda #BengaluruFightsCorona #Preventthirdwave #MaskUp #vaccination #COVID19 #Corona #vaccinated #Bengaluru #KarnatakaFightsCorona #finance #testing #CovidIsNotOver #COVISHIELD #Covaxin #SputnikV  https://t.co/NisDd4jYZj,en,[],[],['https://pbs.twimg.com/media/E8hE0zeUcAUonXx.jpg'],2,10,25,"['thirdwavebeda', 'bengalurufightscorona', 'preventthirdwave', 'maskup', 'vaccination', 'covid19', 'corona', 'vaccinated', 'bengaluru', 'karnatakafightscorona', 'finance', 'testing', 'covidisnotover', 'covishield', 'covaxin', 'sputnikv']",[],https://twitter.com/Namma_Bengaluru/status/1425464960402935808,False,,1,https://pbs.twimg.com/media/E8hE0zeUcAUonXx.jpg,India,,,,,,[],,,,
1425464322361233410,1425464322361233410,2021-08-11 19:59:12 India Standard Time,2021-08-11,19:59:12,+0530,1175286515800465408,_satendrarajput,Satendra RajPut,,#HowToBeHappy Corona mahamari Ne bahut se manushya ko apni Bimari se Mara hai aur aarthik   isthiti bahut kharab ki bahut se log bahut sad me se Jiye aur unhen Shanti ki chaha Hai Shanti Aur Bhagwan ki jankari ke liye Ye Jarur padhe Jeene Ki Rah pustak Sant Rampal Ji Maharaj  https://t.co/A80KQdkCsZ,hi,[],[],['https://pbs.twimg.com/media/E8hEPV1XMAgkiul.jpg'],0,1,1,['howtobehappy'],[],https://twitter.com/_SatendraRajput/status/1425464322361233410,False,,1,https://pbs.twimg.com/media/E8hEPV1XMAgkiul.jpg,India,,,,,,[],,,,
1425460949033447428,1425460949033447428,2021-08-11 19:45:48 India Standard Time,2021-08-11,19:45:48,+0530,1305371089548136449,ahmadwarisah,Ahmad Hasyimi Warisah,,"Hadapi problema terutama Corona dengan sarana fisik dan mental, fisik melalui kedokteran sedangkan mental kokoh dan tangguhkan keimanan dan keyakinan jangan biarkan #sila1!? mengambang agar Bhineka Tunggal Eka jadi realita.  https://t.co/tgIH5OWTOs",in,[],['https://m.facebook.com/groups/2341671099461131/permalink/2617335461894692/?sfnsn=wiwspmo'],[],0,1,2,['sila1'],[],https://twitter.com/AhmadWarisah/status/1425460949033447428,False,,0,,India,,,,,,[],,,,
1425458053726412808,1425458053726412808,2021-08-11 19:34:18 India Standard Time,2021-08-11,19:34:18,+0530,1202996894147829760,pardeep9255,Pardeep Kumar,,"#HowToBeHappy Only Satbhakti of Supreme God Kabir Saheb is helpful in getting out of mental stress in corona pandemic.According to this scripture told by Sant Rampal Maharaj Ji, there are physical, mental and spiritual benefits from the devotion of Satbhakti, must read Gyan Ganga  https://t.co/uaE9kAi2By",en,[],[],['https://pbs.twimg.com/media/E8g-hBQVgAsZ4L8.jpg'],0,83,79,['howtobehappy'],[],https://twitter.com/Pardeep9255/status/1425458053726412808,False,,1,https://pbs.twimg.com/media/E8g-hBQVgAsZ4L8.jpg,India,,,,,,[],,,,
1425457531288125450,1425457531288125450,2021-08-11 19:32:13 India Standard Time,2021-08-11,19:32:13,+0530,50338130,dhavalkulkarni,Dhaval Kulkarni (धवल कुलकर्णी) 🇮🇳,,"As #Maharashtra opens up, a rude reminder about the creeping rise in infections caused by the #DeltaPlusVariant. 20 more patients found infected with it. Of these, 7 are from Mumbai, Pune (3), Nanded, Gondia, Raigad, Palghar (2 each) Chandrapur &amp; Akola (1 each) #COVID19 #Corona",en,[],[],[],1,0,0,"['maharashtra', 'deltaplusvariant', 'covid19', 'corona']",[],https://twitter.com/dhavalkulkarni/status/1425457531288125450,False,,0,,India,,,,,,[],,,,
1425456396485550080,1425299208223956993,2021-08-11 19:27:43 India Standard Time,2021-08-11,19:27:43,+0530,347327738,anirudhsharma49,anirudh sharma,,@AAPGoa 1. Quality and timely delivery of water: No 2. 24 hours uninterrupted power: No 3. Frequency of public transport: worst 4. World class healthcare: that why we face 4 corona waves. 5. World class school: it was created by late Sheila Dixit ji @ArvindKejriwal,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,4,[],[],https://twitter.com/anirudhsharma49/status/1425456396485550080,False,,0,,India,,,,,,"[{'screen_name': 'AAPGoa', 'name': 'Aam Aadmi Party Goa', 'id': '2245097203'}]",,,,
1425453147615494145,1425022683553484801,2021-08-11 19:14:48 India Standard Time,2021-08-11,19:14:48,+0530,1145919227859070976,vijay99710395,Media Tycoon,,@RSPraveenSwaero Should eradicate kulagajji virus from the society which is dangerous than Corona. Bahujan can't control this kulagajji except Corona can subdue thier kulagajji proud.,in,[],[],[],0,0,0,[],[],https://twitter.com/Vijay99710395/status/1425453147615494145,False,,0,,India,,,,,,"[{'screen_name': 'RSPraveenSwaero', 'name': 'Dr. RS Praveen Kumar', 'id': '3318942674'}]",,,,
1425451603268542464,1425451603268542464,2021-08-11 19:08:40 India Standard Time,2021-08-11,19:08:40,+0530,1131561199294853127,todaykonkan,Konkan Today,,Ratnagiri corona update  https://t.co/r05R6wVqSt,tl,[],[],['https://pbs.twimg.com/media/E8g4rBTVUAY3dDD.jpg'],0,0,1,[],[],https://twitter.com/TodayKonkan/status/1425451603268542464,False,,1,https://pbs.twimg.com/media/E8g4rBTVUAY3dDD.jpg,India,,,,,,[],,,,
1425451366416142345,1425451366416142345,2021-08-11 19:07:44 India Standard Time,2021-08-11,19:07:44,+0530,4070316913,sanjumishra731,संजीव मिश्रा,,Corona not deadly  https://t.co/JSRfITrVVJ,en,[],[],[],0,0,0,[],[],https://twitter.com/SanjuMishra731/status/1425451366416142345,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425451333679677442/pu/img/Y9zPwycwi7h8BwwV.jpg,India,,,,,,[],,,,
1425451166595354628,1425451166595354628,2021-08-11 19:06:56 India Standard Time,2021-08-11,19:06:56,+0530,1402143025539604481,ykcaakkfme77t4q,mukesh majhi,,"#HowToBeHappy Stress causes serious mental and physical damage.  Due to the atmosphere of epidemic like Corona, fear has settled in the hearts and minds of the people.  What will happen to us now?  In such a situation there is a remedy,   Sant Rampal Ji Maharaj 🌿🌿🌿🌿🌿  https://t.co/CR3mDcG8G6",en,[],[],['https://pbs.twimg.com/media/E8g4RdZVkAMXx4F.jpg'],0,1,2,['howtobehappy'],[],https://twitter.com/ykCAAKKFme77t4q/status/1425451166595354628,False,,1,https://pbs.twimg.com/media/E8g4RdZVkAMXx4F.jpg,India,,,,,,[],,,,
1425445678881386499,1425445678881386499,2021-08-11 18:45:08 India Standard Time,2021-08-11,18:45:08,+0530,58457204,reeteshkhare,Reetessh Khare 'Sabrr' / रीतेश खरे 'सब्र',"{'type': 'Point', 'coordinates': [23.18237689, 79.92525637]}","|| Covaxin-ated, 1st Dose ||  WE got jabbed, finally after 3 months of  OUR Covid recovery !  #FirstDose  #Covaxinated #InLandVaccine    #Covaxin  #covidindia #covidprevention #BeSafe #fightback #corona  11.08.2021  https://t.co/MMapw3kCA3",en,[],['https://www.instagram.com/p/CSb3gM4MIZY/?utm_medium=twitter'],[],0,0,3,"['firstdose', 'covaxinated', 'inlandvaccine', 'covaxin', 'covidindia', 'covidprevention', 'besafe', 'fightback', 'corona']",[],https://twitter.com/reeteshkhare/status/1425445678881386499,False,,0,,India,,,,,,[],,,,
1425443729725296642,1425443729725296642,2021-08-11 18:37:23 India Standard Time,2021-08-11,18:37:23,+0530,1297072590301696001,karuna_sonam,karunask._,,"#HowToBeHappy Only Satbhakti of Supreme God Kabir Saheb is helpful in getting out of mental stress in corona pandemic. According to this scripture told by Sant Rampal Ji Maharaj , there are physical, mental and spiritual benefits from the devotion of Satbhakti.  #GyanGanga .  https://t.co/9AEVdL4Gv2",en,[],[],"['https://pbs.twimg.com/media/E8gxeu9VIAU_NQ3.jpg', 'https://pbs.twimg.com/media/E8gxfbIUUAMH0pi.jpg', 'https://pbs.twimg.com/media/E8gxf_-VkA0vOHA.jpg', 'https://pbs.twimg.com/media/E8gxgqkVEAcrSFU.jpg']",0,2,2,"['howtobehappy', 'gyanganga']",[],https://twitter.com/karuna_sonam/status/1425443729725296642,False,,1,https://pbs.twimg.com/media/E8gxeu9VIAU_NQ3.jpg,India,,,,,,[],,,,
1425442447937589251,1425442447937589251,2021-08-11 18:32:17 India Standard Time,2021-08-11,18:32:17,+0530,822692960118652929,dilkhushbhedoli,दिलखुश बारवाल (Dilkhush Meena),,"This year either there will be a caste census or there will be no census, the government has an excuse of corona for not conducting the census, the other way is that the government will conduct a separate caste survey from the census, that is a big fraud  #CasteCensus",en,[],[],[],2,4,6,['castecensus'],[],https://twitter.com/DilkhushBhedoli/status/1425442447937589251,False,,0,,India,,,,,,[],,,,
1425432263555174403,1425432263555174403,2021-08-11 17:51:49 India Standard Time,2021-08-11,17:51:49,+0530,2489893268,shahinasaeeda,Shahina Saeeda Siddiqui,,سب اپنے نظریے پاس رکھو ہم اپنا نظریہ رکھتے ہیں  President District Central @Zafarppp1 visited Corona Vaccination Centers   #WellDoneSindhGovt  #COVID19  https://t.co/5seQqExqss,und,"[{'screen_name': 'zafarppp1', 'name': 'adv.zafar ahmed siddiqui', 'id': '1095692233037234176'}]",[],[],0,25,39,"['welldonesindhgovt', 'covid19']",[],https://twitter.com/ShahinaSaeeda/status/1425432263555174403,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425432103060185095/pu/img/XKfT9EQOGxHbsDip.jpg,India,,,,,,[],,,,
1425431478444322818,1425431478444322818,2021-08-11 17:48:42 India Standard Time,2021-08-11,17:48:42,+0530,1214351051165356034,aridonoshikato,glee,,Lagi dengerin lagu random keplay lagu CORONA ANJING WUHAN CONTOL ahahahaha  https://t.co/R8mA5Y0Nyn,in,[],[],['https://pbs.twimg.com/media/E8gmXvyUYAYG7gc.jpg'],0,0,0,[],[],https://twitter.com/aridonoshikato/status/1425431478444322818,False,,1,https://pbs.twimg.com/media/E8gmXvyUYAYG7gc.jpg,India,,,,,,[],,,,
1425423559728324617,1425423559728324617,2021-08-11 17:17:14 India Standard Time,2021-08-11,17:17:14,+0530,3985787315,shekhtanveer23,Shekh Tanveer Ahmad,,#Corona cases are increasing in #Nagpur. Need to take extra care and precautions.,en,[],[],[],0,0,2,"['corona', 'nagpur']",[],https://twitter.com/ShekhTanveer23/status/1425423559728324617,False,https://twitter.com/ngpnmc/status/1425421272175894530,0,,India,,,,,,[],,,,
