id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1421974155323338759,1421973096043483136,2021-08-02 04:50:32 India Standard Time,2021-08-02,04:50:32,+0530,827066789301407744,hen_cheng,Robert Chan,,No loud sirens from Ambulances👉 as people get scared &amp; depressed as 👉 sirens denote Covid deaths 💀💀💀 &amp; very sick dying Covid patients,en,[],[],[],0,0,0,[],[],https://twitter.com/hen_cheng/status/1421974155323338759,False,,0,,India,,,,,,[],,,,
1421974125883445250,1421820822373560325,2021-08-02 04:50:25 India Standard Time,2021-08-02,04:50:25,+0530,1135404378,fungsionaris,F0014U,,@Dena_ajaa @yadismbko Saya juga ketemu pasien covid di puskesmas yang udah berhari2 minum sa*exon dan lam*xon. Parah dampak self medikasi ini🙃,in,[],[],[],1,0,0,[],[],https://twitter.com/fungsionaris/status/1421974125883445250,False,,0,,India,,,,,,[],,,,
1421973096043483136,1421973096043483136,2021-08-02 04:46:19 India Standard Time,2021-08-02,04:46:19,+0530,827066789301407744,hen_cheng,Robert Chan,,Premier Mahiaddin must allow travel within Malaysia to open &amp; stimulate economy + supply chain But must wear masks etc MCO ON HOT SPOTS 🔥 No travel overseas yet unless WHO declares A 3rd dose Sinovac maybe welcome✅ We will overcome Covid ✅   https://t.co/eMEuxEDhWH,en,[],['https://images.app.goo.gl/DkEPodVWMv2Z6HhE8'],[],2,0,0,[],[],https://twitter.com/hen_cheng/status/1421973096043483136,False,,0,,India,,,,,,[],,,,
1421967581817233409,1421967581817233409,2021-08-02 04:24:25 India Standard Time,2021-08-02,04:24:25,+0530,1171442657568022528,naveedpirzada4,Naveed Pirzada,,The day @WHO stops sponsor ship program for radiation of polio &amp; covid19 Pakistan will declare polio &amp; covid free country,en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],[],0,0,0,[],[],https://twitter.com/NaveedPirzada4/status/1421967581817233409,False,,0,,India,,,,,,[],,,,
1421961353007276036,1421769589873004545,2021-08-02 03:59:39 India Standard Time,2021-08-02,03:59:39,+0530,444388292,ceriseveleigh,Ceris Sadzik,,"@FinanceFoster @RichardBarrow Contract ends next year and I can't afford to move home because of the extra ""covid costs"" endured over the last year.",en,[],[],[],0,0,1,[],[],https://twitter.com/CerisEveleigh/status/1421961353007276036,False,,0,,India,,,,,,"[{'screen_name': 'FinanceFoster', 'name': 'Michael Foster', 'id': '1251752597163085824'}, {'screen_name': 'RichardBarrow', 'name': 'Richard Barrow in Thailand', 'id': '72888855'}]",,,,
1421959079044554756,1421952452622958594,2021-08-02 03:50:37 India Standard Time,2021-08-02,03:50:37,+0530,349016249,azizalsalim,Abdulaziz Alsalim,,"@Invesquotes The goal is to choose the year that is closest to your baseline. For COVID beneficiaries, 2020 should have made them stronger and as a result more prepared for 2021 comps.",en,[],[],[],1,0,0,[],[],https://twitter.com/AzizAlsalim/status/1421959079044554756,False,,0,,India,,,,,,"[{'screen_name': 'Invesquotes', 'name': 'Leandro', 'id': '1332345222534225921'}]",,,,
1421948510639992838,1421948510639992838,2021-08-02 03:08:38 India Standard Time,2021-08-02,03:08:38,+0530,1146728716908867584,crustyliver78,Crustyliver78,,"We've been expecting these things to happen since last year as well, ano po ba kc aasahan natin kung ang mga nilalagay sa pwesto para manguna kontra covid ay hindi nmn mga eksperto at gusto pa nila sila lang ang magagaling?",tl,[],[],[],0,0,2,[],[],https://twitter.com/crustyliver78/status/1421948510639992838,False,https://twitter.com/SecPernia/status/1421744541590200321,0,,India,,,,,,[],,,,
1421939500469526531,1421939500469526531,2021-08-02 02:32:49 India Standard Time,2021-08-02,02:32:49,+0530,1453990572,_rodahidup,AHS🇲🇾,,113 new locally transmitted COVID-19 cases in Singapore; 10 new clusters including at Yishun Community Hospital   https://t.co/9BTbLzNA9b,en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-moh-aug-1-new-locally-transmitted-unlinked-clusters-15351692'],[],1,0,0,[],[],https://twitter.com/_rodahidup/status/1421939500469526531,False,,0,,India,,,,,,[],,,,
1421933547309256704,1421933547309256704,2021-08-02 02:09:10 India Standard Time,2021-08-02,02:09:10,+0530,882799533641564161,nation_doctors,www.doctorscell.com,,Made in India 🇮🇳 Made for World 🌍  Sincerely public apriciated portal in Covid-19 by Doctors online Services!   https://t.co/ClzWihOkie  https://t.co/HUVRQXAw0O,en,[],['http://www.doctorscell.com'],['https://pbs.twimg.com/media/E7u5BDiXIAANjc2.jpg'],0,0,2,[],[],https://twitter.com/Nation_Doctors/status/1421933547309256704,False,https://twitter.com/VaishaliPanditT/status/1421898867373535234,1,https://pbs.twimg.com/media/E7u5BDiXIAANjc2.jpg,India,,,,,,[],,,,
1421927861967986689,1421917553849294848,2021-08-02 01:46:35 India Standard Time,2021-08-02,01:46:35,+0530,1255301403423227906,goldenstrings5,🙏🏻 सत्यमेव जयते 🙏🏻,,@SangitaSethy ଯିଏ Covid ଭଳି ରୋଗ କୁ ଖାଇ ଦେଇ ହଜମ କରି ପକଉଛି ତା ପାଇଁ ପଦକ ଜିତିବା କୋଉ ବଡ଼ କଥା ? ବରଂ ତା ପାଇଁ ଏଗୁଡ଼ାକ ପିଲା ଖେଳ ସଦୃଶ ।  https://t.co/rzldfpn7e0,or,[],[],['https://pbs.twimg.com/media/E7uz2pUVcAALMNX.jpg'],0,0,2,[],[],https://twitter.com/goldenstrings5/status/1421927861967986689,False,,1,https://pbs.twimg.com/media/E7uz2pUVcAALMNX.jpg,India,,,,,,"[{'screen_name': 'SangitaSethy', 'name': 'Er.sushree sangita#ଜୟ⭕❕⭕ ଜଗନ୍ନାଥ', 'id': '1067461856229388288'}]",,,,
1423070276099612673,1423070276099612673,2021-08-05 05:26:07 India Standard Time,2021-08-05,05:26:07,+0530,1320272828554330113,na_mstrz,Ummu Aisy,,"Entahlah. Kalau fikir tentang politik Malaysia ni.   Kalau PM Tan Sri Muhyiddin Yassin turun sekarang., dalam keadaan kes Covid Masih tinggi. Siapa yang akan jadi pm baru akan restart semula, duduk bincang balik, nak kajilah blablabla. End up. Mangsanya adalah rakyat.  #lawan?",in,[],[],[],2,0,0,['lawan'],[],https://twitter.com/na_mstrz/status/1423070276099612673,False,,0,,India,,,,,,[],,,,
1423067256230055936,1422908423255990280,2021-08-05 05:14:07 India Standard Time,2021-08-05,05:14:07,+0530,785825118,kimothib,B. M. Sharma,,"@ArvindKejriwal If it's against constitution, approach the SC, but don't try to misguide the people on covid.",en,[],[],[],0,0,0,[],[],https://twitter.com/KimothiB/status/1423067256230055936,False,,0,,India,,,,,,"[{'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1423065940141432833,1423065940141432833,2021-08-05 05:08:54 India Standard Time,2021-08-05,05:08:54,+0530,1376961194485903360,adnanwa46917096,Adnan Wali,,Govt collage rawalpindi' may 300 student pay covid 19 test positive aya ha shaqfat mehmood plzz student ki Jan pay mat khailo @Shafqat_Mahmood  @Azeem_GB  @OfficialNcoc  @Asad_Umar  @ImranKhanPTI  @AmmarImran1o  @DrMuradPTI,en,"[{'screen_name': 'shafqat_mahmood', 'name': 'shafqat mahmood', 'id': '440662588'}, {'screen_name': 'azeem_gb', 'name': 'abdul azeem 🇵🇰', 'id': '1374619327853428736'}, {'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}, {'screen_name': 'ammarimran1o', 'name': 'ammar imran', 'id': '1384745975118508032'}, {'screen_name': 'drmuradpti', 'name': 'murad raas', 'id': '1317925608'}]",[],[],0,1,1,[],[],https://twitter.com/AdnanWa46917096/status/1423065940141432833,False,,0,,India,,,,,,[],,,,
1423061777999269888,1423059986339401733,2021-08-05 04:52:21 India Standard Time,2021-08-05,04:52:21,+0530,827066789301407744,hen_cheng,Robert Chan,,Malaysians are helpless &amp; do not take sides as it will not improve the unstable political situation People are just keeping quiet &amp; hope it will get better But the Covid is raging🔥👉👉 to huge economic shutdown People are suffering 😒😟,en,[],[],[],0,0,0,[],[],https://twitter.com/hen_cheng/status/1423061777999269888,False,,0,,India,,,,,,[],,,,
1423061358690533377,1423061358690533377,2021-08-05 04:50:41 India Standard Time,2021-08-05,04:50:41,+0530,998010351374356480,farrarzdn,Farrarozduan,,"Makin lama dlm circle aku jer yg aku dgr kena covid ni.. Semoga Allah lindungi keluargaku dan org2 yg aku sayang, kawan2 yg aku syg dr wabak covid ni..🥲",in,[],[],[],0,0,0,[],[],https://twitter.com/Farrarzdn/status/1423061358690533377,False,,0,,India,,,,,,[],,,,
1423059986339401733,1423059986339401733,2021-08-05 04:45:14 India Standard Time,2021-08-05,04:45:14,+0530,827066789301407744,hen_cheng,Robert Chan,,Malaysians are fed up &amp; tired of the political fight &amp; instability amidst raging Covid lockdown &amp; slow economy since 2018 14GE The people are suffering &amp; depressed😟 People know we have a bad political system with unreliable &amp; irresponsible politicians 😒  https://t.co/phfLgfTfLt,en,[],['https://images.app.goo.gl/ckcNsJ76h8RbhFhb6'],[],1,0,0,[],[],https://twitter.com/hen_cheng/status/1423059986339401733,False,,0,,India,,,,,,[],,,,
1423058383175700481,1422851198718070788,2021-08-05 04:38:52 India Standard Time,2021-08-05,04:38:52,+0530,302404510,niraz_laa,niraZ 🙄,,@Mstqmyiz @TarmiziAnuwar Kau ni okey tak okey aku nak ingatkan jaa..Covid 19 ni penyakit berjangkit (kalau kau lupa la)…,in,[],[],[],2,0,1,[],[],https://twitter.com/niraZ_Laa/status/1423058383175700481,False,,0,,India,,,,,,"[{'screen_name': 'Mstqmyiz', 'name': 'Hrzmstqm', 'id': '822453287781679105'}, {'screen_name': 'TarmiziAnuwar', 'name': 'tba 🏴', 'id': '355438568'}]",,,,
1423058171342385154,1422927820548759554,2021-08-05 04:38:01 India Standard Time,2021-08-05,04:38:01,+0530,547389055,aliiyooo,Mohd Ali,,@DollahZam Zam family hg dah ade insurance kaa. Ada promo takaful/insurance rm60 sjaa sebulan cover kematian covid dan early stage critical illneess. Kalau tak jadi ap2 100%refund.,in,[],[],[],1,0,0,[],[],https://twitter.com/aliiyooo/status/1423058171342385154,False,,0,,India,,,,,,"[{'screen_name': 'DollahZam', 'name': 'A. Azzam7', 'id': '268135018'}]",,,,
1423054521140318213,1423054519710093318,2021-08-05 04:23:31 India Standard Time,2021-08-05,04:23:31,+0530,3019067250,nynanaaa,•,,Sedih bile someone meninggal sebab covid lagi menggunung daripada yg meninggal disebabkan sakit lain atau accident  . Allahu 😢,in,[],[],[],0,0,0,[],[],https://twitter.com/nyNanaaa/status/1423054521140318213,False,,0,,India,,,,,,[],,,,
1423054519710093318,1423054519710093318,2021-08-05 04:23:31 India Standard Time,2021-08-05,04:23:31,+0530,3019067250,nynanaaa,•,,Aku selalu ckp dekat laki aku . Org kalau covid tu tak kene dekat family die sndiri mmg takk faham perasaan tu mcm mane . Walaupun aku yg pergu tu sepupu bukan adik bradik tapi she is my family too . Sedih tu Allah je yg tahu .,in,[],[],[],1,0,0,[],[],https://twitter.com/nyNanaaa/status/1423054519710093318,False,,0,,India,,,,,,[],,,,
1423049275240419335,1423042557932625922,2021-08-05 04:02:40 India Standard Time,2021-08-05,04:02:40,+0530,23103587,pati3nc3_n_life,Enviro,,"@MarkZim38825028 @CNN Propaganda? You Poor, poor soul, not everything you hear is false. I really hope COVID doesn’t find you. Sigh…I think you should respect others opinions just like you with for them to respect yours.",en,[],[],[],2,0,1,[],[],https://twitter.com/Pati3nc3_n_life/status/1423049275240419335,False,,0,,India,,,,,,"[{'screen_name': 'MarkZim38825028', 'name': 'Mark (he/him)', 'id': '1356708342736052226'}, {'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
1423048030358433792,1423048030358433792,2021-08-05 03:57:44 India Standard Time,2021-08-05,03:57:44,+0530,1174915606031687680,vince_zack,🏴 ZackXVince 🏴,,"""..with the ringgit’s under-valuation looking very sharp at -13.7% with persistent risks from Covid-19 infections and political uncertainty weighing on..""  DBS ranks Malaysian ringgit as cheapest currency in region - The Edge Markets  https://t.co/oWT5xP169e",en,[],['http://www.theedgemarkets.com/article/dbs-ranks-malaysian-ringgit-cheapest-currency-region#.YQsUEKJ8NC0.twitter'],[],0,1,1,[],[],https://twitter.com/vince_zack/status/1423048030358433792,False,,0,,India,,,,,,[],,,,
1423047706805776385,1423047706805776385,2021-08-05 03:56:26 India Standard Time,2021-08-05,03:56:26,+0530,200743587,alejojohnson,Alejo Johnson,,Morocco’s 🇲🇦 Tourism Sector Demands Support Amid New Restrictions #Morocco #Maroc #المغرب #Africa #NorthAfrica #tourism #travel #pandemic #COVID #COVID19 #Marrakech #Casablanca #Rabat   https://t.co/8BrfnnC8xw,en,[],['https://www.moroccoworldnews.com/2021/08/343755/moroccos-tourism-sector-demands-support-amid-new-restrictions'],[],0,0,0,"['morocco', 'maroc', 'المغرب', 'africa', 'northafrica', 'tourism', 'travel', 'pandemic', 'covid', 'covid19', 'marrakech', 'casablanca', 'rabat']",[],https://twitter.com/alejojohnson/status/1423047706805776385,False,,0,,India,,,,,,[],,,,
1423047341595058176,1423047341595058176,2021-08-05 03:54:59 India Standard Time,2021-08-05,03:54:59,+0530,914686454,997hz,⭐️,"{'type': 'Point', 'coordinates': [26.38093227, 50.21262646]}","Done. (@ COVID-19 Vaccine Center in Dammam, Ash Sharqiyah)  https://t.co/coUKk0yElk",en,[],['https://www.swarmapp.com/c/lMk8sPtOJxR'],[],1,0,0,[],[],https://twitter.com/997HZ/status/1423047341595058176,False,,0,,India,,,,,,[],,,,
1423044670226010112,1423044670226010112,2021-08-05 03:44:22 India Standard Time,2021-08-05,03:44:22,+0530,410396832,nrjwznl,njwznl.YL,,My result just came out and I’ve been tested positive for covid. But Allah loves me. My kids tested negative. I need your kind prayer for me and my family.,en,[],[],[],3,0,2,[],[],https://twitter.com/nrjwznl/status/1423044670226010112,False,,0,,India,,,,,,[],,,,
1423044175637798920,1423044175637798920,2021-08-05 03:42:25 India Standard Time,2021-08-05,03:42:25,+0530,771315773184835584,astrologer_star,Love Guru Specialist Khayali Ram Ji,,Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️ #Covid19IndiaHelp@Love Lost Back Specialist #Love Back Specialist #Ex Girlfriend Back #Ex Boyfriend Back #Ex Husband Back Specialist #Ex Wife Back Specialist  https://t.co/PshieIC7PR,en,[],[],[],0,0,2,"['covid19indiahelp', 'love', 'ex', 'ex', 'ex', 'ex']",[],https://twitter.com/astrologer_Star/status/1423044175637798920,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1423043389839187969/pu/img/25tleGiFkpSFKORu.jpg,India,,,,,,[],,,,
1423041366184103937,1423041366184103937,2021-08-05 03:31:15 India Standard Time,2021-08-05,03:31:15,+0530,540631889,fnadhirahh93,nadhirah 🇲🇾🇧🇭,,"Ada pak menteri, Tamak kuasa. Patutnya duduk bincang and tukar strategi lawan covid. Tapi tak. Semua nak jaga periuk sendiri. Ada hospital pun sama perangai. Kalau dah out of control tu, ckp la. Ni tak. in denial lagi. Dah pesakit tido atas lantai, nak kira apa? Masih terkawal?",in,[],[],[],0,0,0,[],[],https://twitter.com/fnadhirahh93/status/1423041366184103937,False,,0,,India,,,,,,[],,,,
1423036743511515136,1423036743511515136,2021-08-05 03:12:53 India Standard Time,2021-08-05,03:12:53,+0530,264034676,munisjothee2,🇲🇾 🌺R.Muniswaran,,They can proof their maths and numbers in September. Now lets focus on reducing the number of Covid cases and economic recovery.,en,[],[],[],0,0,0,[],[],https://twitter.com/munisjothee2/status/1423036743511515136,False,https://twitter.com/malaymail/status/1423026342619062278,0,,India,,,,,,[],,,,
1423035149441249280,1423035149441249280,2021-08-05 03:06:32 India Standard Time,2021-08-05,03:06:32,+0530,992503711,axlrose995,(♡ τᎯરεκ ♥)⌒。+♬゛,,IN THIS MOMENT - Adrenalize (OFFICIAL VIDEO)  https://t.co/eg7DkSeOI9 via @YouTube  Before COVID : Adrenalize me After COVID : Sanitize me,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/dXMfdpjnAHU'],[],0,0,0,[],[],https://twitter.com/axlrose995/status/1423035149441249280,False,,0,,India,,,,,,[],,,,
1423431933636141058,1423431933636141058,2021-08-06 05:23:13 India Standard Time,2021-08-06,05:23:13,+0530,401519514,muhdfirzuan, Muhammad Firzuan-7-,,alhamdulilah finaly settle my 2nd dose ✅.  15/7/21-first dose  23/7/21- disahkan positive covid 19 3/7/21- discharge  5/7/21 - 2nd dose   fuhh dugaan betul 2021 ni  vaksin sekali pakej dgn covid aku dapat 🤣🤣🤣.  https://t.co/CTfdDvKaaM,in,[],[],"['https://pbs.twimg.com/media/E8ELx89UYAAdmnx.jpg', 'https://pbs.twimg.com/media/E8ELx86VkAEhnR3.jpg']",5,0,17,[],[],https://twitter.com/muhdfirzuan/status/1423431933636141058,False,,1,https://pbs.twimg.com/media/E8ELx89UYAAdmnx.jpg,India,,,,,,[],,,,
1423425310175883273,1423425310175883273,2021-08-06 04:56:54 India Standard Time,2021-08-06,04:56:54,+0530,276905674,kaushikitsme,K@USHIK,,Covid protocol was not followed then impose case on civilians but does it also says in pandemic law to slap someone who is saying that it was his mistake ? . @WBPolice  #5AugBlackDayIIOJK  @MamataOfficial Didi kindly look into it ..  https://t.co/VAmpHPHoMC,en,"[{'screen_name': 'wbpolice', 'name': 'west bengal police', 'id': '751102643909591040'}, {'screen_name': 'mamataofficial', 'name': 'mamata banerjee', 'id': '2526794479'}]",['https://www.facebook.com/newsaabtak/videos/369114361246879/'],[],0,0,0,['5augblackdayiiojk'],[],https://twitter.com/kaushikitsme/status/1423425310175883273,False,,0,,India,,,,,,[],,,,
1423422585207877633,1423422585207877633,2021-08-06 04:46:04 India Standard Time,2021-08-06,04:46:04,+0530,4728969390,burningredberry,𝗜𝘀𝗸𝗮𝗻𝗱𝗮𝗿.𝗗𝘇𝘂𝗹𝗸𝗮𝗿𝗻𝗮𝗶𝗻®,,"Alhamdulillah. Glad the PCR test result came out negative lepas kontak rapat dengan positive covid. Sekarang self quarantine for at least 10 days, just to be safe  https://t.co/0askcq6lLF",in,[],[],['https://pbs.twimg.com/media/E8EDS2KVoAAe-V1.jpg'],2,0,0,[],[],https://twitter.com/burningredberry/status/1423422585207877633,False,,1,https://pbs.twimg.com/media/E8EDS2KVoAAe-V1.jpg,India,,,,,,[],,,,
1423422540089749505,1423422540089749505,2021-08-06 04:45:54 India Standard Time,2021-08-06,04:45:54,+0530,231109690,tandaehan,Potato Wedges,,Its hard not to feel anxious. Even if you try not to. COVID strikes our family quite hard,en,[],[],[],0,0,0,[],[],https://twitter.com/Tandaehan/status/1423422540089749505,False,,0,,India,,,,,,[],,,,
1423420620788748290,1423420620788748290,2021-08-06 04:38:16 India Standard Time,2021-08-06,04:38:16,+0530,3017951803,chungakabasil,Kuching observer,,"And that doesn't mean we don't take precautionary measures now..No Covid-19 Lambda variant detected in Malaysia, neighbouring countries so far — Dr Perera    https://t.co/WVi1l2KuuJ",en,[],['https://www.theborneopost.com/2021/08/05/no-covid-19-lambda-variant-detected-in-malaysia-neighbouring-countries-so-far-dr-perera/'],[],0,0,0,[],[],https://twitter.com/chungakabasil/status/1423420620788748290,False,,0,,India,,,,,,[],,,,
1423419318763606019,1423419318763606019,2021-08-06 04:33:06 India Standard Time,2021-08-06,04:33:06,+0530,900385537000841220,keovatana,NETH SOKUNTHY,,"FDA Approved for Aurabeat AG+ Portable Air Purifier (CSP-X1) to use to clean the Air Space to be Fresh, Safe, Pure for Respiratory and Eliminate Covid 19 in 99.9% in 30 minutes. More detail, please learn more:  https://t.co/azy0IHL8Gs  https://t.co/qJpamZnogy",en,[],['https://cutt.ly/9QnceDP'],['https://pbs.twimg.com/media/E8EAU5-VkAY3Hua.jpg'],0,0,0,[],[],https://twitter.com/KEOVATANA/status/1423419318763606019,False,,1,https://pbs.twimg.com/media/E8EAU5-VkAY3Hua.jpg,India,,,,,,[],,,,
1423415683824586752,1423415683824586752,2021-08-06 04:18:39 India Standard Time,2021-08-06,04:18:39,+0530,1058212176006021121,activistchandan,Animesh Chandan,,Completed the all doses of covid-19 vaccine. #vaccinationdone✔️ #covid_19 #health #vaccinationcenter #nurses  https://t.co/FeqLsVpDaa,en,[],[],"['https://pbs.twimg.com/media/E8D8_Z0VEAEuE9x.jpg', 'https://pbs.twimg.com/media/E8D9AP2VIAMe59w.jpg', 'https://pbs.twimg.com/media/E8D9A5iVIAMXbnf.jpg']",0,0,2,"['vaccinationdone', 'covid_19', 'health', 'vaccinationcenter', 'nurses']",[],https://twitter.com/activistchandan/status/1423415683824586752,False,,1,https://pbs.twimg.com/media/E8D8_Z0VEAEuE9x.jpg,India,,,,,,[],,,,
1423402589928964109,1423402589928964109,2021-08-06 03:26:37 India Standard Time,2021-08-06,03:26:37,+0530,3712581140,seewithsound,Arif Hussain,,Anecdotal: seeing some fully recovered post COVID pts with unexplained persistently low sats after elective cardiac surgery. Looking for shunts with micro bubbles.,en,[],[],[],0,0,0,[],[],https://twitter.com/SeeWithSound/status/1423402589928964109,False,,0,,India,,,,,,[],,,,
1423399225203642372,1423399225203642372,2021-08-06 03:13:15 India Standard Time,2021-08-06,03:13:15,+0530,410396832,nrjwznl,njwznl.YL,,I can’t sleep. I can’t eat. And this covid is really crazy. Please stay safe guys. I pray you won’t get covid like me,en,[],[],[],1,0,8,[],[],https://twitter.com/nrjwznl/status/1423399225203642372,False,,0,,India,,,,,,[],,,,
