id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38936E+18,1.38936E+18,2021-05-04 04:56:25 India Standard Time,04-05-21,04:56:25,530,78236814,swatbulbul,Abdullah Yusufzai,,Some hope at last.. The number of new positive cases of covid decreasing NCOC positive ratio dropped down to 8.9% from 11% Get vaccinated and wear mask #Covid #covidpakistan,en,[],[],[],0,0,0,"['covid', 'covidpakistan']",[],https://twitter.com/Swatbulbul/status/1389360727396339720,FALSE,,0,,India,,,,,,[],,,,
1.38936E+18,1.38935E+18,2021-05-04 04:54:01 India Standard Time,04-05-21,04:54:01,530,2548474316,aayash910,Ayash عياش احمد,,@GowharDr @naikgulzar Agreed ! But what about the local populace if God forbid number of covid patients get increased and oxygen saturation comes down ? Do the localities have to get shift to the Srinagar hospitals as u rightly mentioned that 105 patients were on oxygen supply ? Just asking ?,en,[],[],[],1,0,1,[],[],https://twitter.com/Aayash910/status/1389360126826405889,FALSE,,0,,India,,,,,,"[{'screen_name': 'GowharDr', 'name': 'Dr Gowhar Nabi', 'id': '1207053216'}, {'screen_name': 'naikgulzar', 'name': 'Gulzar Nayik', 'id': '336064469'}]",,,,
1.38936E+18,1.38936E+18,2021-05-04 04:50:22 India Standard Time,04-05-21,04:50:22,530,832663878,mir_nrnmrh,نور عينا اميره 🇵🇸,,"Kalau dulu parents sakit anak2 kerumun rumah jagakan mak ayah. Sebab musim covid ni, lagi sakit lagi tak dapat nak menjaga. 😭😭",in,[],[],[],0,0,0,[],[],https://twitter.com/mir_nrnmrh/status/1389359207774711808,FALSE,,0,,India,,,,,,[],,,,
1.38936E+18,1.38936E+18,2021-05-04 04:45:35 India Standard Time,04-05-21,04:45:35,530,2560940017,gadhdhoorasheed,Rasheed,,Mi ee meehun nidhaa faihilavalhu obuneema nukume ulhey covid-19 eh tha?. Insaanaage buhdhin visnaifiyyaa mikan gaboolu kuran dhathi. @ibu @mabrouq @MohamedNasheed @HPA_MV BreakingNews: Reygandu 12 in fathihu 4 akah vehicle dhuvvun manaa kamugai nimmaifi    https://t.co/R9UaIyhTRy,et,"[{'screen_name': 'ibu', 'name': 'ursula schneiter', 'id': '15313121'}, {'screen_name': 'mabrouq', 'name': 'mabrook', 'id': '70846437'}, {'screen_name': 'mohamednasheed', 'name': 'mohamed nasheed', 'id': '558739638'}, {'screen_name': 'hpa_mv', 'name': 'health protection agency', 'id': '514423446'}]",['https://dhuvas.mv/152942'],[],0,0,0,[],[],https://twitter.com/GadhdhooRasheed/status/1389358000582787077,FALSE,,0,,India,,,,,,[],,,,
1.38936E+18,1.38936E+18,2021-05-04 04:38:29 India Standard Time,04-05-21,04:38:29,530,1.11697E+18,suriya1323,Suriya Amata,,ขอบุญบารมีหลวงพ่อขันตีปกป้อง คุ้มครอง ให้ทุกท่านปลอดภัย # Covid-19  https://t.co/RDdmFaWQow,th,[],[],['https://pbs.twimg.com/media/E0f8HahVIAEiwsV.jpg'],0,0,3,[],[],https://twitter.com/suriya1323/status/1389356217240145925,FALSE,,1,https://pbs.twimg.com/media/E0f8HahVIAEiwsV.jpg,India,,,,,,[],,,,
1.38936E+18,1.38936E+18,2021-05-04 04:36:44 India Standard Time,04-05-21,04:36:44,530,149272053,syedhasanhaider,Syed Hasan Haider,,"This obviously is a huge external factor which the government policies might not have helped change. Also it's is a global supply chain issue due to Covid-19, but I just find it really misleading when growth numbers are shown without keeping the current scenario in mind.",en,[],[],[],1,1,8,[],[],https://twitter.com/SyedHasanHaider/status/1389355774569324545,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:31:14 India Standard Time,04-05-21,04:31:14,530,1.03152E+18,repalle_rajesh7,Repalle Rajesh,,@SonuSood sir maa ammaku covid positive sir Name R Sarojamma age 56 sir please help me sir admit to government hospital Gadwal telangana my number 9052158950 sir please help me sir🙏🙏🙏🙏  https://t.co/DNtmZGjDlT,en,[],[],['https://pbs.twimg.com/media/E0f6c2vWUAEJfI2.jpg'],1,0,0,[],[],https://twitter.com/repalle_rajesh7/status/1389354393082863617,FALSE,,1,https://pbs.twimg.com/media/E0f6c2vWUAEJfI2.jpg,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:28:42 India Standard Time,04-05-21,04:28:42,530,566914853,imohsinmalix,𝑀𝑜𝒽𝓈𝒾𝓃 𝑀𝒶𝓁𝒾𝓀,,"Positivity ratio bit down, but death ratio 😱😱 Be careful everyone! #ncoc #COVID #COVID19 #pakistan",en,[],[],[],0,0,0,"['ncoc', 'covid', 'covid19', 'pakistan']",[],https://twitter.com/IMohsinMalix/status/1389353754168811530,FALSE,https://twitter.com/OfficialNcoc/status/1389350427293069313,0,,India,,,,,,[],,,,
1.38935E+18,1.3891E+18,2021-05-04 04:27:37 India Standard Time,04-05-21,04:27:37,530,4361489958,benhurjakkula,Benhur jakkula,,"@Vishraghu51 @OliverRayi @narendramodi @NITIAayog There’s nothing more liberating than the truth. And currently, India’s truth is that when a minority community practises their religion, particularly in the time of Covid, it is seen as malicious. And the truth is that India has fangs of communalism deeply dug into it.  https://t.co/nLRihij2Zo",en,[],[],"['https://pbs.twimg.com/media/E0f5nvaVoAAwDx1.jpg', 'https://pbs.twimg.com/media/E0f5nvZVoAE4o60.jpg']",0,0,0,[],[],https://twitter.com/BenhurJakkula/status/1389353482243612678,FALSE,,1,https://pbs.twimg.com/media/E0f5nvaVoAAwDx1.jpg,India,,,,,,"[{'screen_name': 'Vishraghu51', 'name': 'R. Vishwanathan', 'id': '4510529459'}, {'screen_name': 'OliverRayi', 'name': 'Oliver Rayi', 'id': '1080037531922485248'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'NITIAayog', 'name': 'NITI Aayog', 'id': '1244137812'}]",,,,
1.38935E+18,1.38935E+18,2021-05-04 04:25:53 India Standard Time,04-05-21,04:25:53,530,2362920290,khubpetuk1,Arghyadip Datta,,Let’s learn from the Aussies!   Well done @patcummins30 for your donation to @unicefaustralia towards fighting covid in India   #PMCaresFunds #COVID19,en,"[{'screen_name': 'patcummins30', 'name': 'pat cummins', 'id': '552632832'}, {'screen_name': 'unicefaustralia', 'name': 'unicef australia', 'id': '41539999'}]",[],[],0,0,0,"['pmcaresfunds', 'covid19']",[],https://twitter.com/KhubPetuk1/status/1389353046325436416,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:25:24 India Standard Time,04-05-21,04:25:24,530,1.03152E+18,repalle_rajesh7,Repalle Rajesh,,@KTRTRS @KTRoffice  @TelanganaCMO  సర్ మా అమ్మ పేరు R సరోజమ్మ అమ్మ కు age 56 covid positive వచ్చింది సర్ మేము ఇప్పుడు జోగులాంబ గద్వాల్ Govt Hospital లో admit అయ్యాము సర్.మా అమ్మకు నేను ఒక్కడినే కొడుకును సర్ నాకు అమ్మ తప్ప ఎవరూ లేరు సర్ దయచేసి మా అమ్మకు మంచి వైద్యం అందించాలని,te,"[{'screen_name': 'ktroffice', 'name': 'office of ktr', 'id': '857093639624945672'}, {'screen_name': 'telanganacmo', 'name': 'telangana cmo', 'id': '2558684335'}]",[],[],1,0,0,[],[],https://twitter.com/repalle_rajesh7/status/1389352922035589122,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38924E+18,2021-05-04 04:21:52 India Standard Time,04-05-21,04:21:52,530,1.34169E+18,muhamma20144453,Muhammad Umer,,@axxo195 After covid-19,en,[],[],[],0,0,0,[],[],https://twitter.com/Muhamma20144453/status/1389352034911064066,FALSE,,0,,India,,,,,,"[{'screen_name': 'axxo195', 'name': 'Axxo💪🏼♥️', 'id': '1352716731614113795'}]",,,,
1.38935E+18,1.38935E+18,2021-05-04 04:17:40 India Standard Time,04-05-21,04:17:40,530,160811629,imrmsarangi,Mr. Sarangi 🇮🇳 ରାଧାମାଧବ ଷଡ଼ଙ୍ଗୀ,,"Oxygen ପାଇଁ କଣ ଗୋଟେ by pump ବୋଲି ଜନ୍ତ୍ର ଲଗା ହେଇଥିଲା, ଭିଣୋଇ ଜମା ସହି ପାରୁନଥିଲେ. ଖୋଲି କି ଫୋପାଡି ଦେଉଥିଲେ. ଆମେ ଦୁଇ ଭାଇ ଜୀବନ କୁ ପାଣିରେ ପକାଇ ତାଙ୍କ ପାଖକୁ ଯାଇ, ୧୦ଟା COVID patients ଙ୍କ ଭିତରେ ହଜାରେ ଥର ବୁଝେଇଲୁ. ହାତ ଯୋଡି ନେହୁରା ହେଲୁ. ଟିକେ cooperate କର ବୋଲି. ପରିବାର ବିଷୟରେ ମନେ ପକାଉଥାଉ.  5/n",or,[],[],[],1,0,0,[],[],https://twitter.com/ImRMSarangi/status/1389350978671894531,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:10:54 India Standard Time,04-05-21,04:10:54,530,1.32317E+18,krasaesomchart,Chartkrasaesome มดเขียวประกันภัย,,ด่วนๆครับประกัน covid ซื้อง่ายเพียงท่านแต่ลิงค์ด้านล่าง  https://t.co/0RQV684suA  https://t.co/Rn9ZAqh06V,th,[],['https://share.724.co.th/insure/a/AbqwHUXK/AM00280629'],['https://pbs.twimg.com/media/E0f1y_iUcAIQkQY.jpg'],0,0,0,[],[],https://twitter.com/KrasaesomChart/status/1389349273683120128,FALSE,,1,https://pbs.twimg.com/media/E0f1y_iUcAIQkQY.jpg,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:08:51 India Standard Time,04-05-21,04:08:51,530,1.28269E+18,shahbaz16629533,Shahbaz Khan( ODISHA NSUI)🏹,,#ResignHarshvardhan Our Health Minister making a Stretegy to Control Covid-19 @Profdilipmandal  https://t.co/fX8WXuj8a1,en,"[{'screen_name': 'profdilipmandal', 'name': 'dilip mandal', 'id': '37365807'}]",['https://twitter.com/OmkarAap/status/1389273242490318851/photo/1'],[],0,6,3,['resignharshvardhan'],[],https://twitter.com/Shahbaz16629533/status/1389348759843139585,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 03:58:51 India Standard Time,04-05-21,03:58:51,530,2431400787,imsohaibirfan,Sohaib,,"Stayed 1 year together in Covid - 27 years Done &amp; Dusted , Salute to all Asian’s on their respective achievements #billgatesdivorce",en,[],[],[],0,0,3,['billgatesdivorce'],[],https://twitter.com/ImSohaibirfan/status/1389346242451365888,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 03:54:31 India Standard Time,04-05-21,03:54:31,530,1.35681E+18,akhtarjanneshar,Mohammad Janneshar Akhtar,,ମୁଁ ବହୁତ୍ ଗର୍ବିତ ଓଡ଼ିଶା ଭଳି ରାଜ୍ୟରେ ଜନ୍ମ ହେଲି ଏବଂ ନବୀନ ବାବୁ ଭଡି ମୁଖ୍ୟମନ୍ତ୍ରୀ ମିଡ଼ିଲେ। ଯାହାର ନିଜ ସ୍ବାର୍ଥ ନାହିଁ।ଯିଏ ଗରିବ ପାଇଁ ଚିନ୍ତା କରନ୍ତି। ଯିଏ ଇଣ୍ଡିଆ ର ନମ୍ବର 1 ମୁଖ୍ୟମନ୍ତ୍ରୀ।covid ମହାମାରୀ ରେ ସବୁ ଷ୍ଟେଟକୁ oxygen ଯୋଗାଇଲେ ମୁଖ୍ୟ ମନ୍ତ୍ରୀ ଆଜି ସବୁ ଷ୍ଟେଟ ର ମୁଖ୍ୟ ମନ୍ତ୍ରୀ ଧନ୍ୟବାଦ ଜଣାଇଛନ୍ତି।  https://t.co/Bf9QGaw780,or,[],[],['https://pbs.twimg.com/media/E0fyDM4VkAMkxKi.jpg'],1,0,2,[],[],https://twitter.com/AkhtarJanneshar/status/1389345149537292289,FALSE,,1,https://pbs.twimg.com/media/E0fyDM4VkAMkxKi.jpg,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 03:54:12 India Standard Time,04-05-21,03:54:12,530,1.14232E+18,akbaranzulai_,Presiden Republik Rakyat Lagena,,"Yok kita patuhi prokes lagi, disiplin 3 M lagi, karena sekarang mutasi covid dari negara luar udah mulai kreak soalnya.   Semoga kita selalu dalam lindungan Nya. Amin 🙏",in,[],[],[],1,0,1,[],[],https://twitter.com/akbaranzulai_/status/1389345073326825472,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:51:19 India Standard Time,04-05-21,03:51:19,530,46326375,hsc285,Harpreet,,I was never so shaken. I thought even if I do get COVID it won’t be a disaster. But I did lose someone. I nearly died as did my sister. now I am constantly thinking I’ll lose another member of my family. My nerves are wracked and I am just so angry at the powers neglecting this.,en,[],[],[],0,0,0,[],[],https://twitter.com/hsc285/status/1389344344436482048,FALSE,https://twitter.com/Telegraph/status/1389241669414002690,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:47:55 India Standard Time,04-05-21,03:47:55,530,93852587,sumerkohli1703,sumerkohli,,"“enforce law and order and to prevent the spread of COVID-19. I stand by whatever I did that night,"" he said. @SaileshKumarYad  or the guy from that video - has been “relieved form his post” I feel he was doing his job; rather well - hope he isn’t being Punished.",en,"[{'screen_name': 'saileshkumaryad', 'name': 'sailesh kumaryadav', 'id': '566358259'}]",[],[],0,0,2,[],[],https://twitter.com/sumerkohli1703/status/1389343492229369860,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:47:16 India Standard Time,04-05-21,03:47:16,530,1.24727E+18,bengalurucitize,Bangalore Citizen,,URGENT REQUIREMENT Emergency requirement of plasma 2 units of plasma of covid recovered person blood group O+ve. Condition is getting very very critical Patient Name: Syed Sirajuddin Age: 65 years Contact 9591592828 @CovRelief @WeAreBangalore @covidbangalore,en,"[{'screen_name': 'wearebangalore', 'name': 'bengaluru', 'id': '1097115182'}, {'screen_name': 'covidbangalore', 'name': 'bangalore covid information', 'id': '1384046650226663427'}]",[],[],5,5,0,[],[],https://twitter.com/Bengalurucitize/status/1389343328030773250,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:45:28 India Standard Time,04-05-21,03:45:28,530,1.24727E+18,bengalurucitize,Bangalore Citizen,,@ayudh_india  URGENT REQUIREMENT Emergency requirement of plasma 2 units of plasma of covid recovered person blood group O+ve.  Condition: Critical Patient Name: Syed Sirajuddin Age: 65 years Contact: 9591592828 Location: Bangalore,en,[],[],[],0,0,0,[],[],https://twitter.com/Bengalurucitize/status/1389342873187803136,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:43:44 India Standard Time,04-05-21,03:43:44,530,7.90182E+17,aanirbanbh,Anirban Bhattacharya,,"#SOS KOLKATA (URGENT) 🚨PLS HELP   COVID (+ ve) Female 75 + with mild brain stroke (3rd time) has brain blockages, unable to move since Sunday and critical, SpO2 88, need covid bed with neuro treatment.. Contact - 9748311544 #SOSKolkata #Kolkata #KolkataCovidResources",en,[],[],[],1,2,1,"['sos', 'soskolkata', 'kolkata', 'kolkatacovidresources']",[],https://twitter.com/aanirbanbh/status/1389342436707627009,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:43:00 India Standard Time,04-05-21,03:43:00,530,1.33905E+18,gurminder_samad,ਕਿਰਤੀ ਕਿਸਾਨ,,Don't let this country to live a peaceful life. You lost your match BJP. Control Covid and own emotions.,en,[],[],[],0,0,0,[],[],https://twitter.com/gurminder_samad/status/1389342254116921345,FALSE,https://twitter.com/BJP4India/status/1389255957369155584,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:41:26 India Standard Time,04-05-21,03:41:26,530,8.35862E+17,atifmunshi786,Atif Munshi,,@rajeshtope11 What about the boards exam dates are scheduled for 25th may why to they want to take 12th boards exam only is it more important than the students life why 10th have promoted due to covid and says your health is our priority then 12std students health are not priority.,en,[],[],[],0,0,1,[],[],https://twitter.com/atifmunshi786/status/1389341859076468736,FALSE,,0,,India,,,,,,"[{'screen_name': 'rajeshtope11', 'name': 'Rajesh Tope', 'id': '183145504'}]",,,,
1.38934E+18,1.38449E+18,2021-05-04 03:41:04 India Standard Time,04-05-21,03:41:04,530,8.35862E+17,atifmunshi786,Atif Munshi,,@VarshaEGaikwad What about the boards exam dates are scheduled for 25th may why to they want to take 12th boards exam only is it more important than the students life why 10th have promoted due to covid and says your health is our priority then 12std students health are not priority.,en,[],[],[],0,0,3,[],[],https://twitter.com/atifmunshi786/status/1389341764822061056,FALSE,,0,,India,,,,,,"[{'screen_name': 'VarshaEGaikwad', 'name': 'Prof. Varsha Eknath Gaikwad', 'id': '2605164164'}]",,,,
1.38934E+18,1.38853E+18,2021-05-04 03:40:38 India Standard Time,04-05-21,03:40:38,530,8.35862E+17,atifmunshi786,Atif Munshi,,@AslamShaikh_MLA @mybmcHealthDept What about the boards exam dates are scheduled for 25th may why to they want to take 12th boards exam only is it more important than the students life why 10th have promoted due to covid and says your health is our priority then 12std students health are not priority.,en,[],[],[],0,0,1,[],[],https://twitter.com/atifmunshi786/status/1389341656290263042,FALSE,,0,,India,,,,,,"[{'screen_name': 'AslamShaikh_MLA', 'name': 'Aslam Shaikh, INC 🇮🇳', 'id': '3080149050'}, {'screen_name': 'mybmcHealthDept', 'name': 'MCGM Health Department', 'id': '1113334410882031616'}]",,,,
1.38934E+18,1.38924E+18,2021-05-04 03:39:26 India Standard Time,04-05-21,03:39:26,530,8.35862E+17,atifmunshi786,Atif Munshi,,@EduMinOfIndia @DrRPNishank @PIB_India @PIBHindi @MIB_India @mygovindia @narendramodi @PMOIndia @_DigitalIndia @transformIndia @OfficeOfSDhotre What about the boards exam ?dates are scheduled for 25th may why to they want to take 12th boards exam only is it more important than the students life why 10th have promoted due to covid and says your health is our priority then 12std students health are not priority.,en,[],[],[],0,0,1,[],[],https://twitter.com/atifmunshi786/status/1389341357135728641,FALSE,,0,,India,,,,,,"[{'screen_name': 'EduMinOfIndia', 'name': 'Ministry of Education', 'id': '2574232910'}, {'screen_name': 'DrRPNishank', 'name': 'Dr. Ramesh Pokhriyal Nishank', 'id': '2617066206'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}, {'screen_name': 'PIBHindi', 'name': 'पीआईबी हिंदी', 'id': '3000838099'}, {'screen_name': 'MIB_India', 'name': 'Ministry of Information and Broadcasting', 'id': '920488039'}, {'screen_name': 'mygovindia', 'name': 'MyGovIndia', 'id': '2686834802'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': '_DigitalIndia', 'name': 'Digital India', 'id': '2686770528'}, {'screen_name': 'transformIndia', 'name': '#TransformingIndia', 'id': '771427441793503233'}, {'screen_name': 'OfficeOfSDhotre', 'name': 'Office of Sanjay Dhotre', 'id': '1174980622852341762'}]",,,,
1.38934E+18,1.38934E+18,2021-05-04 03:38:51 India Standard Time,04-05-21,03:38:51,530,1361660191,tukangagl,Angeline,,@Rifkygymnast14r Kasian bgt angkatan covid 2021,in,[],[],[],1,0,0,[],[],https://twitter.com/tukangagl/status/1389341207893975046,FALSE,,0,,India,,,,,,"[{'screen_name': 'Rifkygymnast14r', 'name': 'ddgemesshhh', 'id': '1168186122968522753'}]",,,,
1.38934E+18,1.38934E+18,2021-05-04 03:36:35 India Standard Time,04-05-21,03:36:35,530,1.38858E+18,hsnngo9,Health Service Nepal,,For mild Covid symptoms Free Online doctors consultation Fight against covid 2nd wave in NEPAL Take precautions Stay safe 🙏  https://t.co/3vBQwGXiOJ,en,[],[],['https://pbs.twimg.com/media/E0ft8f6VcAMjERR.jpg'],0,0,0,[],[],https://twitter.com/HSNNGO9/status/1389340636273266688,FALSE,,1,https://pbs.twimg.com/media/E0ft8f6VcAMjERR.jpg,India,,,,,,[],,,,
1.38934E+18,1.38921E+18,2021-05-04 03:35:55 India Standard Time,04-05-21,03:35:55,530,3974605559,stephen_louw,Stephen Louw,,@hildabast @lutl88 @hvasquezhg The don't have covid 19?,en,[],[],[],1,0,0,[],[],https://twitter.com/Stephen_Louw/status/1389340468924882944,FALSE,,0,,India,,,,,,"[{'screen_name': 'hildabast', 'name': 'Hilda Bastian, PhD', 'id': '200434844'}, {'screen_name': 'hvasquezhg', 'name': 'Hans Vasquez', 'id': '788520157454995456'}]",,,,
1.38934E+18,1.38934E+18,2021-05-04 03:31:34 India Standard Time,04-05-21,03:31:34,530,244527751,jimbolimboooo,Jimbolimbooo,,Good morning guys! Happy Tuesday! Today’s my first dosage of covid vaccine! Wish ko lang di ako himatayin! @RX931 #RxGreets,en,"[{'screen_name': 'rx931', 'name': 'monster rx93.1', 'id': '60500389'}]",[],[],0,0,0,['rxgreets'],[],https://twitter.com/jimbolimboooo/status/1389339374379171842,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.389E+18,2021-05-04 03:28:01 India Standard Time,04-05-21,03:28:01,530,1.26868E+18,xammaranuarx,‘Ammar Khairul Anuar,,@spearheadzz03 Season 5 : Project Anchor Covid 19,en,[],[],[],0,1,1,[],[],https://twitter.com/xammaranuarx/status/1389338483882225667,FALSE,,0,,India,,,,,,"[{'screen_name': 'spearheadzz03', 'name': 'takde username', 'id': '1198257765442969600'}]",,,,
