id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38935E+18,1.38935E+18,2021-05-04 04:33:30 India Standard Time,04-05-21,04:33:30,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1389354963550150657,FALSE,https://twitter.com/NST_Online/status/1389176624503877635,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:32:05 India Standard Time,04-05-21,04:32:05,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1389354604551315457,FALSE,https://twitter.com/bharianmy/status/1389173966091300866,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:28:42 India Standard Time,04-05-21,04:28:42,530,566914853,imohsinmalix,𝑀𝑜𝒽𝓈𝒾𝓃 𝑀𝒶𝓁𝒾𝓀,,"Positivity ratio bit down, but death ratio 😱😱 Be careful everyone! #ncoc #COVID #COVID19 #pakistan",en,[],[],[],0,0,0,"['ncoc', 'covid', 'covid19', 'pakistan']",[],https://twitter.com/IMohsinMalix/status/1389353754168811530,FALSE,https://twitter.com/OfficialNcoc/status/1389350427293069313,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:26:03 India Standard Time,04-05-21,04:26:03,530,37338552,jasghar,Dr. Rana Jawad Asghar,,"4/5/21 #Pakistan #COVID19 Positive:  3377 + % : 8.98% Deaths : 161  #vaccines are part of our arsenal but never think you can ride out this #pandemic just on them Think #publichealth to safeguard our survival in the long run Published January 10th, 2021  https://t.co/4pj6o29WoA  https://t.co/Qs2rzq1mU6",en,[],['https://tribune.com.pk/story/2279334/mutant-ninja-turtles-to-mutant-coronavirus'],['https://pbs.twimg.com/media/E0f5RTVXsAAPqv6.jpg'],1,1,4,"['pakistan', 'covid19', 'vaccines', 'pandemic', 'publichealth']",[],https://twitter.com/jasghar/status/1389353088385957889,FALSE,,1,https://pbs.twimg.com/media/E0f5RTVXsAAPqv6.jpg,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:25:53 India Standard Time,04-05-21,04:25:53,530,2362920290,khubpetuk1,Arghyadip Datta,,Let’s learn from the Aussies!   Well done @patcummins30 for your donation to @unicefaustralia towards fighting covid in India   #PMCaresFunds #COVID19,en,"[{'screen_name': 'patcummins30', 'name': 'pat cummins', 'id': '552632832'}, {'screen_name': 'unicefaustralia', 'name': 'unicef australia', 'id': '41539999'}]",[],[],0,0,0,"['pmcaresfunds', 'covid19']",[],https://twitter.com/KhubPetuk1/status/1389353046325436416,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38924E+18,2021-05-04 04:21:52 India Standard Time,04-05-21,04:21:52,530,1.34169E+18,muhamma20144453,Muhammad Umer,,@axxo195 After covid-19,en,[],[],[],0,0,0,[],[],https://twitter.com/Muhamma20144453/status/1389352034911064066,FALSE,,0,,India,,,,,,"[{'screen_name': 'axxo195', 'name': 'Axxo💪🏼♥️', 'id': '1352716731614113795'}]",,,,
1.38935E+18,1.38935E+18,2021-05-04 04:20:16 India Standard Time,04-05-21,04:20:16,530,1.33965E+18,logghoriayafair,U M @ I R B U T T 🇵🇰🇵🇸,,Apparently Bill Gates and his husband are divorcing.  #BillGates #COVID19 #BioTerrorist @Meributt007  https://t.co/tN2TFQVRfd,en,[],[],['https://pbs.twimg.com/media/E0f38fqXoAIuTOd.jpg'],0,0,2,"['billgates', 'covid19', 'bioterrorist']",[],https://twitter.com/LogGhoriayafair/status/1389351632324943872,FALSE,,1,https://pbs.twimg.com/media/E0f38fqXoAIuTOd.jpg,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:13:21 India Standard Time,04-05-21,04:13:21,530,477497496,imrantakkar,Imran Takkar,,"Stay inside, Stay Safe #COVID19 copied from @iaqeelyousafzai  https://t.co/7lo8LAnR7K",en,"[{'screen_name': 'iaqeelyousafzai', 'name': 'aqeel yousafzai', 'id': '712353795263635456'}]",[],['https://pbs.twimg.com/media/E0f2W76WQAABaL3.jpg'],0,0,3,['covid19'],[],https://twitter.com/imrantakkar/status/1389349889423912968,FALSE,,1,https://pbs.twimg.com/media/E0f2W76WQAABaL3.jpg,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:08:51 India Standard Time,04-05-21,04:08:51,530,1.28269E+18,shahbaz16629533,Shahbaz Khan( ODISHA NSUI)🏹,,#ResignHarshvardhan Our Health Minister making a Stretegy to Control Covid-19 @Profdilipmandal  https://t.co/fX8WXuj8a1,en,"[{'screen_name': 'profdilipmandal', 'name': 'dilip mandal', 'id': '37365807'}]",['https://twitter.com/OmkarAap/status/1389273242490318851/photo/1'],[],0,6,3,['resignharshvardhan'],[],https://twitter.com/Shahbaz16629533/status/1389348759843139585,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 04:02:46 India Standard Time,04-05-21,04:02:46,530,1.29103E+18,maliksh48015840,Malik shahzad,,"*COVID19 UPDATE*  &gt;&gt;&gt;       India reports nearly 3,56,000 new cases of COVID19 and 3,436 new deaths yesterday.",en,[],[],[],0,0,1,[],[],https://twitter.com/Maliksh48015840/status/1389347227932323844,FALSE,,0,,India,,,,,,[],,,,
1.38935E+18,1.38935E+18,2021-05-04 03:56:29 India Standard Time,04-05-21,03:56:29,530,9.37967E+17,hareevemu,ఐక్య రాష్ట్రాల కలయికే నా భారతదేశం జయహో కాంగ్రెస్,,@ArvindKejriwal గౌరవ ముఖ్యమంత్రి గారు నమస్తే 30% #COVID19 రోగులున్న ఢిల్లీలో వాక్సినేషన్ దారుణమైన స్థితిలో ఉంది ఒకసామెతుంది కొత్త డాక్టర్ కన్నా పాత రోగి మేలని  ప్రజల ప్రాణాలను కాపాడండి టాస్క్ఫోర్స్ లా సిబ్బందిని క్రొత్తవారితో యుద్ధప్రాతిపదికన చేయండి  క్రొత్త వారిని తీసుకోండి,te,[],[],[],0,0,0,['covid19'],[],https://twitter.com/hareevemu/status/1389345645496979462,FALSE,https://twitter.com/isha_ban/status/1389290965500715009,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:47:55 India Standard Time,04-05-21,03:47:55,530,93852587,sumerkohli1703,sumerkohli,,"“enforce law and order and to prevent the spread of COVID-19. I stand by whatever I did that night,"" he said. @SaileshKumarYad  or the guy from that video - has been “relieved form his post” I feel he was doing his job; rather well - hope he isn’t being Punished.",en,"[{'screen_name': 'saileshkumaryad', 'name': 'sailesh kumaryadav', 'id': '566358259'}]",[],[],0,0,2,[],[],https://twitter.com/sumerkohli1703/status/1389343492229369860,FALSE,,0,,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:46:49 India Standard Time,04-05-21,03:46:49,530,3400095977,aamiralam10072,Aamir Malik,,Here to serve Our Valuable Customers in this Pandemic [ Covid19] #VolvoEC350D #VolvoConstructionEquipment #volvoexcavator   ✊✊  https://t.co/VUs9bXEk0o,en,[],[],['https://pbs.twimg.com/media/E0fwREbVgActIvH.jpg'],0,0,3,"['volvoec350d', 'volvoconstructionequipment', 'volvoexcavator']",[],https://twitter.com/AamirAlam10072/status/1389343213232660481,FALSE,,1,https://pbs.twimg.com/media/E0fwREbVgActIvH.jpg,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:46:34 India Standard Time,04-05-21,03:46:34,530,1.2789E+18,iqbaalahmed20,Iqbaal Ahmed 🇲🇻🇦🇪🇮🇳🇵🇰🇧🇩,,"Gov't restricts vehicle movement, strengthens measures in response to spiking #COVID19- numbers  https://t.co/rKDrkOnaPX",en,[],[],['https://pbs.twimg.com/media/E0fwOvjVIAEuCvE.jpg'],0,0,0,['covid19'],[],https://twitter.com/IqbaalAhmed20/status/1389343148732686339,FALSE,,1,https://pbs.twimg.com/media/E0fwOvjVIAEuCvE.jpg,India,,,,,,[],,,,
1.38934E+18,1.38934E+18,2021-05-04 03:38:08 India Standard Time,04-05-21,03:38:08,530,1453990572,_rodahidup,AHS🇲🇾,,Kisah balik kampung..  #COVID19,in,[],[],[],0,0,0,['covid19'],[],https://twitter.com/_rodahidup/status/1389341027937390593,FALSE,https://twitter.com/Kuntum__/status/1389266036768133120,0,,India,,,,,,[],,,,
1.38934E+18,1.38921E+18,2021-05-04 03:35:55 India Standard Time,04-05-21,03:35:55,530,3974605559,stephen_louw,Stephen Louw,,@hildabast @lutl88 @hvasquezhg The don't have covid 19?,en,[],[],[],1,0,0,[],[],https://twitter.com/Stephen_Louw/status/1389340468924882944,FALSE,,0,,India,,,,,,"[{'screen_name': 'hildabast', 'name': 'Hilda Bastian, PhD', 'id': '200434844'}, {'screen_name': 'hvasquezhg', 'name': 'Hans Vasquez', 'id': '788520157454995456'}]",,,,
1.38934E+18,1.389E+18,2021-05-04 03:28:01 India Standard Time,04-05-21,03:28:01,530,1.26868E+18,xammaranuarx,‘Ammar Khairul Anuar,,@spearheadzz03 Season 5 : Project Anchor Covid 19,en,[],[],[],0,1,1,[],[],https://twitter.com/xammaranuarx/status/1389338483882225667,FALSE,,0,,India,,,,,,"[{'screen_name': 'spearheadzz03', 'name': 'takde username', 'id': '1198257765442969600'}]",,,,
1.38934E+18,1.38928E+18,2021-05-04 03:26:35 India Standard Time,04-05-21,03:26:35,530,1.33433E+18,srisirisirirac2,Srisiri Sirirachatakool,,"@sirotek #ประยุทธ์ออกไป ""บิ๊กตู่"" หนีความรับผิดชอบไม่พ้น ที่บริหารการแพร่ระบาด #COVID19 รอบ 3 ล้มเหลว ทำให้เศรษฐกิจ จมอยู่ในวิกฤติแสนสาหัส ลืมตาอ้าปากไม่ได้ รัฐบาล ประมาท ล่าช้าในการจัดหาวัคซีน ไม่กระจายความเสี่ยงในการจัดซื้อวัคซีน อภิสิทธิ์ชนในการฉีดวัคซีน สำหรับพวกตัวเอง ""กรรมตามสนอง""  https://t.co/volCLHAAvP",th,[],[],['https://pbs.twimg.com/media/E0frp5LVcAECUkZ.jpg'],0,0,0,"['ประยุทธ์ออกไป', 'covid19']",[],https://twitter.com/SrisiriSirirac2/status/1389338123486654469,FALSE,,1,https://pbs.twimg.com/media/E0frp5LVcAECUkZ.jpg,India,,,,,,"[{'screen_name': 'sirotek', 'name': 'Sirote Klampaiboon', 'id': '23619878'}]",,,,
1.38934E+18,1.38934E+18,2021-05-04 03:17:39 India Standard Time,04-05-21,03:17:39,530,3277166401,brijeshkum7842,BRIJESH KUMAR,,@KTRTRS sir my mother hospitalized hyd esi hospital she tested positive for covid 19 I need remdesivir injection to save my mother  docters said no stock available in hospital pls kindly help me  https://t.co/bJtwQc8kiS,en,[],[],['https://pbs.twimg.com/media/E0fpmspVkAAEvvy.jpg'],0,0,0,[],[],https://twitter.com/brijeshkum7842/status/1389335874656083968,FALSE,,1,https://pbs.twimg.com/media/E0fpmspVkAAEvvy.jpg,India,,,,,,[],,,,
1.39227E+18,1.39227E+18,2021-05-12 05:29:16 India Standard Time,12-05-21,05:29:16,530,8.78138E+17,mandalsubhash1,सुभाष मंडल,,@SonuSood   #COVID19 Real Hero....😍💕💪🏻 @sonu_sood   #realhero #sonusood #bollywood #actor #help #helpme #coronawarriors  https://t.co/LRtlkDrjp7,es,"[{'screen_name': 'sonu_sood', 'name': 'sonu sood', 'id': '802525533556895744'}]",[],['https://pbs.twimg.com/media/E1JUdBbUcAIqAZz.jpg'],0,0,1,"['covid19', 'realhero', 'sonusood', 'bollywood', 'actor', 'help', 'helpme', 'coronawarriors']",[],https://twitter.com/MandalSubhash1/status/1392268100246986757,FALSE,,1,https://pbs.twimg.com/media/E1JUdBbUcAIqAZz.jpg,India,,,,,,[],,,,
1.39227E+18,1.39227E+18,2021-05-12 05:27:14 India Standard Time,12-05-21,05:27:14,530,280047036,captshaktilumba,Shakti Lumba,,#VirusNovusMovid21 turning out more deadlier than #Covid19 due low vaccination footprint.  https://t.co/xV85W8RKm6,en,[],[],['https://pbs.twimg.com/media/E1JT_QSVUAI9bKy.jpg'],0,0,5,"['virusnovusmovid21', 'covid19']",[],https://twitter.com/CaptShaktiLumba/status/1392267588609052673,FALSE,,1,https://pbs.twimg.com/media/E1JT_QSVUAI9bKy.jpg,India,,,,,,[],,,,
1.39227E+18,1.39227E+18,2021-05-12 05:25:19 India Standard Time,12-05-21,05:25:19,530,37851150,hussamuddin,HussamuddinYaacub,,"Mohon semua pihak patuhi SOP pencegahan Covid19 ini. Virus ini sudah berada dalam masyarakat. Boleh jangkiti sesiapa saja. Duduklah diam2 di rumah. Berayalah di rumah masing2 dgn isirumah. Putuskan rantaian ini. Tak perlu jadi hero, nak tunjuk macho &amp; berdegil. Covid ini perit!",in,[],[],[],1,23,49,[],[],https://twitter.com/Hussamuddin/status/1392267105555279872,FALSE,,0,,India,,,,,,[],,,,
1.39227E+18,1.39199E+18,2021-05-12 05:21:15 India Standard Time,12-05-21,05:21:15,530,1.338E+18,vramankumar,vare ramankumar,,"@narendramodi I salute to OurPM Modiji for appericiating Our Scientists and Innovators in the Challenging situation have always risen to the occasion and worked to migitate the Challenge.Over the last year, They have worked industriously to fight against Covid 19. # National Technology Day 🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1392266083332100097,FALSE,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.39227E+18,1.39227E+18,2021-05-12 05:20:00 India Standard Time,12-05-21,05:20:00,530,8.98979E+17,ayanbardhan,Ayan Bardhan,,Never believed in God but in @SonuSood. His tireless services are the medicines of relief to people. It seems like a battle of #COVID19 vs #SonuSood. Country will always pay respect to this Almighty. A thanks isn't enough. Hope you will have more power to make people smile.,en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}]",[],[],0,0,0,"['covid19', 'sonusood']",[],https://twitter.com/AyanBardhan/status/1392265766045581320,FALSE,,0,,India,,,,,,[],,,,
1.39227E+18,1.39227E+18,2021-05-12 05:19:27 India Standard Time,12-05-21,05:19:27,530,1665371809,ddtoee,D Yay Toe_(ဒီ​ရေတိုး),,"The world will soon be destroyed, but people are still unaware of it.🥺 Oh My Godness! Get rid of Covid 19 globally please🤲🏻 And also   Save Myanmar ,Colombia and Palestine from the hands of the wicked.  #COVID19India #SaveMyanmarDemocracy #SavePalestine #SaveColombia",en,[],[],[],0,2,6,"['covid19india', 'savemyanmardemocracy', 'savepalestine', 'savecolombia']",[],https://twitter.com/DdToee/status/1392265628271091717,FALSE,,0,,India,,,,,,[],,,,
1.39226E+18,1.39226E+18,2021-05-12 05:14:23 India Standard Time,12-05-21,05:14:23,530,18384297,kamarulbahrin,kamarulbahrin,,Political interest &amp; their self preservation focused messaging really do not do well in this #pandemic #COVID19,en,[],[],[],0,0,0,"['pandemic', 'covid19']",[],https://twitter.com/kamarulbahrin/status/1392264351751413761,FALSE,https://twitter.com/svaradarajan/status/1392177386217558018,0,,India,,,,,,[],,,,
1.39226E+18,1.39226E+18,2021-05-12 05:10:27 India Standard Time,12-05-21,05:10:27,530,30869555,peterhone,peter hone,,The UK 🇬🇧 leading the way with #COVID19 recovery with #brits2021 with no masks and no social distancing  #BacktoNormal,en,[],[],[],0,0,0,"['covid19', 'brits2021', 'backtonormal']",[],https://twitter.com/peterhone/status/1392263363174952963,FALSE,,0,,India,,,,,,[],,,,
1.39226E+18,1.39226E+18,2021-05-12 05:10:25 India Standard Time,12-05-21,05:10:25,530,140129105,mudasirscribe,Mudasir Yaqoob,,COVID19 SOPs violated in several areas of Srinagar | Greater Kashmir  https://t.co/a1KrLL2udU,en,[],['https://www.greaterkashmir.com/news/todays-paper/covid19-sops-violated-in-several-areas-of-srinagar/'],[],0,0,1,[],[],https://twitter.com/MudasirScribe/status/1392263356594016258,FALSE,,0,,India,,,,,,[],,,,
1.39226E+18,1.39194E+18,2021-05-12 05:08:03 India Standard Time,12-05-21,05:08:03,530,1.06131E+18,surajsh98358721,Suraj Sharma,,@virajsubhramnym @ISupport_Bapuji @rashtrapatibhvn Sant Shri Asharamji Bapu's bogus case is best example of POSCO ACT misuse.  Now Pujyashri has contracted deadly COVID19. For full recovery he desperately needs bail. Why Legal system is ignoring his health issues n denying bail?! #बापू_को_बेल_दो_तारीख_नहीं  https://t.co/kioPz06uHc,en,[],[],['https://pbs.twimg.com/media/E0_qIv7VkAMy8od.jpg'],0,1,1,['बापू_को_बेल_दो_तारीख_नहीं'],[],https://twitter.com/SurajSh98358721/status/1392262759245516801,FALSE,,1,https://pbs.twimg.com/media/E0_qIv7VkAMy8od.jpg,India,,,,,,"[{'screen_name': 'virajsubhramnym', 'name': 'Virraj', 'id': '901092580170973189'}, {'screen_name': 'ISupport_Bapuji', 'name': 'I Support Sant Shri Asaram Bapu Ji', 'id': '1140893514160414720'}, {'screen_name': 'rashtrapatibhvn', 'name': 'President of India', 'id': '885487044243238912'}]",,,,
1.39226E+18,1.39226E+18,2021-05-12 05:04:04 India Standard Time,12-05-21,05:04:04,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1392261756009861120,FALSE,https://twitter.com/bernamadotcom/status/1392038448425406464,0,,India,,,,,,[],,,,
1.39226E+18,1.39226E+18,2021-05-12 04:58:59 India Standard Time,12-05-21,04:58:59,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1392260478634655744,FALSE,https://twitter.com/bernamadotcom/status/1392048449885851648,0,,India,,,,,,[],,,,
