id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.37372E+18,1.37372E+18,2021-03-22 01:24:37 India Standard Time,22-03-21,01:24:37,530,7.73886E+17,asn12345asn,Ardhendu Sekhar Nanda,,High time @MoHFW_INDIA should take concerns so as to control rising #COVID19 cases in #Maharashtra. Look for the same @CMOMaharashtra and @PMOIndia !   Solutions : 1- Stop all international &amp; domestic aviation routes from the state of #Maharashtra. 2- Implement #Lockdown.,en,"[{'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,2,"['covid19', 'maharashtra', 'maharashtra', 'lockdown']",[],https://twitter.com/asn12345asn/status/1373724750015393792,FALSE,,0,,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 01:17:33 India Standard Time,22-03-21,01:17:33,530,2736249678,students_qatar,Campus & Student Life in Qatar,,"✒️APPLY NOW✒️ for the 2021 @WorldBank Youth Summit Competition and share solutions on how to contribute to a resilient, greener and more inclusive recovery from the COVID-19 induced crisis. Deadline is March 31,2021.➡️  https://t.co/zxGGNajVUX #WBGYouthSummit #ForPeopleAndPlanet  https://t.co/XuVLKpDIdz",en,"[{'screen_name': 'worldbank', 'name': 'world bank', 'id': '27860681'}]",['http://wrld.bg/lWcD50DNO6m'],[],0,0,2,"['wbgyouthsummit', 'forpeopleandplanet']",[],https://twitter.com/Students_Qatar/status/1373722969743241222,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373722942866079748/pu/img/GQyCNZcVHZRd6OE8.jpg,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 01:16:24 India Standard Time,22-03-21,01:16:24,530,9.80263E+17,asma48035926,🍃,, https://t.co/NrNzaERnKk  https://t.co/IyPgV2EDo9  https://t.co/YJs6UGedZW @Covid19 💕💕,und,"[{'screen_name': 'covid19', 'name': 'corona', 'id': '158904899'}]","['https://youtu.be/ULbuPLm6eNU', 'https://youtu.be/oQrIbBqV2Ew', 'https://youtu.be/VsN7E35LpJE']",[],0,0,0,[],[],https://twitter.com/Asma48035926/status/1373722683414822921,FALSE,,0,,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 01:14:10 India Standard Time,22-03-21,01:14:10,530,1.23892E+18,ebtihal52575730,Ebtihal Alyusuf,,"@TheEndoSociety  Excited to share our abstracts from @KSUInternalMed at #Endo2021  sclerosteosis supervised by #Dr_A_Ekhzaimy &amp; #Dr_A_Alzahrani  G6PD induced hemolysis in DKA, by #Dr_E_Albasri  Protocol effectiveness in Dexa induced hyperglycemia in covid19 by @Anoodo @Moh_Endo  https://t.co/AGfraIxsfK",en,"[{'screen_name': 'ksuinternalmed', 'name': 'ksuinternalmed', 'id': '1301435489392701440'}, {'screen_name': 'anoodo', 'name': 'alanood asiri', 'id': '242860485'}, {'screen_name': 'moh_endo', 'name': 'mohammed al-sofiani', 'id': '1152059024700870657'}]",[],"['https://pbs.twimg.com/media/ExBw95wW8AIbNyS.jpg', 'https://pbs.twimg.com/media/ExBw-WbW8AQ1dI8.jpg', 'https://pbs.twimg.com/media/ExBw-51WYAA0igs.jpg']",2,2,12,"['endo2021', 'dr_a_ekhzaimy', 'dr_a_alzahrani', 'dr_e_albasri']",[],https://twitter.com/Ebtihal52575730/status/1373722121365553153,FALSE,,1,https://pbs.twimg.com/media/ExBw95wW8AIbNyS.jpg,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 01:13:50 India Standard Time,22-03-21,01:13:50,530,9.80263E+17,asma48035926,🍃,, https://t.co/DiOq4hRzzJ  https://t.co/DiOq4hRzzJ   https://t.co/SoHUmayPCu @Covid19 💕💕,und,"[{'screen_name': 'covid19', 'name': 'corona', 'id': '158904899'}]","['https://youtu.be/YeoRx59dZkc', 'https://youtu.be/YeoRx59dZkc', 'https://youtu.be/AuJnvC8voJY']",[],0,0,0,[],[],https://twitter.com/Asma48035926/status/1373722035390713857,FALSE,,0,,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 01:10:07 India Standard Time,22-03-21,01:10:07,530,81810273,bkchaudhary,Birendra Chaudhary,,भारत में फिर से #COVID19 की स्थिति भयावह रूप लेती जा रही है। ऐसी स्थिति में #VaccineForAll  लागू क्यों नहीं करते।,hi,[],[],[],0,0,1,"['covid19', 'vaccineforall']",[],https://twitter.com/bkchaudhary/status/1373721102153777152,FALSE,https://twitter.com/TOIIndiaNews/status/1373658343336636416,0,,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 00:52:30 India Standard Time,22-03-21,00:52:30,530,2210505705,fshuhail9,FatimaAbdulrahman,"{'type': 'Point', 'coordinates': [26.375938, 50.192309]}","✅ (@ Iau Hospital - Covid-19 Vaccination Center in Al Khobar, Ash Sharqiyah)  https://t.co/YVqEdxTy1Q",ro,[],['https://www.swarmapp.com/c/aDStAI18WXm'],[],0,0,0,[],[],https://twitter.com/fshuhail9/status/1373716668862586883,FALSE,,0,,India,,,,,,[],,,,
1.37372E+18,1.37372E+18,2021-03-22 00:50:46 India Standard Time,22-03-21,00:50:46,530,486770839,azam61a,Mohammad Azam,,The vaccines against COVID19 (1 of 3)  https://t.co/2KWqDzMnGY,en,[],[],"['https://pbs.twimg.com/media/ExBrngTXAAUsWin.jpg', 'https://pbs.twimg.com/media/ExBrn2YXEAAGtsG.jpg', 'https://pbs.twimg.com/media/ExBroJuXEAIwAh2.jpg', 'https://pbs.twimg.com/media/ExBrobbWEAEoPxI.jpg']",1,0,0,[],[],https://twitter.com/Azam61A/status/1373716231279230981,FALSE,,1,https://pbs.twimg.com/media/ExBrngTXAAUsWin.jpg,India,,,,,,[],,,,
1.37372E+18,1.37371E+18,2021-03-22 00:49:04 India Standard Time,22-03-21,00:49:04,530,1.17758E+18,safikhanmagical,Safi Khan,,@AskAnshul Quite alarming status due #ClimateCrisis made destruction that's why Nature taking revenge in for of #COVID19 frequent #earthquake to awake to secure forests globally its not about #business its about balance&amp;manage ecosystem #ForestDay #WorldForestDay2021  https://t.co/1c811opNYz,en,[],[],[],0,0,0,"['climatecrisis', 'covid19', 'earthquake', 'business', 'forestday', 'worldforestday2021']",[],https://twitter.com/SafiKhanMagical/status/1373715802529095680,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373633812836540429/pu/img/bHVOh8V2AYqACcGf.jpg,India,,,,,,"[{'screen_name': 'AskAnshul', 'name': 'Anshul Saxena', 'id': '318673863'}]",,,,
1.37372E+18,1.37372E+18,2021-03-22 00:48:28 India Standard Time,22-03-21,00:48:28,530,1.17758E+18,safikhanmagical,Safi Khan,,@CynthiaDRitchie Quite alarming status due #ClimateCrisis made destruction that's why Nature taking revenge in for of #COVID19 frequent #earthquake to awake to secure forests globally its not about #business its about balance&amp;manage ecosystem #ForestDay #WorldForestDay2021  https://t.co/1c811opNYz,en,[],[],[],0,0,0,"['climatecrisis', 'covid19', 'earthquake', 'business', 'forestday', 'worldforestday2021']",[],https://twitter.com/SafiKhanMagical/status/1373715652888903682,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373633812836540429/pu/img/bHVOh8V2AYqACcGf.jpg,India,,,,,,"[{'screen_name': 'CynthiaDRitchie', 'name': 'Cynthia D. Ritchie', 'id': '18730534'}]",,,,
1.37372E+18,1.37372E+18,2021-03-22 00:48:11 India Standard Time,22-03-21,00:48:11,530,1.17758E+18,safikhanmagical,Safi Khan,,@FinancialTimes Quite alarming status due #ClimateCrisis made destruction that's why Nature taking revenge in for of #COVID19 frequent #earthquake to awake to secure forests globally its not about #business its about balance&amp;manage ecosystem #ForestDay #WorldForestDay2021  https://t.co/1c811opNYz,en,[],[],[],0,0,0,"['climatecrisis', 'covid19', 'earthquake', 'business', 'forestday', 'worldforestday2021']",[],https://twitter.com/SafiKhanMagical/status/1373715580625289216,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373633812836540429/pu/img/bHVOh8V2AYqACcGf.jpg,India,,,,,,"[{'screen_name': 'FinancialTimes', 'name': 'Financial Times', 'id': '4898091'}]",,,,
1.37371E+18,1.37371E+18,2021-03-22 00:43:52 India Standard Time,22-03-21,00:43:52,530,1.17758E+18,safikhanmagical,Safi Khan,,@FaisalJavedKhan May Allah give #PMImranKhan  &amp; #FirstLady #BushraBibi better health&amp;speedy recover to overcome from #Corona #PrayforImranKhan defeat #COVID19 #GetWellSoonPMIK after doze #COVID19Vaccine in #Pakistan it will give better outcome Hope #lockdown2021 #WearAMask  https://t.co/dWFYjLb8YB,en,[],[],[],0,0,0,"['pmimrankhan', 'firstlady', 'bushrabibi', 'corona', 'prayforimrankhan', 'covid19', 'getwellsoonpmik', 'covid19vaccine', 'pakistan', 'lockdown2021', 'wearamask']",[],https://twitter.com/SafiKhanMagical/status/1373714494803808257,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373676974498054144/pu/img/qKgV2nl-N1HlDNEA.jpg,India,,,,,,"[{'screen_name': 'FaisalJavedKhan', 'name': 'Faisal Javed Khan', 'id': '260688830'}]",,,,
1.37371E+18,1.37371E+18,2021-03-22 00:41:04 India Standard Time,22-03-21,00:41:04,530,2467464117,baadbantv,Baadban.tv,,"Russia, eyeing foreign markets, says Sputnik COVID-19 vaccine to cost under $20. Click on the link to see full news on BAADBAN TV  https://t.co/QnzNwco7Ax  https://t.co/D7ARAF4mhF",en,[],['http://baadban.tv/2021/03/21/russia-eyeing-foreign-markets-says-sputnik-covid-19-vaccine-to-cost-under-20-click-on-the-link-to-see-full-news-on-baadban-tv/'],['https://pbs.twimg.com/media/ExBpaaHXMAwzNQF.jpg'],0,0,0,[],[],https://twitter.com/BaadbanTv/status/1373713791230353419,FALSE,,1,https://pbs.twimg.com/media/ExBpaaHXMAwzNQF.jpg,India,,,,,,[],,,,
1.37371E+18,1.37371E+18,2021-03-22 00:39:43 India Standard Time,22-03-21,00:39:43,530,1.17758E+18,safikhanmagical,Safi Khan,,@betterpakistan Quite alarming status due #ClimateCrisis made destruction that's why Nature taking revenge in for of #COVID19 frequent #earthquake to awake to secure forests globally its not about #business its about balance&amp;manage ecosystem #ForestDay #WorldForestDay2021  https://t.co/1c811opNYz,en,[],[],[],0,0,0,"['climatecrisis', 'covid19', 'earthquake', 'business', 'forestday', 'worldforestday2021']",[],https://twitter.com/SafiKhanMagical/status/1373713451286200322,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373633812836540429/pu/img/bHVOh8V2AYqACcGf.jpg,India,,,,,,"[{'screen_name': 'betterpakistan', 'name': 'Ahsan Iqbal', 'id': '212162328'}]",,,,
1.37371E+18,1.37371E+18,2021-03-22 00:38:34 India Standard Time,22-03-21,00:38:34,530,1.17758E+18,safikhanmagical,Safi Khan,,@ARYNEWSOFFICIAL May Allah give #PMImranKhan  &amp; #FirstLady #BushraBibi better health&amp;speedy recover to overcome from #Corona #PrayforImranKhan defeat #COVID19 #GetWellSoonPMIK after doze #COVID19Vaccine in #Pakistan it will give better outcome Hope #lockdown2021 #WearAMask  https://t.co/dWFYjLb8YB,en,[],[],[],0,0,0,"['pmimrankhan', 'firstlady', 'bushrabibi', 'corona', 'prayforimrankhan', 'covid19', 'getwellsoonpmik', 'covid19vaccine', 'pakistan', 'lockdown2021', 'wearamask']",[],https://twitter.com/SafiKhanMagical/status/1373713159119384579,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373676974498054144/pu/img/qKgV2nl-N1HlDNEA.jpg,India,,,,,,"[{'screen_name': 'ARYNEWSOFFICIAL', 'name': 'ARY News', 'id': '1430793200'}]",,,,
1.37371E+18,1.37371E+18,2021-03-22 00:29:37 India Standard Time,22-03-21,00:29:37,530,2572063615,adityanag2002,Aditya Kiran Nag,,Yes!!!! From Kitty Hawk to Mars a first in human history 1903-2021 118 years of powered flight. Happy to have lived through #Covid19 to see this #PerseveranceRover,en,[],[],[],0,0,1,"['covid19', 'perseverancerover']",[],https://twitter.com/adityanag2002/status/1373710908250222597,FALSE,https://twitter.com/NASAPersevere/status/1373708912281542665,0,,India,,,,,,[],,,,
1.37596E+18,1.37596E+18,2021-03-28 05:24:16 India Standard Time,28-03-21,05:24:16,530,8.11398E+17,journalistsaroj,अजय सरोज(पत्रकार),,"#Prayagraj #COVID19 update,27/03/2021,Today Positive Case_80,death_01  https://t.co/D7QoNiel6B",en,[],[],['https://pbs.twimg.com/media/Exhjw4CVEAEe0Z2.jpg'],0,1,1,"['prayagraj', 'covid19']",[],https://twitter.com/journalistsaroj/status/1375959386720366593,FALSE,,1,https://pbs.twimg.com/media/Exhjw4CVEAEe0Z2.jpg,India,,,,,,[],,,,
1.37596E+18,1.37595E+18,2021-03-28 05:07:09 India Standard Time,28-03-21,05:07:09,530,2456232744,itsara_th,อิศรา,,สายพันธุ์ Covid-19 P1 ยังคงระบาดไปทั่วประเทศเนื่องจากผู้เชี่ยวชาญยอมรับว่าเป็นโรคติดต่อและอาจก่อให้เกิดความเจ็บป่วยที่รุนแรงกว่าสายพันธุ์ก่อน   จาก 26 รัฐของบราซิลรวมทั้งเขตสหพันธรัฐมีเพียงหนึ่งหรือสองแห่งในแต่ละวันที่มีอัตราการเข้าพัก ICU ต่ำกว่า 80%,th,[],[],[],1,0,2,[],[],https://twitter.com/Itsara_Th/status/1375955080390701060,FALSE,,0,,India,,,,,,[],,,,
1.37595E+18,1.37595E+18,2021-03-28 05:01:17 India Standard Time,28-03-21,05:01:17,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1375953602737410049,FALSE,https://twitter.com/MINDEFMalaysia/status/1375756449662394372,0,,India,,,,,,[],,,,
1.37595E+18,1.37595E+18,2021-03-28 05:00:51 India Standard Time,28-03-21,05:00:51,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1375953495266746376,FALSE,https://twitter.com/JPenerangan/status/1375670740960219143,0,,India,,,,,,[],,,,
1.37595E+18,1.37595E+18,2021-03-28 04:59:34 India Standard Time,28-03-21,04:59:34,530,1.24168E+18,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1375953171709751303,FALSE,https://twitter.com/bernamadotcom/status/1375661557930061825,0,,India,,,,,,[],,,,
1.37595E+18,1.37595E+18,2021-03-28 04:50:37 India Standard Time,28-03-21,04:50:37,530,41330546,akmalarif90,AKMAL ARIF,"{'type': 'Point', 'coordinates': [3.2202458, 101.6323692]}",#COVID19 #KitaTeguhKitaMenang  https://t.co/MwCGmAh0E1,und,[],[],['https://pbs.twimg.com/media/ExhcEc7VoAAesXP.jpg'],0,0,0,"['covid19', 'kitateguhkitamenang']",[],https://twitter.com/akmalarif90/status/1375950919540477954,FALSE,,1,https://pbs.twimg.com/media/ExhcEc7VoAAesXP.jpg,India,,,,,,[],,,,
1.37595E+18,1.37595E+18,2021-03-28 04:33:42 India Standard Time,28-03-21,04:33:42,530,1.37568E+18,rozmanabas,Rozman Abas,,"Alhamdulillah! Nikmatnya dapat kembali bertalaqi depan guru walaupun ada SOP. Semoga #COVID19 terus pergi, insyaaAllah!  https://t.co/S6QrtVLRBf",in,[],[],['https://pbs.twimg.com/media/ExhYL5qVgAE77cP.jpg'],0,0,0,['covid19'],[],https://twitter.com/RozmanAbas/status/1375946661726318593,FALSE,,1,https://pbs.twimg.com/media/ExhYL5qVgAE77cP.jpg,India,,,,,,[],,,,
1.37592E+18,1.37592E+18,2021-03-28 02:46:04 India Standard Time,28-03-21,02:46:04,530,1.32312E+18,ayush0o,Ayush Singh 🇮🇳,,#MaharashtraGovernment Fighting #COVID19 🦠   #nightcurfew #COVID19India #Maharashtra #COVID #coronavirus #Corona #Mumbai  https://t.co/LhGUYsupgA,en,[],[],['https://pbs.twimg.com/media/Exg_jjPVoAAZSfC.jpg'],0,0,2,"['maharashtragovernment', 'covid19', 'nightcurfew', 'covid19india', 'maharashtra', 'covid', 'coronavirus', 'corona', 'mumbai']",[],https://twitter.com/ayush0o/status/1375919574571311104,FALSE,,1,https://pbs.twimg.com/media/Exg_jjPVoAAZSfC.jpg,India,,,,,,[],,,,
1.37591E+18,1.37591E+18,2021-03-28 02:07:18 India Standard Time,28-03-21,02:07:18,530,3938766133,amitpan12670227,पं अमित शर्मा उर्फ ओमेश्वर दयाल शर्मा,,@GNPC247 @DCPGreaterNoida @CP_Noida @coprajaneesh @CO1GreaterNoida @AajTk @ShyamNBT ग्रेनो के सेक्टर अल्फा 2 में चौकी प्रभारी अनु प्रताप सिंह एवं उप निरीक्षक नीलकांत सिंह जी के नेतृत्व में होली के पर्व एवं #COVID19 को देखते हुए मास्क वितरण करने का सरहानीय कार्य किया गया 👍👌👌  https://t.co/6QGT360YAS,hi,"[{'screen_name': 'dcpgreaternoida', 'name': 'dcp greater noida', 'id': '1218954300228980736'}, {'screen_name': 'cp_noida', 'name': 'cp noida', 'id': '1217649502363848705'}, {'screen_name': 'coprajaneesh', 'name': 'rajneesh, acp noida', 'id': '844935768707600385'}, {'screen_name': 'co1greaternoida', 'name': '@co1greaternoida', 'id': '873916459516178432'}, {'screen_name': 'aajtk', 'name': 'aajtk', 'id': '1287898956'}, {'screen_name': 'shyamnbt', 'name': 'shyam vir श्यामवीर चावड़ा', 'id': '1333268126'}]",[],"['https://pbs.twimg.com/media/Exg2nFEU8AIamIH.jpg', 'https://pbs.twimg.com/media/Exg2ofoVgAE6eFz.jpg', 'https://pbs.twimg.com/media/Exg2p7SVIAIAAk3.jpg', 'https://pbs.twimg.com/media/Exg2rOJU8AAGlZ4.jpg']",0,0,0,['covid19'],[],https://twitter.com/AmitPan12670227/status/1375909819446558720,FALSE,,1,https://pbs.twimg.com/media/Exg2nFEU8AIamIH.jpg,India,,,,,,[],,,,
1.3759E+18,1.3759E+18,2021-03-28 01:42:59 India Standard Time,28-03-21,01:42:59,530,9.80263E+17,asma48035926,🍃,,#Dry cough @Covid19 @WHO @mohapuae  https://t.co/kwzZatAx8v,en,"[{'screen_name': 'covid19', 'name': 'corona', 'id': '158904899'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'mohapuae', 'name': 'وزارة الصحة ووقاية المجتمع - mohap uae', 'id': '131118286'}]",[],"['https://pbs.twimg.com/media/ExgxHc1WgAIhPgF.jpg', 'https://pbs.twimg.com/media/ExgxHvCWgAEzHiM.jpg']",0,0,0,['dry'],[],https://twitter.com/Asma48035926/status/1375903697654325249,FALSE,,1,https://pbs.twimg.com/media/ExgxHc1WgAIhPgF.jpg,India,,,,,,[],,,,
1.3759E+18,1.3759E+18,2021-03-28 01:34:05 India Standard Time,28-03-21,01:34:05,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",Bruins LW Brad Marchand in COVID-19 protocol  https://t.co/SWgYFFIO2W #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RwVf9H'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1375901459330473984,FALSE,,0,,India,,,,,,[],,,,
1.3759E+18,1.3759E+18,2021-03-28 01:09:16 India Standard Time,28-03-21,01:09:16,530,181491054,sirajnoorani,Siraj Noorani,,"#Mumbai Mayor Kishori Pednekar ordered that residential societies with five or more COVID-19 cases will be sealed by the Brihanmumbai Municipal Corporation (BMC). Currently, the active containment zones in the city stand at 53 and a total of 551 buildings are sealed.",en,[],[],[],0,0,2,['mumbai'],[],https://twitter.com/sirajnoorani/status/1375895213986574336,FALSE,,0,,India,,,,,,[],,,,
1.37589E+18,1.37589E+18,2021-03-28 01:06:59 India Standard Time,28-03-21,01:06:59,530,921161599,agluhana,Ajay Gordhan Luhana,,Please wear a mask and maintain the distance.  COVID-19 is not a joke!  https://t.co/iY7QTBdrBM,en,[],[],"['https://pbs.twimg.com/media/Exgo3-KWQAEBYBX.jpg', 'https://pbs.twimg.com/media/Exgo4dlXIAIVxkJ.jpg']",0,0,5,[],[],https://twitter.com/agluhana/status/1375894639639736323,FALSE,,1,https://pbs.twimg.com/media/Exgo3-KWQAEBYBX.jpg,India,,,,,,[],,,,
1.37589E+18,1.37589E+18,2021-03-28 00:50:52 India Standard Time,28-03-21,00:50:52,530,1.36619E+18,ashubagri14,Ashu Bagri in to the stock and share job in India,,First Position in People Category of Hastag of Technical Analyst.#Nifty #stocks #TechnicalAnalyst #Mumbai 🇮🇳 #Opinion #writing  #research #stocks #cryptocurrency #Markets #fintech #startups #StockMarket  #investments  #Technology #Management #quotes #COVID19 #lockdown  https://t.co/mHjULhddsn,en,[],[],['https://pbs.twimg.com/media/ExglMLXUYAIClky.jpg'],1,1,1,"['nifty', 'stocks', 'technicalanalyst', 'mumbai', 'opinion', 'writing', 'research', 'stocks', 'cryptocurrency', 'markets', 'fintech', 'startups', 'stockmarket', 'investments', 'technology', 'management', 'quotes', 'covid19', 'lockdown']",[],https://twitter.com/AshuBagri14/status/1375890581449138176,FALSE,,1,https://pbs.twimg.com/media/ExglMLXUYAIClky.jpg,India,,,,,,[],,,,
1.37589E+18,1.37589E+18,2021-03-28 00:39:27 India Standard Time,28-03-21,00:39:27,530,1.26736E+18,ssforgdel,Sawaab Samaj Foundation,,अगर आपको लगता है कि कॉरोना से बचना है जरूरी तो मास्क है जरूरी मास्क पहनें और कॉरोना को फैलने से और फैलाने से बचें| #covid19 #coronavirus #covid_19,hi,[],[],[],0,0,0,"['covid19', 'coronavirus', 'covid_19']",[],https://twitter.com/ssforgdel/status/1375887711504986113,FALSE,,0,,India,,,,,,[],,,,
1.37589E+18,1.37589E+18,2021-03-28 00:32:31 India Standard Time,28-03-21,00:32:31,530,181491054,sirajnoorani,Siraj Noorani,,"#UttarPradesh reports 1,061 new #COVID19 cases, four fatalities. Infection tally rises to 6,12,351, death toll 8,783. Number of active cases in the state stands at 6,615.",en,[],[],[],0,0,0,"['uttarpradesh', 'covid19']",[],https://twitter.com/sirajnoorani/status/1375885964359262208,FALSE,,0,,India,,,,,,[],,,,
1.37588E+18,1.37588E+18,2021-03-28 00:27:21 India Standard Time,28-03-21,00:27:21,530,3073369844,veerbahaduradv,Veer Bahadur Singh / वीर बहादुर सिंह 🇮🇳,,वैश्विक महामारी #COVID19 और #lockdown2020 लंबे समय तक याद रहेगा। यह भी याद रहेगा कि विपरीत परिस्थितियों के बावजूद जब सभी अपनी और परिवारजनों की सुरक्षा के प्रति चिंतित थे। आप एक योद्धा की भांति जुटे रहे और #ताजनगरी के लिए सर्वश्रेष्ठ दिया। Salute Hon'ble @IpsBablooKumar 🇮🇳 ji 🙏💐,hi,"[{'screen_name': 'ipsbablookumar', 'name': 'babloo kumar', 'id': '814560227907366912'}]",[],[],0,0,0,"['covid19', 'lockdown2020', 'ताजनगरी']",[],https://twitter.com/veerbahaduradv/status/1375884665781776387,FALSE,https://twitter.com/IpsBablooKumar/status/1325011039604281344,0,,India,,,,,,[],,,,
1.37588E+18,1.37588E+18,2021-03-28 00:20:41 India Standard Time,28-03-21,00:20:41,530,1.37427E+18,afreenk25065808,AFREEN CREATION,,#Kolkata #COVID19 #2YearsWithPersona #UnforgettableSushant #BahrainGP #HoliWithSidharthShukla #balloonstarNtr #khidderporekolkata #mominporekolkata #Crypto Have you seen this person?  If you have any information Please contact me 1:-9874010927 2:-9123377488 3:-7044450408  https://t.co/SNOGmq3S7t,en,[],[],[],0,5,3,"['kolkata', 'covid19', '2yearswithpersona', 'unforgettablesushant', 'bahraingp', 'holiwithsidharthshukla', 'balloonstarntr', 'khidderporekolkata', 'mominporekolkata', 'crypto']",[],https://twitter.com/AfreenK25065808/status/1375882985312935937,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1375882925506502664/pu/img/E4psQkFErof-DMXu.jpg,India,,,,,,[],,,,
1.37588E+18,1.37588E+18,2021-03-28 00:12:41 India Standard Time,28-03-21,00:12:41,530,1.17333E+18,advocatearunmi3,"Arun Mishra, Advocate",,*अजीब सा डर का माहौल है दुनियाँ में*....  *अमीर को कोरोना का डर है*............ *और गरीब को लॉकडाउन का* !!  😷😪🤔  #COVID19,hi,[],[],[],0,0,2,['covid19'],[],https://twitter.com/AdvocateArunMi3/status/1375880972453875713,FALSE,,0,,India,,,,,,[],,,,
1.37588E+18,1.37588E+18,2021-03-28 00:00:08 India Standard Time,28-03-21,00:00:08,530,3579314131,raojsinghtoi,Rao Jaswant Singh,,More crowd than #COVID19 #vaccination centers. #SaturdayVibes #night #liquor #gurgaon #excise  #Revenue #MaskIndia #Corona  https://t.co/ZJ89m6mMtE,en,[],[],['https://pbs.twimg.com/media/ExgZkSAW8A0h2Im.jpg'],1,1,3,"['covid19', 'vaccination', 'saturdayvibes', 'night', 'liquor', 'gurgaon', 'excise', 'revenue', 'maskindia', 'corona']",[],https://twitter.com/RaoJSinghTOI/status/1375877817099952132,FALSE,,1,https://pbs.twimg.com/media/ExgZkSAW8A0h2Im.jpg,India,,,,,,[],,,,
1.37588E+18,1.37588E+18,2021-03-27 23:58:42 India Standard Time,27-03-21,23:58:42,530,1.06581E+18,polsek_badau,POLSEK BADAU,,"#infopolsekbadau @divisihumaspolri • • • • • • Suntikan Vaksinasi Tidak Batalkan Puasa  Menjelang bulan Ramadan, sebagian besar masyarakat Indonesia .. @Covid_19  Selengkapnya ;  https://t.co/GL0fcaiBFb  https://t.co/xCMAaN3ezn",in,"[{'screen_name': 'covid_19', 'name': '东亚病夫', 'id': '2681611980'}]",['https://m.facebook.com/story.php?story_fbid=505275590497846&id=100030462285603'],['https://pbs.twimg.com/media/ExgZP07VgAEm53s.jpg'],0,0,1,['infopolsekbadau'],[],https://twitter.com/polsek_badau/status/1375877456763056130,FALSE,,1,https://pbs.twimg.com/media/ExgZP07VgAEm53s.jpg,India,,,,,,[],,,,
1.37588E+18,1.37588E+18,2021-03-27 23:50:12 India Standard Time,27-03-21,23:50:12,530,2553733880,rokibuzzaman2,Rokibuz Zaman,,Assam in the last 24 hours reported 46 new Covid-19 cases - highest number of positive cases detected in the last five days  #AssamAssemblyPolls #COVID19,en,[],[],[],1,2,13,"['assamassemblypolls', 'covid19']",[],https://twitter.com/ROKIBUZZAMAN2/status/1375875316128702468,FALSE,,0,,India,,,,,,[],,,,
