id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1403732637064171525,1403732637064171525,2021-06-12 20:45:15 India Standard Time,2021-06-12,20:45:15,+0530,2338742744,tilludu,Tillu Yadav,,Main pilgrimage spot of Corona Mata. From here only mata got spread herself across the world. 🙄🙄  #CoronaMataMandir  https://t.co/4l9ehoaVY6,en,[],[],"['https://pbs.twimg.com/media/E3sPX4hVUAIydWE.jpg', 'https://pbs.twimg.com/media/E3sPX4nUUA8cLS6.jpg']",0,1,5,['coronamatamandir'],[],https://twitter.com/tilludu/status/1403732637064171525,False,,1,https://pbs.twimg.com/media/E3sPX4hVUAIydWE.jpg,India,,,,,,[],,,,
1403730452192526340,1403730452192526340,2021-06-12 20:36:34 India Standard Time,2021-06-12,20:36:34,+0530,1399288699507003398,durga75494317,Durga,,Where has #Justice_For_Covid_Prisoners gone? We should preserve Prisoner Rights. We sholud make Voice For COVID Prisoners. Corona has taken Lakhs of lives and affected millions. Is Social distancing possible  and proper treatment available in prisons?  https://t.co/7CNcHJuv95,en,[],['https://youtu.be/9cGpi4BlDq8'],[],0,1,1,['justice_for_covid_prisoners'],[],https://twitter.com/Durga75494317/status/1403730452192526340,False,,0,,India,,,,,,[],,,,
1403730041159098371,1403730041159098371,2021-06-12 20:34:56 India Standard Time,2021-06-12,20:34:56,+0530,1393954882478956545,atulguj99687601,Atul gujjar,,@madandilawar माननीय विधायक महोदय आवली रोजडी निवासी राजेन्द्र सिहं % मोहन सिहं मो; 9602743947; यह आदमी  पिछले साल corona लगा जब से परेशान है इसका राशन चालू नही है इसने सब दफ्तरो मे चक्कर काट लिये जो 5 किलो गेहूँ सरकार ने जिसके राशन चालू नही थे वह गेहूँ भी पिछले साल सिर्फ एक बार,hi,[],[],[],0,0,0,[],[],https://twitter.com/Atulguj99687601/status/1403730041159098371,False,,0,,India,,,,,,[],,,,
1403728667327434752,1403728641402408960,2021-06-12 20:29:28 India Standard Time,2021-06-12,20:29:28,+0530,746693630,dwivedisurbhi,Surbhi Dwivedi,,"India is not only facing Corona Virus but also BJPGovt virus which is eating our economy since 2014 &amp; continuously raising prices of Petrol, Diesel, Gas, Edible oil &amp; basic necessity products. We need to raise voice on Modi Tanashi 2gether. #PetrolDieselPriceHike #Petrol100NotOut  https://t.co/J8MsQdqwr5",en,[],[],"['https://pbs.twimg.com/media/E3sLxNaVoAkes5i.jpg', 'https://pbs.twimg.com/media/E3sLxfWVgAAjlWD.jpg', 'https://pbs.twimg.com/media/E3sLxzuUYAMg3rY.jpg', 'https://pbs.twimg.com/media/E3sLyHNVIAEqT50.jpg']",0,8,27,"['petroldieselpricehike', 'petrol100notout']",[],https://twitter.com/DwivediSurbhi/status/1403728667327434752,False,,1,https://pbs.twimg.com/media/E3sLxNaVoAkes5i.jpg,India,,,,,,[],,,,
1403728213109473286,1403703080768524296,2021-06-12 20:27:40 India Standard Time,2021-06-12,20:27:40,+0530,1397145572503552003,hindusherni8085,🔥कट्टर हिन्दू शेरनी 🔥,,"@HindusthaniSher Even after recovering from Corona, there are many complications. There is great physical weakness,in such a situation,the life of the prisoners in the jails is not free from danger.Our demand from the gov. is to release the prisoners on bail or parole #Justice_For_Covid_Prisoners  https://t.co/8XxlFukKfA",en,[],[],['https://pbs.twimg.com/media/E3sLXsdVgAcvDMx.jpg'],0,1,1,['justice_for_covid_prisoners'],[],https://twitter.com/hindusherni8085/status/1403728213109473286,False,,1,https://pbs.twimg.com/media/E3sLXsdVgAcvDMx.jpg,India,,,,,,"[{'screen_name': 'HindusthaniSher', 'name': '꧁𓊈🚩🚩🏹⚔️𒆜 धर्म रक्षक ⚔️🏹𒆜🚩🚩𓊉꧂', 'id': '1398950560489885696'}]",,,,
1403727893285380101,1403701973224853507,2021-06-12 20:26:24 India Standard Time,2021-06-12,20:26:24,+0530,1397145572503552003,hindusherni8085,🔥कट्टर हिन्दू शेरनी 🔥,,"@acharybhardwj those prisoners who are above60 years and have been infected with corona,such prisoners should not be kept in jail even for1day.They should be released immediately on bail/parole.Othrwise,the lives of other prisoners and staff are not free from danger #Justice_For_Covid_Prisoners  https://t.co/cLeqlUM08y",en,[],[],['https://pbs.twimg.com/media/E3sLFBdUUAU2a2M.jpg'],0,0,0,['justice_for_covid_prisoners'],[],https://twitter.com/hindusherni8085/status/1403727893285380101,False,,1,https://pbs.twimg.com/media/E3sLFBdUUAU2a2M.jpg,India,,,,,,"[{'screen_name': 'acharybhardwj', 'name': 'आचार्य त्रिलोचन भारद्वाज', 'id': '1401494739795386368'}]",,,,
1403727810447822850,1403727810447822850,2021-06-12 20:26:04 India Standard Time,2021-06-12,20:26:04,+0530,785287993,shalinit_6,shalini talwar,,"‘Corona Mata’ temple comes up under a neem tree at a village in Pratapgarh   ""Villagers collectively decided &amp; set up the temple with belief that praying to the deity would definitely offer respite to people from Coronavirus,""a villager said yesterday.  Do we need vaccine now?  https://t.co/LPjyeNJq4E",en,[],[],['https://pbs.twimg.com/media/E3sLANDVUAgS3VM.jpg'],10,6,9,[],[],https://twitter.com/shalinit_6/status/1403727810447822850,False,,1,https://pbs.twimg.com/media/E3sLANDVUAgS3VM.jpg,India,,,,,,[],,,,
1404226866496425984,1404110688449007616,2021-06-14 05:29:08 India Standard Time,2021-06-14,05:29:08,+0530,1320016081021403146,dhastagirtrust,Dhastagir Foundation,,@rmmamgayu @Corona_mandai Hehe,tl,[],[],[],0,0,1,[],[],https://twitter.com/Dhastagirtrust/status/1404226866496425984,False,,0,,India,,,,,,"[{'screen_name': 'rmmamgayu', 'name': 'Gayathri R', 'id': '1394397337082949632'}, {'screen_name': 'Corona_mandai', 'name': 'கொரோனா', 'id': '1404107475461103616'}]",,,,
1404212291738869764,1404212291738869764,2021-06-14 04:31:14 India Standard Time,2021-06-14,04:31:14,+0530,1127333237603196928,hazanzan2,hazanzan,,Total lockdown part II  dari 15 - 28 Jun 2021 #cmco #mco #pkp #Corona #COVID #StayHomeStaySafe,en,[],[],[],0,0,0,"['cmco', 'mco', 'pkp', 'corona', 'covid', 'stayhomestaysafe']",[],https://twitter.com/hazanzan2/status/1404212291738869764,False,,0,,India,,,,,,[],,,,
1404202135009447937,1404202135009447937,2021-06-14 03:50:52 India Standard Time,2021-06-14,03:50:52,+0530,521702284,iamhsandhu,Harpreet Singh Sandhu 🇮🇳,,"Heartfelt Condolences 🙏🙏  Flying Sikh Milkha Singh ji wife Nirmal Kaur (former captain of India’s National Women’s Volleyball team) lost battle to Covid19.  🙏 #MilkhaSingh Ji also get infected by Corona &amp; admitted in ICU at PGIMER Chandigarh, We pray for his speedy recovery.  https://t.co/qpuJSmzq0N",en,[],[],['https://pbs.twimg.com/media/E3y6ZWXUUAAon0j.jpg'],2,0,3,['milkhasingh'],[],https://twitter.com/iamhsandhu/status/1404202135009447937,False,,1,https://pbs.twimg.com/media/E3y6ZWXUUAAon0j.jpg,India,,,,,,[],,,,
1404186218154262534,1404186218154262534,2021-06-14 02:47:37 India Standard Time,2021-06-14,02:47:37,+0530,802379123540664320,vaibhavmw,Vaibhav M Warrier (GymShark),,Full Video Link Here 😄🙌🏻 Will Be Helpful For You 🤗 If You Like The Video &amp; Subscribe - it would be helpful 🤗  https://t.co/zZ4t62OaRP 🔝🔝🔝🔝🔝 #youtube #homeworkout #corona  #LockDown #Covid_19 #fitathome #exercises #QuarantineLife #workout #ContentCreator  https://t.co/Mj7dUwheu7,en,[],['https://youtu.be/s84y6s-mgos'],['https://pbs.twimg.com/media/E3yr7FdUUAI81qG.jpg'],0,0,5,"['youtube', 'homeworkout', 'corona', 'lockdown', 'covid_19', 'fitathome', 'exercises', 'quarantinelife', 'workout', 'contentcreator']",[],https://twitter.com/VaibhavMW/status/1404186218154262534,False,,1,https://pbs.twimg.com/media/E3yr7FdUUAI81qG.jpg,India,,,,,,[],,,,
1404186102320316424,1404186102320316424,2021-06-14 02:47:09 India Standard Time,2021-06-14,02:47:09,+0530,309843602,digital_waves68,ALI AL HADAD,,coffee with corona virus time  https://t.co/ZAM7ujCffu,en,[],[],['https://pbs.twimg.com/media/E3yrz2xXwAEjZFD.jpg'],0,0,0,[],[],https://twitter.com/Digital_Waves68/status/1404186102320316424,False,,1,https://pbs.twimg.com/media/E3yrz2xXwAEjZFD.jpg,India,,,,,,[],,,,
1404156078141542401,1404156078141542401,2021-06-14 00:47:51 India Standard Time,2021-06-14,00:47:51,+0530,93567119,raajeevshharma,rajeev sharma,,"#RamMandirScam AAP is completely exposed in corona they were not able to provide anything to dehlites,they want divert the attention from their failure.Kujiwal and his chamcha will give written apologies in this case as in case of Jaitely and Gadkari.",en,[],[],[],1,0,1,['rammandirscam'],[],https://twitter.com/raajeevshharma/status/1404156078141542401,False,,0,,India,,,,,,[],,,,
1404155464275791872,1404155461826318337,2021-06-14 00:45:25 India Standard Time,2021-06-14,00:45:25,+0530,1239580634403790848,sudhansu8018,𝕊𝖚𝖉𝖍𝖆𝖓𝖘𝖚 𝕊𝖊𝖐𝖍𝖆𝖗 𝖏𝖊𝖓𝖆 O+ 🇮🇳,,"""ପାକୁଆ ପାଟିରେ ରାଗି ସେ କହିଲେ   କରନା ଏଠି ଗହଳି   ପୋଡ଼ା ମୁହାଁ ମୁହିଁ ମାସ୍କ ପିନ୍ଧିବ ଯାଉନ   ପିଣ୍ଡାରେ ଝୁଲୁଛି କେରୋନ ଦୋଳି""  ""ନାତି ନାତୁଣୀ କହିଲେ ଏ ଆଈ   ଆମ ପାଖେ ରଖିଅଛି ସାନିଟାଇଜର   କେରୋନ ଆସିଲେ ଦେବୁ ଘୁଡ଼ାଇ"" #ରଜପର୍ବ #ପହିଲି_ରଜ_୨୦୨୧ #Raja2021 #Rajafestival #Corona",or,[],[],[],2,0,9,"['ରଜପର୍ବ', 'ପହିଲି_ରଜ_୨୦୨୧', 'raja2021', 'rajafestival', 'corona']",[],https://twitter.com/Sudhansu8018/status/1404155464275791872,False,,0,,India,,,,,,[],,,,
1404146807001649153,1404146807001649153,2021-06-14 00:11:01 India Standard Time,2021-06-14,00:11:01,+0530,3179910728,ar_akshaywayal,Ar. Akshay Wayal,,"वाईट दिवस जातात, पण गेलेली व्यक्ती परत नाही येत, उद्या पासुन सगळे बऱ्यापैकी सगळे सुरळीत होईल बाजार पेठा, होटेल, रस्ते, कामाचे ठिकाण इत्यादी सर्व परत चालू होईल.  तरी स्वतः ची व आपल्या पुणेकारांची काळजी घेणे हे आपल्या सर्वांच्या हातात आहे.  #StaySafe #Unlock #Pune #Corona  https://t.co/wpFg95i3EV",mr,[],[],['https://pbs.twimg.com/media/E3yIE6qVEAAh_RS.jpg'],0,1,9,"['staysafe', 'unlock', 'pune', 'corona']",[],https://twitter.com/ar_akshaywayal/status/1404146807001649153,False,,1,https://pbs.twimg.com/media/E3yIE6qVEAAh_RS.jpg,India,,,,,,[],,,,
1404145916555055105,1402991556919848962,2021-06-14 00:07:28 India Standard Time,2021-06-14,00:07:28,+0530,1240610246453682176,nisha12233230,Nisha,,@zeerajasthan_ @withabhinsui @BSBhatiInc Sir corona se jayada exam ka intzaar dra rha h,in,[],[],[],0,0,2,[],[],https://twitter.com/Nisha12233230/status/1404145916555055105,False,,0,,India,,,,,,"[{'screen_name': 'zeerajasthan_', 'name': 'ZEE Rajasthan', 'id': '1587915768'}, {'screen_name': 'withabhinsui', 'name': 'Abhishek Choudhary', 'id': '854018951663058946'}, {'screen_name': 'BSBhatiInc', 'name': 'Bhanwar Singh Bhati', 'id': '2522861810'}]",,,,
1404145856106811392,1404145856106811392,2021-06-14 00:07:14 India Standard Time,2021-06-14,00:07:14,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.95268745, 77.60032028]}","IDFC FIRST Bank offers 4x annual CTC, salary continuation for 2 years to corona affected employees#39; families: MD Vaidyanathan  https://t.co/ux9ls9xyma #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/S1fG5x'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1404145856106811392,False,,0,,India,,,,,,[],,,,
1404145541697531907,1404145541697531907,2021-06-14 00:05:59 India Standard Time,2021-06-14,00:05:59,+0530,1378722855395815427,newssjustinn,Justin Antony,,கொரோனாவை துரத்த இதுதான் ஒரே வழி.. Best way to win CORONA  https://t.co/0LWHcw6ZkJ  https://t.co/SLSZhutjOh,und,[],['https://youtu.be/iHmDQSlkYLU'],['https://pbs.twimg.com/media/E3yG7Y6VEAIy3Rr.jpg'],0,0,0,[],[],https://twitter.com/NEWSSJUSTINN/status/1404145541697531907,False,,1,https://pbs.twimg.com/media/E3yG7Y6VEAIy3Rr.jpg,India,,,,,,[],,,,
1404139357754122242,1404139357754122242,2021-06-13 23:41:25 India Standard Time,2021-06-13,23:41:25,+0530,745848672374693889,amit_kr_tiwary,AMIT KUMAR TIWARY,,"Today,corona epidemic has created a furore in field of education,for uplift't of students in this critical time,a platform(@PragyanClasses)has been created by me,on which various and intellectual teachers of India are present,fees are very low as well demo class's are available.  https://t.co/fPVSePIhYW",en,"[{'screen_name': 'pragyanclasses', 'name': 'pragyan online classes', 'id': '1397978033672265730'}]",[],"['https://pbs.twimg.com/media/E3yBS2qVIAM5Jj0.jpg', 'https://pbs.twimg.com/media/E3yBTZxUcAApULZ.jpg']",1,2,3,[],[],https://twitter.com/Amit_Kr_Tiwary/status/1404139357754122242,False,,1,https://pbs.twimg.com/media/E3yBS2qVIAM5Jj0.jpg,India,,,,,,[],,,,
1404136812373626881,1404136812373626881,2021-06-13 23:31:18 India Standard Time,2021-06-13,23:31:18,+0530,164623615,arvarunsharma,Varun Sharma🇮🇳❁,,"Flying sikh just defeated corona, but its sad that corona caught his life partner 😭",en,[],[],[],0,0,0,[],[],https://twitter.com/ArVarunsharma/status/1404136812373626881,False,https://twitter.com/republic/status/1404135320963137537,0,,India,,,,,,[],,,,
1404136287691411462,1404136287691411462,2021-06-13 23:29:13 India Standard Time,2021-06-13,23:29:13,+0530,1404128580003450882,kukyannithesh,Nithesh Kukyan,,Everyone are waiting for this lockdown to open........ Even corona virus waiting for the same.....,en,[],[],[],0,0,1,[],[],https://twitter.com/KukyanNithesh/status/1404136287691411462,False,,0,,India,,,,,,[],,,,
1404136026046533637,1404136026046533637,2021-06-13 23:28:10 India Standard Time,2021-06-13,23:28:10,+0530,999611991881695232,bardoliguide,Bardoli Guide,,Today's Corona News Statistics of Surat and Bardoli ..  #bardoli #bardolinagar #surat #suratcity #covid_19 #sardarnagribardoli #CoronaVirus #COVID19 #stayhomestaysafe #coronaupdates #coronapositive #bardoliguide  https://t.co/HviHSHBzBd,en,[],[],['https://pbs.twimg.com/media/E3x99IQVUAQ3eCH.jpg'],0,0,0,"['bardoli', 'bardolinagar', 'surat', 'suratcity', 'covid_19', 'sardarnagribardoli', 'coronavirus', 'covid19', 'stayhomestaysafe', 'coronaupdates', 'coronapositive', 'bardoliguide']",[],https://twitter.com/bardoliguide/status/1404136026046533637,False,,1,https://pbs.twimg.com/media/E3x99IQVUAQ3eCH.jpg,India,,,,,,[],,,,
1404134303538171910,1404134303538171910,2021-06-13 23:21:20 India Standard Time,2021-06-13,23:21:20,+0530,1264227508230262788,bhushan_kapila,BHARAT BHUSHAN KAPILA,,प्रशासक श्री वी पी बदनौर जी से निवेदन है कि अब ट्राइसिटी में corona केसेज कम हो रहे हैं  तो शहर के गैर जरूरी ट्रेड दुकानदारों को समय सुबह 10 से शाम 7 बजे तक और व्यापारिओ को आर्थिक रूप से भी मदद करें। धन्यवाद जी। @vpsbadnore @DrKharbanda @rishuraj_chd @RajeshDhall @HinaRohtaki  https://t.co/ZNQMZK3bEh,hi,"[{'screen_name': 'vpsbadnore', 'name': 'v p singh badnore', 'id': '2424317357'}, {'screen_name': 'drkharbanda', 'name': 'dr h k kharbanda', 'id': '737700161384644608'}, {'screen_name': 'rishuraj_chd', 'name': 'rishu raj singh', 'id': '399436070'}, {'screen_name': 'rajeshdhall', 'name': 'rajesh dhall journalist', 'id': '3023670078'}, {'screen_name': 'hinarohtaki', 'name': 'hina rohtaki', 'id': '4883757144'}]",[],['https://pbs.twimg.com/media/E3x8sahVEAMQYm2.jpg'],0,0,3,[],[],https://twitter.com/bhushan_kapila/status/1404134303538171910,False,,1,https://pbs.twimg.com/media/E3x8sahVEAMQYm2.jpg,India,,,,,,[],,,,
1404134267974680576,1404134267974680576,2021-06-13 23:21:11 India Standard Time,2021-06-13,23:21:11,+0530,1101148001509171200,patel98meet,Meet Patel,,Yar aapne ek baat notice ki jabse corona aaya he tabse voh Colgate ki “paas aao na “ vali ad aab nahi aati TV pe!!😂😂,hi,[],[],[],0,0,3,[],[],https://twitter.com/Patel98Meet/status/1404134267974680576,False,,0,,India,,,,,,[],,,,
1404133187794575363,1404133187794575363,2021-06-13 23:16:54 India Standard Time,2021-06-13,23:16:54,+0530,288709863,impreetsbakshi,Impreet Singh Bakshi ਇਮਪ੍ਰੀਤ ਸਿੰਘ ਬਖ਼ਸ਼ੀ,,"Heartfelt Condolences 🙏🙏 Flying Sikh Milkha Singh ji wife Nirmal Kaur lost battle to Covid19, May Waheguru ji bless her soul &amp; rest in peace 🙏 #MilkhaSingh Ji also get infected by Corona &amp; admitted in ICU at PGIMER Chandigarh, We pray for his speedy recovery. @JeevMilkhaSingh  https://t.co/ODVsJNIU0w",en,"[{'screen_name': 'jeevmilkhasingh', 'name': 'jeev milkha singh', 'id': '619250757'}]",[],['https://pbs.twimg.com/media/E3x7sT9UcAANaB0.jpg'],8,70,329,['milkhasingh'],[],https://twitter.com/impreetsbakshi/status/1404133187794575363,False,,1,https://pbs.twimg.com/media/E3x7sT9UcAANaB0.jpg,India,,,,,,[],,,,
1404132280839196675,1404087986644393985,2021-06-13 23:13:17 India Standard Time,2021-06-13,23:13:17,+0530,1381180278115196929,snehasi69525904,Sneha Singh,,@CMOfficeUP @myogiadityanath Corona cases is decreaseses day per day . So pls permit to open the coaching institutes with rule . It's request of all the teachers who teaches .,en,[],[],[],0,0,0,[],[],https://twitter.com/SnehaSi69525904/status/1404132280839196675,False,,0,,India,,,,,,"[{'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1404131627698036740,1404131627698036740,2021-06-13 23:10:42 India Standard Time,2021-06-13,23:10:42,+0530,2517770803,sajuperumal,Jesus Christ,,"@narendramodi_in @AmitShah (corona virus vaccines should be given to everyone at their home to enable vaccines to reach everyone thru asha workers.if there is a will,there is a way)",en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,1,1,[],[],https://twitter.com/SajuPerumal/status/1404131627698036740,False,,0,,India,,,,,,[],,,,
1404129643410595841,1404129643410595841,2021-06-13 23:02:49 India Standard Time,2021-06-13,23:02:49,+0530,3526155260,owaizafifa,suhail ahmed,,Diverting to public bcoz central government is completely failure to tackle the Corona pandemic,en,[],[],[],0,0,0,[],[],https://twitter.com/owaizafifa/status/1404129643410595841,False,https://twitter.com/ethicalsid/status/1404096979680989185,0,,India,,,,,,[],,,,
1404129533435940865,1404129533435940865,2021-06-13 23:02:22 India Standard Time,2021-06-13,23:02:22,+0530,1642436714,56ravinder,ravinder shandilya,,"Be waqt toh bas Corona aata hai , Haryana not conducted polls for local bodies and Opposition is silent , they Knows about their defeat",en,[],[],[],0,0,0,[],[],https://twitter.com/56ravinder/status/1404129533435940865,False,https://twitter.com/ppbajpai/status/1404078692477718533,0,,India,,,,,,[],,,,
1404128800871354375,1404128800871354375,2021-06-13 22:59:28 India Standard Time,2021-06-13,22:59:28,+0530,124970082,guruprasadgudi,Guruprasad B Gudi|ಗುರುಪ್ರಸಾದ ಬಿ ಗುಡಿ,,After taking 6 min corona test,en,[],[],[],0,0,0,[],[],https://twitter.com/GuruprasadGudi/status/1404128800871354375,False,https://twitter.com/The_Sleigher/status/1404128639315107840,0,,India,,,,,,[],,,,
1404127547139399680,1404127547139399680,2021-06-13 22:54:29 India Standard Time,2021-06-13,22:54:29,+0530,788345687528341508,callmedips98,Dipanwita Das,,Old picture  good days Corona free days Durga puja 2019  https://t.co/H97f2yG7SL,en,[],[],['https://pbs.twimg.com/media/E3x2kAVUcAEW2Vl.jpg'],4,0,7,[],[],https://twitter.com/callmedips98/status/1404127547139399680,False,,1,https://pbs.twimg.com/media/E3x2kAVUcAEW2Vl.jpg,India,,,,,,[],,,,
1404127342402756608,1404127342402756608,2021-06-13 22:53:40 India Standard Time,2021-06-13,22:53:40,+0530,1328363522464522241,ujjwalpratim,Ujjwal Pratim Hazarika,,We need more fund to protect the people of assam from flood and corona virus. More over we ask assam government to stop illegal eviction following guwahati high court's order @PMOIndia @CMOfficeAssam,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'cmofficeassam', 'name': 'chief minister assam', 'id': '851797564060033029'}]",[],[],0,0,0,[],[],https://twitter.com/UjjwalPratim/status/1404127342402756608,False,,0,,India,,,,,,[],,,,
1404124996767674369,1404115408987340800,2021-06-13 22:44:21 India Standard Time,2021-06-13,22:44:21,+0530,4602039074,theyash16,yash bhardwaj,,"@Incognito_River We are so lucky ki corona ne hmari family me kisi ko kuch nhi kia,,,, but from the other side i lost my projects and now we are financially so weak!",en,[],[],[],1,0,0,[],[],https://twitter.com/theyash16/status/1404124996767674369,False,,0,,India,,,,,,"[{'screen_name': 'Incognito_River', 'name': 'Anjuli', 'id': '3347927853'}]",,,,
1404124061861519365,1404124061861519365,2021-06-13 22:40:38 India Standard Time,2021-06-13,22:40:38,+0530,4178802260,amaresh_otv,Amaresh Biswal l ଅମରେଶ ବିଶ୍ୱାଳ,,#Corona ଚାପରୁ ମୁକ୍ତି ପାଇଁ କିଏ କେତେ ଉପାୟ ଅପଣେଇଛନ୍ତି। ଇଏ ବି ଗୋଟେ ଉପାୟ।  https://t.co/fE5DvcQL8t,or,[],['https://khabar.odishatv.in/offbeat/chicago-man-jumps-into-lake-michigan/274968/'],[],1,1,4,['corona'],[],https://twitter.com/amaresh_otv/status/1404124061861519365,False,,0,,India,,,,,,[],,,,
1404123719161630723,1404123719161630723,2021-06-13 22:39:16 India Standard Time,2021-06-13,22:39:16,+0530,923125875662401536,mandarnaik999,Mandar Naik,,Our Prime Minister Shri @narendramodi Ji is working day &amp; night to protect lives from the Corona pandemic &amp; to raise INDIA above the world.   #HeroOfTheNationModiJi  https://t.co/yoUvQRyIOK,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E3xzFE_VoAEj9az.jpg'],1,1,1,['heroofthenationmodiji'],[],https://twitter.com/MandarNaik999/status/1404123719161630723,False,,1,https://pbs.twimg.com/media/E3xzFE_VoAEj9az.jpg,India,,,,,,[],,,,
1404111338327007233,1404111338327007233,2021-06-13 21:50:04 India Standard Time,2021-06-13,21:50:04,+0530,1194437927129903104,helpindia18,HELp INDIA (Helping Hand For Needy People ),,"Mausa , tarini slum,Bbsr,due to Lockdown the 2nd wave of corona is facing a lot of problems to lack of food.our Help India rushed to her home and provided her food for 20 days @CMO_Odisha @PMOIndia @bmcbbsr @cpbbsrctc @SSEPD2 @Naveen_Odisha @DMKhordha @HFWOdisha @Naveen_Odisha  https://t.co/WkFX0lIk2u",en,"[{'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bmcbbsr', 'name': 'bmc', 'id': '809378222697811968'}, {'screen_name': 'cpbbsrctc', 'name': 'commissionerate police', 'id': '2208529736'}, {'screen_name': 'ssepd2', 'name': 'ssepd', 'id': '722080793464606720'}, {'screen_name': 'naveen_odisha', 'name': 'naveen patnaik', 'id': '3489768920'}, {'screen_name': 'dmkhordha', 'name': 'district magistrate khordha', 'id': '875692912306249728'}, {'screen_name': 'hfwodisha', 'name': 'h & fw dept odisha', 'id': '825566197714403328'}, {'screen_name': 'naveen_odisha', 'name': 'naveen patnaik', 'id': '3489768920'}]",[],"['https://pbs.twimg.com/media/E3xnz_nUcAURIs9.jpg', 'https://pbs.twimg.com/media/E3xn0eRUUAEC8Bf.jpg']",0,0,2,[],[],https://twitter.com/HELpINDIA18/status/1404111338327007233,False,,1,https://pbs.twimg.com/media/E3xnz_nUcAURIs9.jpg,India,,,,,,[],,,,
1404110048142323721,1404110048142323721,2021-06-13 21:44:57 India Standard Time,2021-06-13,21:44:57,+0530,274423359,prasadch27,Prasad Chippagiri,,What happened Corona time lots of companies and people donated money and bank cheque’s for Covid treatment PM care funds and CM care funds,en,[],[],[],0,0,0,[],[],https://twitter.com/Prasadch27/status/1404110048142323721,False,,0,,India,,,,,,[],,,,
1404109940147453955,1404109940147453955,2021-06-13 21:44:31 India Standard Time,2021-06-13,21:44:31,+0530,1194437927129903104,helpindia18,HELp INDIA (Helping Hand For Needy People ),,"Mausi, tarini slum,Bbsr,due to Lockdown the 2nd wave of corona is facing a lot of problems to lack of food.our Help India rushed to her home and provided her food for 20days @CMO_Odisha @PMOIndia @bmcbbsr @cpbbsrctc @SSEPD2 @Naveen_Odisha @DMKhordha @HFWOdisha  https://t.co/2mJF4n6ifP",en,"[{'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bmcbbsr', 'name': 'bmc', 'id': '809378222697811968'}, {'screen_name': 'cpbbsrctc', 'name': 'commissionerate police', 'id': '2208529736'}, {'screen_name': 'ssepd2', 'name': 'ssepd', 'id': '722080793464606720'}, {'screen_name': 'naveen_odisha', 'name': 'naveen patnaik', 'id': '3489768920'}, {'screen_name': 'dmkhordha', 'name': 'district magistrate khordha', 'id': '875692912306249728'}, {'screen_name': 'hfwodisha', 'name': 'h & fw dept odisha', 'id': '825566197714403328'}]",[],"['https://pbs.twimg.com/media/E3xmiFgVUAMokFE.jpg', 'https://pbs.twimg.com/media/E3xmivGVkAQcxhN.jpg']",0,0,3,[],[],https://twitter.com/HELpINDIA18/status/1404109940147453955,False,,1,https://pbs.twimg.com/media/E3xmiFgVUAMokFE.jpg,India,,,,,,[],,,,
1404109638354620417,1404109638354620417,2021-06-13 21:43:19 India Standard Time,2021-06-13,21:43:19,+0530,1221486461419053056,theatinews,THE ATI NEWS,, https://t.co/MVIWTc18we The weekly trending news ATI के अर्जुन के साथ @theatinews @DMjaunpur @ANINewsUP #कोरोना_के_आड़_में_देश_गया_भाड़_में #कोरोना_योद्धा #Corona,und,"[{'screen_name': 'theatinews', 'name': 'the ati news', 'id': '1221486461419053056'}, {'screen_name': 'dmjaunpur', 'name': 'dmjaunpur', 'id': '1017315441000132608'}, {'screen_name': 'aninewsup', 'name': 'ani up/uttarakhand', 'id': '706709499856334848'}]",['https://youtu.be/N7r0KQ5o9wM'],[],0,0,2,"['कोरोना_के_आड़_में_देश_गया_भाड़_में', 'कोरोना_योद्धा', 'corona']",[],https://twitter.com/theatinews/status/1404109638354620417,False,,0,,India,,,,,,[],,,,
