id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1400225724858994691,1399986099703984128,2021-06-03 04:30:02 India Standard Time,2021-06-03,04:30:02,+0530,553620294,ameerhakim92,AMEER HAKIM,,@_iliamirahz_ Halal ikut sedap tekak diorang tu ili...😂😂😂..aku ok je kalau kata minum air kelapa  bunga cengkih bagai utk support immune...tapi duk canang satu malaya as penghapus covid pastu hasut jgn ambil vaksin...aiigoooo🤐😬,in,[],[],[],1,0,0,[],[],https://twitter.com/AmeerHakim92/status/1400225724858994691,False,,0,,India,,,,,,"[{'screen_name': '_iliamirahz_', 'name': 'i', 'id': '321866509'}]",,,,
1400223867130433536,1400223867130433536,2021-06-03 04:22:39 India Standard Time,2021-06-03,04:22:39,+0530,481796443,efasofea1,🇲🇾Efa Sofea🇲🇾,,"Ye haritu kami pergi kecemasan sebab anak sakit tangan monangih nak tidur.Klinik lain dah tutup, tanya kaunter yada yada, dia kata kena tunggu dalam sejam sebab bilik saringan covid ada orang dan kena clean up lepas orang tu keluar baru boleh masuk #saynomore terus kami balik",in,[],[],[],0,0,2,['saynomore'],[],https://twitter.com/efasofea1/status/1400223867130433536,False,https://twitter.com/rachelkori/status/1399710373859643394,0,,India,,,,,,[],,,,
1400222609753534465,1400023646266003462,2021-06-03 04:17:39 India Standard Time,2021-06-03,04:17:39,+0530,1389635640212430851,donipati_vamsi,Vamsi Donipati,,@saishivaramnai1 @sundeepkishan @KTRTRS @SonuSood @actor_Nikhil @KTRoffice @COVIDHelpNet He is my friend he died due to covid he had 2 children's so please help them for studies or anything some help please my name is vamsi he is my friend balusu srinivas my contact number is 8179572259  https://t.co/jaAb50MNGy,en,[],[],['https://pbs.twimg.com/media/E26XCTgUUAEpysJ.jpg'],0,0,0,[],[],https://twitter.com/donipati_vamsi/status/1400222609753534465,False,,1,https://pbs.twimg.com/media/E26XCTgUUAEpysJ.jpg,India,,,,,,"[{'screen_name': 'saishivaramnai1', 'name': 'saishivaram naidu', 'id': '3314536694'}, {'screen_name': 'sundeepkishan', 'name': 'Sundeep Kishan', 'id': '140025069'}, {'screen_name': 'KTRTRS', 'name': 'KTR', 'id': '118787224'}, {'screen_name': 'SonuSood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'actor_Nikhil', 'name': 'Nikhil Siddhartha', 'id': '109891226'}, {'screen_name': 'KTRoffice', 'name': 'Office of KTR', 'id': '857093639624945672'}, {'screen_name': 'COVIDHelpNet', 'name': 'COVID Help Network', 'id': '1245341849872732160'}]",,,,
1400217466043658241,1400217466043658241,2021-06-03 03:57:13 India Standard Time,2021-06-03,03:57:13,+0530,1158553032763641856,protokolaceh,Protokol Aceh,,"Lebih lanjut, Iswanto @Wanto89829710 menjelaskan, kegiatan vaksinasi massal ini kembali dilakukan dalam rangka menyukseskan upaya bersama mengakhiri pandemi Covid-19 di Aceh.  https://t.co/8ydmWT128x",in,"[{'screen_name': 'wanto89829710', 'name': 'wanto', 'id': '1034106660933971968'}]",['http://humas.acehprov.go.id/esok-pemerintah-aceh-kembali-vaksin-massal-asn-seluruh-skpa/'],[],0,1,0,[],[],https://twitter.com/protokolaceh/status/1400217466043658241,False,,0,,India,,,,,,[],,,,
1400217182248726530,1400217182248726530,2021-06-03 03:56:05 India Standard Time,2021-06-03,03:56:05,+0530,236301574,hhfzn,Hfzn,,The cheering from the fans make me goosebumps. Damn I miss going to the stadium. Damn covid I want my life back 😢,en,[],[],[],0,1,2,[],[],https://twitter.com/Hhfzn/status/1400217182248726530,False,https://twitter.com/vocketfc/status/1400088006615212032,0,,India,,,,,,[],,,,
1400215304538492933,1400215304538492933,2021-06-03 03:48:38 India Standard Time,2021-06-03,03:48:38,+0530,752639089292156928,enluqman93,ลูกมาน 🇲🇾🇵🇸,,Group WhatsApp geng mak2 dan bapak2.  - covid19 permainan dajjal - Vaksin tanam 5g - Penawar covid bunga cengkih - Penawar Covid Air Ketum,in,[],[],[],0,0,0,[],[],https://twitter.com/enluqman93/status/1400215304538492933,False,,0,,India,,,,,,[],,,,
1400214236534427654,1400142411024801792,2021-06-03 03:44:23 India Standard Time,2021-06-03,03:44:23,+0530,2539098674,vishu272,Vishwanath Upadhyay🇮🇳,,@kavsie @stunningburger @FatEmperor @evie202020 Nearly 1.2 million people died due to COVID . Was there any Kumbh ? Or people have suddenly started shitting in some river and died of dysentery?,en,[],[],[],1,0,0,[],[],https://twitter.com/vishu272/status/1400214236534427654,False,,0,,India,,,,,,"[{'screen_name': 'kavsie', 'name': 'Kavsie', 'id': '92087272'}, {'screen_name': 'stunningburger', 'name': 'Mickey Crimson®', 'id': '1245115875822317568'}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': '2383882980'}, {'screen_name': 'evie202020', 'name': 'Eve😻🇨🇦🇮🇹', 'id': '1222131962388852736'}]",,,,
1400208726544457730,1400208726544457730,2021-06-03 03:22:29 India Standard Time,2021-06-03,03:22:29,+0530,2156649806,bikash_mozumdar,Bikash Mozumdar,,"Joint Initiatives of R.I District Council and RAC SILCHAR. Our club has come together to build an information, Leads, support providing in all areas of Silchar to all the COVID patients and their families. 🙏🏽 @himantabiswa @drrajdeeproy @nhm_assam @dccachar #SILCHAR #COVID19India  https://t.co/IzzqSoon0M",en,"[{'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'drrajdeeproy', 'name': 'dr rajdeep roy mp ( ms, mch)', 'id': '3526311917'}, {'screen_name': 'nhm_assam', 'name': 'nhm_assam', 'id': '926126009954398208'}, {'screen_name': 'dccachar', 'name': 'deputy commissioner cachar', 'id': '3320075030'}]",[],"['https://pbs.twimg.com/media/E26KaHCVkAE6ZSQ.jpg', 'https://pbs.twimg.com/media/E26KamWVUAQQ5pz.jpg']",0,0,0,"['silchar', 'covid19india']",[],https://twitter.com/Bikash_Mozumdar/status/1400208726544457730,False,,1,https://pbs.twimg.com/media/E26KaHCVkAE6ZSQ.jpg,India,,,,,,[],,,,
1400208145973055488,1400208145973055488,2021-06-03 03:20:11 India Standard Time,2021-06-03,03:20:11,+0530,1459121988,pppaatteenn,fateinedrous,,Been missing life before covid 19 😭🥲,en,[],[],[],0,0,0,[],[],https://twitter.com/pppaatteenn/status/1400208145973055488,False,,0,,India,,,,,,[],,,,
1400204983325237248,1400036590705995781,2021-06-03 03:07:37 India Standard Time,2021-06-03,03:07:37,+0530,1353811038198587392,artoflo45343692,Art Of Love#COUNSELING,,"@ManishS32262833 @PMdrmanmohan Sahi bola bhai...ye hote to pata ni kya ho jata...lakho logo covid se Mar jate...funeral karne ki jagah ni bachti...GST -7.32 ho jata...ab tk vaccine sirf 3% ko milta...but q ki Modi g hai to Hindustan me ""SUB CHANGA SHI"" SAHI KAHA NA BHAI ANS ZRUR KARNA",hi,[],[],[],1,0,2,[],[],https://twitter.com/ArtOfLo45343692/status/1400204983325237248,False,,0,,India,,,,,,"[{'screen_name': 'ManishS32262833', 'name': 'Manish Sinha', 'id': '1220266899184869377'}]",,,,
1400204968418693120,1400204968418693120,2021-06-03 03:07:33 India Standard Time,2021-06-03,03:07:33,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",New study may help explain low oxygen levels in COVID-19 patients  https://t.co/z7v9K9iX69 #Nifty #sipgrab,en,[],['http://dlvr.it/S0xppb'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1400204968418693120,False,,0,,India,,,,,,[],,,,
1400198810467389444,1400198810467389444,2021-06-03 02:43:05 India Standard Time,2021-06-03,02:43:05,+0530,1312675873485582337,faima_india_,FAIMA Doctors Association,,@PMOIndia Please hear plea of INICET Aspirants Who are serving this nation in this covid epidemic fight for past 2 years.But they are feeling betrayed by @GovtOfIndia_ Exam date is released. At least One month notice must have been there. @NBE_DNB @profplal kindly do the needful  https://t.co/x6qntTqVUF,en,"[{'screen_name': 'govtofindia_', 'name': 'government of india❄', 'id': '715619001641017344'}, {'screen_name': 'nbe_dnb', 'name': 'd n b', 'id': '3219461684'}, {'screen_name': 'profplal', 'name': 'pawanindra lal', 'id': '330833651'}]",[],[],18,44,70,[],[],https://twitter.com/FAIMA_INDIA_/status/1400198810467389444,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1400198659216531457/pu/img/fc4V8bwLZIWgbV73.jpg,India,,,,,,[],,,,
1400198667873648642,1400198667873648642,2021-06-03 02:42:31 India Standard Time,2021-06-03,02:42:31,+0530,278847000,vijaytiwariji,Vijay Tiwari,,#BoycottChina  @POTUS @VP @PMOIndia @PMO_NaMo @JapanGov @PMofjapan @EUCouncil @EU_Commission @Europarl_EN @IsraeliPM @OIC_OCI @DrSJaishankar @MOS_MEA @KremlinRussia_E @MauritiusPM @_AfricanUnion  Where did Covid-19 virus come from?  https://t.co/ya4Yx4Oyhy via @IndianExpress,en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'pmo_namo', 'name': 'pmo office india', 'id': '2514569874'}, {'screen_name': 'japangov', 'name': ""the gov't of japan"", 'id': '2428796856'}, {'screen_name': 'pmofjapan', 'name': '歴代首相bot', 'id': '727436254497775616'}, {'screen_name': 'eucouncil', 'name': 'eu council', 'id': '206717989'}, {'screen_name': 'eu_commission', 'name': 'european commission 🇪🇺', 'id': '157981564'}, {'screen_name': 'europarl_en', 'name': 'european parliament', 'id': '36329597'}, {'screen_name': 'israelipm', 'name': 'prime minister of israel', 'id': '141084952'}, {'screen_name': 'oic_oci', 'name': 'oic', 'id': '329562672'}, {'screen_name': 'drsjaishankar', 'name': 'dr. s. jaishankar', 'id': '859363899291742210'}, {'screen_name': 'mos_mea', 'name': 'v. muraleedharan', 'id': '1137953360462532608'}, {'screen_name': 'kremlinrussia_e', 'name': 'president of russia', 'id': '205622130'}, {'screen_name': 'mauritiuspm', 'name': 'pm’s office', 'id': '1163501093244026883'}, {'screen_name': '_africanunion', 'name': 'african union', 'id': '145935897'}, {'screen_name': 'indianexpress', 'name': 'the indian express', 'id': '38647512'}]",['https://indianexpress.com/article/explained/where-did-covid-19-virus-come-from-7340216/lite'],[],0,0,3,['boycottchina'],[],https://twitter.com/vijaytiwariji/status/1400198667873648642,False,,0,,India,,,,,,[],,,,
1400198216809783297,1400198216809783297,2021-06-03 02:40:43 India Standard Time,2021-06-03,02:40:43,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}","Personal Finance Daily: Here’s what employers are NOT allowed to do to entice workers to get COVID-19 vaccinations, and 7 simple way to strike the right money tone with your kids  https://t.co/QiD4WW9NRw #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/S0xlTF'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1400198216809783297,False,,0,,India,,,,,,[],,,,
1400197528193142784,1400168072627949568,2021-06-03 02:37:59 India Standard Time,2021-06-03,02:37:59,+0530,1263788690,emir_izzat,Ijat Emir,,@hafizaira Belakang lorong abang tu semalam ada orang tua meninggal sebab covid. Dah makin banyak kes covid dalam taman ni bang. Stay safe!,in,[],[],[],1,0,0,[],[],https://twitter.com/emir_izzat/status/1400197528193142784,False,,0,,India,,,,,,"[{'screen_name': 'hafizaira', 'name': 'Jang Wick', 'id': '1067655750766362624'}]",,,,
1400189273488330752,1400189273488330752,2021-06-03 02:05:11 India Standard Time,2021-06-03,02:05:11,+0530,759755746695196673,tabrezkhansab92,Tabrez Khan Official,,#Alhamdulillah 30th day of @KhidmatEMillat team distributed free food package to #COVID patients attenders in Govt &amp; Private Hospital's Gulbarga under the leadership of @Wahaj_Baba.  #COVIDSecondWave #COVIDEmergencyIndia #COVID19  https://t.co/j2uEGSwfNB,en,"[{'screen_name': 'khidmatemillat', 'name': 'majlis e khidmat e millat hyd & kar region', 'id': '1252552966613143552'}, {'screen_name': 'wahaj_baba', 'name': 'wahaj baba', 'id': '522065394'}]",[],"['https://pbs.twimg.com/media/E254tRhVIAMUV6g.jpg', 'https://pbs.twimg.com/media/E254tiEVEAEIekF.jpg', 'https://pbs.twimg.com/media/E254t5eVEAQgsM2.jpg', 'https://pbs.twimg.com/media/E254uPQVoAI6AAJ.jpg']",0,0,4,"['alhamdulillah', 'covid', 'covidsecondwave', 'covidemergencyindia', 'covid19']",[],https://twitter.com/TabrezKhanSab92/status/1400189273488330752,False,,1,https://pbs.twimg.com/media/E254tRhVIAMUV6g.jpg,India,,,,,,[],,,,
1400187214672322564,1400187214672322564,2021-06-03 01:57:00 India Standard Time,2021-06-03,01:57:00,+0530,13464102,arrafiq,Abdulrahman Rafiq,,#WHO approves #Sinovac #COVID shot in second Chinese milestone  https://t.co/mubf8TEluX,en,[],['https://www.reuters.com/business/healthcare-pharmaceuticals/who-approves-sinovac-covid-19-vaccine-2nd-chinese-made-dose-listed-2021-06-01/'],[],0,0,0,"['who', 'sinovac', 'covid']",[],https://twitter.com/arrafiq/status/1400187214672322564,False,,0,,India,,,,,,[],,,,
1400186952930926592,1400186952930926592,2021-06-03 01:55:58 India Standard Time,2021-06-03,01:55:58,+0530,1395283487393943553,parleswarp,Parleswar Pratishthan,,Today marks one year since the Parleswar Pratishthan Social Organization distributed jaggery and ginger tablets during the covid period. 2000 families benefited from this service. @atfvileparle @OurVileParle @vlpresidents @MyVileparle @SVKM1 @VileparleMorya @VileparleS  https://t.co/VYWy23XICt,en,"[{'screen_name': 'atfvileparle', 'name': 'atf vile parle', 'id': '776003765853753344'}, {'screen_name': 'ourvileparle', 'name': 'our vileparle', 'id': '1052079891859087360'}, {'screen_name': 'vlpresidents', 'name': 'vile parle residents', 'id': '1030301957867458566'}, {'screen_name': 'myvileparle', 'name': 'my vileparle & juhu', 'id': '898254505787047937'}, {'screen_name': 'svkm1', 'name': 'shri_vileparle_kelavani_mandal', 'id': '1010218106470318080'}, {'screen_name': 'vileparlemorya', 'name': 'vileparle morya', 'id': '874275545298509824'}, {'screen_name': 'vileparles', 'name': 'vileparle rahivasi seva sangh', 'id': '1343521995602886657'}]",[],[],0,0,2,[],[],https://twitter.com/ParleswarP/status/1400186952930926592,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1400186882940493828/pu/img/7Q84_X5stmjnhfuJ.jpg,India,,,,,,[],,,,
1400186064954814464,1400186064954814464,2021-06-03 01:52:26 India Standard Time,2021-06-03,01:52:26,+0530,1168773127,amintaufiqq,ameen,,"Dah dua tahun hadap covid. Bukan makin elok, makin teruk. Taktahu lah berapa ramai dah yang give up.",in,[],[],[],0,0,1,[],[],https://twitter.com/amintaufiqq/status/1400186064954814464,False,,0,,India,,,,,,[],,,,
1400185946348216321,1400185946348216321,2021-06-03 01:51:58 India Standard Time,2021-06-03,01:51:58,+0530,711928952,girishn480,Girish Nautiyal,,"There are hundreds of Sr. Citizens who took theirs first dose of covid vaccines during the First Week of April, but till date they are not sure if they could be given Second Dose of covid vaccines even after passing of Eight Week time? @drharshvardhan @LtGovDelhi @BJP4Delhi",en,"[{'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'bjp4delhi', 'name': 'bjp delhi', 'id': '337065278'}]",[],[],0,0,0,[],[],https://twitter.com/girishn480/status/1400185946348216321,False,,0,,India,,,,,,[],,,,
1400182439360663552,1400182439360663552,2021-06-03 01:38:02 India Standard Time,2021-06-03,01:38:02,+0530,322812566,arcasifh,Asif,,"Mivaruveema, covid ey kiyaigen hoashi hiley ehy , negi loanu, kuri joorimanaa, dhaulathuge badhet in kuri kaharadhah vee gotheh eba jeheybalan. Foo vettifa oiy jeebakah tha hurihaa laari eh elhy?@ibusolih #MuluVagu dhen isthiufaa dheefa , #Modi Ungan aran dhaanveenu. #IbuOUT",et,"[{'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}]",[],[],1,0,1,"['muluvagu', 'modi', 'ibuout']",[],https://twitter.com/arcasifh/status/1400182439360663552,False,,0,,India,,,,,,[],,,,
1400182225971281920,1400157922806566915,2021-06-03 01:37:11 India Standard Time,2021-06-03,01:37:11,+0530,2960228586,766aa8065bf24b5,Aquarius,,@CNN Indian elephants trained by us to take revenge of covid,en,[],[],[],0,0,0,[],[],https://twitter.com/766aa8065bf24b5/status/1400182225971281920,False,,0,,India,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
1400181556803559424,1400181556803559424,2021-06-03 01:34:31 India Standard Time,2021-06-03,01:34:31,+0530,804707958990852096,ixxuxxinjexry,Izzuddin jefry,,Cepat lah habis covid ni 😢 aku nak jumpa budak tu 😢,in,[],[],[],0,0,0,[],[],https://twitter.com/ixxuxxinjexry/status/1400181556803559424,False,,0,,India,,,,,,[],,,,
1400181222014275586,1400142411024801792,2021-06-03 01:33:12 India Standard Time,2021-06-03,01:33:12,+0530,2539098674,vishu272,Vishwanath Upadhyay🇮🇳,,"@2flipposin1zak @FatEmperor @evie202020 India is heavily populated...we needed lockdown to cut down the spreading rate of covid 19. It was successful in India ..during 2nd wave , we were careless n paid the price but after lockdown infection rate came down swiftly. So, it works in countries like India.",en,[],[],[],0,0,0,[],[],https://twitter.com/vishu272/status/1400181222014275586,False,,0,,India,,,,,,"[{'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': '2383882980'}, {'screen_name': 'evie202020', 'name': 'Eve😻🇨🇦🇮🇹', 'id': '1222131962388852736'}]",,,,
1400180993445666817,1400180993445666817,2021-06-03 01:32:17 India Standard Time,2021-06-03,01:32:17,+0530,2435021312,lawyer_udhaya,"ஆ.மோ.உதயகுமார் Bsc,.BL,.",,"@DrTamilisaiGuv @mkstalin தமிழகத்தில் லட்சத்துக்கும் குறைவாக உள்ள வழக்கறிஞர்கள் பெரும்பாலானோர்வாழ்வாதாரம் கேள்விக்குறியாக இருப்பது யார் கண்ணிலும் படாமல் இருப்பது வேதனை அளிக்கிறது.. மற்றவர் மானம் காக்க நாங்கள், எங்கள் உயிர் காக்க யார்?Till date 450+ advocates dead due to Covid-19  https://t.co/evEn5KuBgs",ta,"[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}]",[],"['https://pbs.twimg.com/media/E25xMCkVUAIpEVb.jpg', 'https://pbs.twimg.com/media/E25xMViVcAA7g4L.jpg']",0,0,1,[],[],https://twitter.com/lawyer_udhaya/status/1400180993445666817,False,,1,https://pbs.twimg.com/media/E25xMCkVUAIpEVb.jpg,India,,,,,,[],,,,
1400179122131722240,1400179122131722240,2021-06-03 01:24:51 India Standard Time,2021-06-03,01:24:51,+0530,3260005081,abhishek7079949,Abhishek upadhyay,,@PMOIndia #PMModi #Delhi #covid_19 #PRIDE #Trending #picture #quotes  https://t.co/3fQUJABGyY,und,[],[],['https://pbs.twimg.com/media/E25vfX_VcAUZDDQ.jpg'],0,0,0,"['pmmodi', 'delhi', 'covid_19', 'pride', 'trending', 'picture', 'quotes']",[],https://twitter.com/Abhishek7079949/status/1400179122131722240,False,,1,https://pbs.twimg.com/media/E25vfX_VcAUZDDQ.jpg,India,,,,,,[],,,,
1400178990606782464,1400139133482270726,2021-06-03 01:24:20 India Standard Time,2021-06-03,01:24:20,+0530,912390367755898880,mallik_awesh,Mallik Awesh,,@Dr_cool_95 @akshaya_kundu @bmcbbsr @GovernorOdisha @CMO_Odisha @PMOIndia @rashtrapatibhvn Govt ba free karichi Covid Patient paen. Jani nahanti ki,tl,[],[],[],0,0,0,[],[],https://twitter.com/Mallik_Awesh/status/1400178990606782464,False,,0,,India,,,,,,"[{'screen_name': 'akshaya_kundu', 'name': 'Akshaya Kumar Kundu', 'id': '1255841605954797574'}, {'screen_name': 'bmcbbsr', 'name': 'BMC', 'id': '809378222697811968'}, {'screen_name': 'GovernorOdisha', 'name': 'Governor Odisha', 'id': '1080066071728553984'}, {'screen_name': 'CMO_Odisha', 'name': 'CMO Odisha', 'id': '4723068481'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'rashtrapatibhvn', 'name': 'President of India', 'id': '885487044243238912'}]",,,,
1400177992018501636,1400177992018501636,2021-06-03 01:20:22 India Standard Time,2021-06-03,01:20:22,+0530,100011276,kris_han,krishan rana,,"I would like to thank Government of my state and the nation for protecting us from COVID. My parents are due for 2nd dose of Covaxin &amp; other members are just searching for it. With all the repect I urge you to give us our vaccine, Jai Hind! @PMOIndia  @ArvindKejriwal 🙏🙏🙏🙏",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],1,0,0,[],[],https://twitter.com/kris_han/status/1400177992018501636,False,,0,,India,,,,,,[],,,,
