id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388996445257310212,1388996445257310212,2021-05-03 04:48:53 India Standard Time,2021-05-03,04:48:53,+0530,251748906,shaheerkkkk,shaheerk,,Then:  https://t.co/tuBn5NPmUc  Vs now:  https://t.co/Oq6y8Dg65Y  #Pakistan #COVID19  @gulf_news  @BBCWorld,en,"[{'screen_name': 'gulf_news', 'name': 'gulf news', 'id': '20578408'}, {'screen_name': 'bbcworld', 'name': 'bbc news (world)', 'id': '742143'}]","['https://gulfnews.com/amp/world/asia/pakistan/covid-19-world-should-learn-from-pakistan-says-who-chief-1.73779872', 'https://www.bbc.com/news/world-asia-56888541.amp']",[],1,0,1,"['pakistan', 'covid19']",[],https://twitter.com/shaheerkkkk/status/1388996445257310212,False,,0,,India,,,,,,[],,,,
1388995476570079234,1388995476570079234,2021-05-03 04:45:02 India Standard Time,2021-05-03,04:45:02,+0530,1348994525444730882,shaharbeen,SHAHARBEEN NEWS SERVICE KASHMIR (SNS),,No ICU facility available at Associated Hospital GMC Baramulla as 13 ventilators are eating dust and dirt in stores. All 60 beds for Covid-19 patients are occupied so where will other Covid-19 patients go  @OfficeOfLGJandK  @DCBaramulla  @kansalrohit69  https://t.co/p79cnYCFvy,en,"[{'screen_name': 'officeoflgjandk', 'name': 'office of lg j&k', 'id': '1311622751216562176'}, {'screen_name': 'dcbaramulla', 'name': 'deputy commissioner baramulla', 'id': '1367061212689616897'}, {'screen_name': 'kansalrohit69', 'name': 'rohit kansal', 'id': '731117568556142592'}]",[],['https://pbs.twimg.com/media/E0a0Be7VcAA4q_n.jpg'],1,0,5,[],[],https://twitter.com/shaharbeen/status/1388995476570079234,False,,1,https://pbs.twimg.com/media/E0a0Be7VcAA4q_n.jpg,India,,,,,,[],,,,
1388991152104173568,1388991152104173568,2021-05-03 04:27:51 India Standard Time,2021-05-03,04:27:51,+0530,144377223,cambodiataro,カンボジア太郎,,"(メモ)全員接種プロジェクト2日目。プノンペンのレッドゾーンに住む33,655人に、COVID-19ワクチンの初回接種が行われた。 2日間で合計57,313人が接種済。  https://t.co/Ds3DasjGek",ja,[],[],['https://pbs.twimg.com/media/E0awFoqVkAAUGXu.jpg'],0,0,4,[],[],https://twitter.com/Cambodiataro/status/1388991152104173568,False,,1,https://pbs.twimg.com/media/E0awFoqVkAAUGXu.jpg,India,,,,,,[],,,,
1388991085976854528,1388991085976854528,2021-05-03 04:27:35 India Standard Time,2021-05-03,04:27:35,+0530,1364039318386274304,gykhan17,journalist@Yasrab Khan,,"""Just now my lovable(Mosi) expired due to Pulmonary Cardiac Arrest &amp; Multiple Organ Failer"".due to covid 19 .and  her husband has already been expired few years ago. May Allah rest her departed soul in peace n provide highest place in Jannah...😭aameen @naveednazirshah  https://t.co/1KeeFe28Jt",en,"[{'screen_name': 'naveednazirshah', 'name': 'dr naveed shah', 'id': '128965129'}]",[],['https://pbs.twimg.com/media/E0awB68VgAEoK2T.jpg'],0,0,0,[],[],https://twitter.com/GYKhan17/status/1388991085976854528,False,,1,https://pbs.twimg.com/media/E0awB68VgAEoK2T.jpg,India,,,,,,[],,,,
1388988809199505408,1388884521555271682,2021-05-03 04:18:32 India Standard Time,2021-05-03,04:18:32,+0530,1259997740,faizjibam,Faiz Jibam,,@IFTVofficial @Inter @Inter_en Covid19 guys...,en,[],[],[],0,0,0,[],[],https://twitter.com/FaizJibam/status/1388988809199505408,False,,0,,India,,,,,,"[{'screen_name': 'IFTVofficial', 'name': 'Italian Football TV', 'id': '749010535384055810'}, {'screen_name': 'Inter', 'name': 'Inter 🏆🇮🇹', 'id': '124450567'}, {'screen_name': 'Inter_en', 'name': 'Inter 🏆🇮🇹', 'id': '2444556654'}]",,,,
1388988657105657857,1388988657105657857,2021-05-03 04:17:56 India Standard Time,2021-05-03,04:17:56,+0530,1291029083040579585,maliksh48015840,Malik shahzad,,"*FLASH*  &gt;&gt;&gt;      India reports nearly 3,70,000 fresh cases of COVID19 and 3,421 new deaths.",en,[],[],[],0,0,1,[],[],https://twitter.com/Maliksh48015840/status/1388988657105657857,False,,0,,India,,,,,,[],,,,
1388983662788562945,1388983662788562945,2021-05-03 03:58:05 India Standard Time,2021-05-03,03:58:05,+0530,50599467,kewldude76,𝒯ℴ𝒹𝒹 𝒜𝓇𝒾𝒻𝒻𝒾𝓃(تود عارفين) ™,,"Kita terima New variant Covid19 dengan penuh kasih sayang….ah’gitewwww 😬.Then then have someone to be blame after that,Rakyat biasa😬  https://t.co/L83FKAh1Dw",in,[],[],['https://pbs.twimg.com/media/E0apRl4VkAAqqai.jpg'],0,0,0,[],[],https://twitter.com/Kewldude76/status/1388983662788562945,False,,1,https://pbs.twimg.com/media/E0apRl4VkAAqqai.jpg,India,,,,,,[],,,,
1388983042207674368,1388983042207674368,2021-05-03 03:55:37 India Standard Time,2021-05-03,03:55:37,+0530,457382906,fampolash,Ferdous Polash,,HPM #SheikhHasina inaugurates cash support disbursement among 3.6 million families hit hard by the second wave of #COVID19 pandemic in Bangladesh. Read more  https://t.co/0xQ124kZIh #BangladeshFightsCoronavirus #PartyOfthePeople  https://t.co/gSCLEur9UP,en,[],['https://albd.org/articles/news/36390'],['https://pbs.twimg.com/media/E0aotydVoAA6Ypu.jpg'],0,0,0,"['sheikhhasina', 'covid19', 'bangladeshfightscoronavirus', 'partyofthepeople']",[],https://twitter.com/fampolash/status/1388983042207674368,False,,1,https://pbs.twimg.com/media/E0aotydVoAA6Ypu.jpg,India,,,,,,[],,,,
1388982643258101763,1388868498311557120,2021-05-03 03:54:02 India Standard Time,2021-05-03,03:54:02,+0530,1701453888,ariffarooqui56,mohd.arif farooqui,,@FaheemYounus After how many days it is safe for covid19 vaccination  if a person is RT-PCR positive,en,[],[],[],0,0,0,[],[],https://twitter.com/ariffarooqui56/status/1388982643258101763,False,,0,,India,,,,,,"[{'screen_name': 'FaheemYounus', 'name': 'Faheem Younus, MD', 'id': '389313566'}]",,,,
1388980559335018498,1388980559335018498,2021-05-03 03:45:46 India Standard Time,2021-05-03,03:45:46,+0530,2778558468,asimijaz30,Asim Ijaz,,Pray for this Lady. She is really a nice person and she had worked a lot. Since PTI came into power the ruling party came across Covid 19 and the most challanging task was to deal with the very first wave. But this lady worked hard and proved she is a sincere person. 💕💕,en,[],[],[],0,0,0,[],[],https://twitter.com/AsimIjaz30/status/1388980559335018498,False,https://twitter.com/MianIftikharHus/status/1388825370972020737,0,,India,,,,,,[],,,,
1390092666377965572,1390092666377965572,2021-05-06 05:24:52 India Standard Time,2021-05-06,05:24:52,+0530,1044995299327004672,buntygu20834066,Bunty Gurjar,,आज के दौर में वैश्विक महामारी COVID-19 से अपने स्वास्थ्य की रक्षा हर व्यक्ति के लिए चिंता का विषय बन गया है। ऐसे में शरीर में रोग प्रतिरोधक क्षमता बढ़ाने वाले यह आयुर्वेदिक उपाय अपनाकर स्वयं को स्वस्थ व सुरक्षित रखा जा सकता है।  #IndiaFightsForCorona #StaySafe  https://t.co/7uS1J2V0Uf,hi,[],[],['https://pbs.twimg.com/media/E0qZ5wkVIAAlnaT.jpg'],0,0,1,"['indiafightsforcorona', 'staysafe']",[],https://twitter.com/BuntyGu20834066/status/1390092666377965572,False,,1,https://pbs.twimg.com/media/E0qZ5wkVIAAlnaT.jpg,India,,,,,,[],,,,
1390092188172701696,1390092188172701696,2021-05-06 05:22:58 India Standard Time,2021-05-06,05:22:58,+0530,1044995299327004672,buntygu20834066,Bunty Gurjar,,18 वर्ष से ऊपर के सभी नागरिकों से निवेदन है कि #वैक्सीनेशन हेतु अपना पंजीकरण करवायें और अपना नम्बर आने पर वैक्सीन अवश्य लगवाये।  ईश्वर से आपके स्वस्थ एवं दीर्घायु जीवन की मंगलकामना करता हूं।।  #COVID19 #vaccine  https://t.co/6h3l5UJ3D0,hi,[],[],['https://pbs.twimg.com/media/E0qZeArVUAAS2vP.jpg'],0,0,1,"['वैक्सीनेशन', 'covid19', 'vaccine']",[],https://twitter.com/BuntyGu20834066/status/1390092188172701696,False,,1,https://pbs.twimg.com/media/E0qZeArVUAAS2vP.jpg,India,,,,,,[],,,,
1390091778510901248,1390091778510901248,2021-05-06 05:21:21 India Standard Time,2021-05-06,05:21:21,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1390091778510901248,False,https://twitter.com/MKNJPM/status/1389927814258823168,0,,India,,,,,,[],,,,
1390090630202757122,1390090630202757122,2021-05-06 05:16:47 India Standard Time,2021-05-06,05:16:47,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1390090630202757122,False,https://twitter.com/JPenerangan/status/1389881105814228997,0,,India,,,,,,[],,,,
1390090530738950149,1390090530738950149,2021-05-06 05:16:23 India Standard Time,2021-05-06,05:16:23,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1390090530738950149,False,https://twitter.com/MKNJPM/status/1389927264087805957,0,,India,,,,,,[],,,,
1390089975375355904,1390089975375355904,2021-05-06 05:14:11 India Standard Time,2021-05-06,05:14:11,+0530,523179293,hasanfaidul,🇸🇩Faidul Hasan فیدل حسن फेदुल हसन,,"NSG commando dies of Covid-19, precious time lost in arranging New India  https://t.co/2NA5apbVjm  #IsupportModi",en,[],['https://www.google.com/amp/s/www.indiatoday.in/amp/coronavirus-outbreak/story/nsg-commando-dies-of-covid-capf-hospital-defunct-ventilators-no-live-saving-ambulance-1799195-2021-05-05'],[],0,0,0,['isupportmodi'],[],https://twitter.com/hasanfaidul/status/1390089975375355904,False,,0,,India,,,,,,[],,,,
1390089871046299649,1390089871046299649,2021-05-06 05:13:46 India Standard Time,2021-05-06,05:13:46,+0530,804010366518718464,pandeykandauk,MPandey,,आपसभी लोग covid19 की दूसरी लहर बहुत खतरनाक है इसलिए आप अपना और परिवार का ध्यान रखना बाहर जाओ तो सुरक्षा के साथ जाये नहीं तो मत जाना ! मेरे लिए आपका जीवन अमूल्य  है। आपका  मित्र,hi,[],[],[],0,0,0,[],[],https://twitter.com/PandeyKandaUK/status/1390089871046299649,False,,0,,India,,,,,,[],,,,
1390089785897721857,1390089785897721857,2021-05-06 05:13:26 India Standard Time,2021-05-06,05:13:26,+0530,51466521,sbdanish,Danish Shaik,,Folks in #Bangalore/#Bengaluru. This is exactly have I went through -  Please read this ordeal a friend of mine Rahul Tadimalla has explained in detail.  #COVIDSecondWave #COVID19 #COVID19India #Corona #CoronaPandemic #CoronavirusIndia #bangalorecovid #SOSBangalore #ICUBed  https://t.co/QFex1dT18W,en,[],[],"['https://pbs.twimg.com/media/E0qXR4-VoAAvQ3J.jpg', 'https://pbs.twimg.com/media/E0qXSKuUYAMZurR.jpg', 'https://pbs.twimg.com/media/E0qXSdKUcAALGns.jpg', 'https://pbs.twimg.com/media/E0qXSuaVUAEVspO.jpg']",1,1,0,"['bangalore', 'bengaluru', 'covidsecondwave', 'covid19', 'covid19india', 'corona', 'coronapandemic', 'coronavirusindia', 'bangalorecovid', 'sosbangalore', 'icubed']",[],https://twitter.com/sbdanish/status/1390089785897721857,False,https://twitter.com/sbdanish/status/1390068954064822273,1,https://pbs.twimg.com/media/E0qXR4-VoAAvQ3J.jpg,India,,,,,,[],,,,
1390089617060339712,1390089617060339712,2021-05-06 05:12:45 India Standard Time,2021-05-06,05:12:45,+0530,809126884151873536,ch1nadeem,Adee._.Ch,,When someone says “ Kuch bolo yar “ and you reply with “ Kuch “ and think you’ve achieved some high level comedy. #comedy #fun #COVID19,en,[],[],[],0,0,1,"['comedy', 'fun', 'covid19']",[],https://twitter.com/Ch1Nadeem/status/1390089617060339712,False,,0,,India,,,,,,[],,,,
1390089545186791426,1390089545186791426,2021-05-06 05:12:28 India Standard Time,2021-05-06,05:12:28,+0530,814402617996693504,_haseeb6,Malik Haseeb,,With Very Great Personality Syed Iqrar Ul Hassan Brother ❤️❤️. @iqrarulhassan  #IqrarulHassan  #teamsareamrwpsouth  #sareaam  #COVID19  #ARYDigital #ShaneRamzan2021 #ARYNewsUrdu #ARYNews #iqrar @ain_iqrar #ليلة_القدر  https://t.co/h9LLyJ0t4e,en,"[{'screen_name': 'iqrarulhassan', 'name': 'iqrar ul hassan syed', 'id': '102355805'}, {'screen_name': 'ain_iqrar', 'name': 'qurat ul ain iqrar', 'id': '1078646196200226816'}]",[],['https://pbs.twimg.com/media/E0qXEvTWQAoISDA.jpg'],0,0,1,"['iqrarulhassan', 'teamsareamrwpsouth', 'sareaam', 'covid19', 'arydigital', 'shaneramzan2021', 'arynewsurdu', 'arynews', 'iqrar', 'ليلة_القدر']",[],https://twitter.com/_haseeb6/status/1390089545186791426,False,,1,https://pbs.twimg.com/media/E0qXEvTWQAoISDA.jpg,India,,,,,,[],,,,
1390089294585294850,1390089294585294850,2021-05-06 05:11:29 India Standard Time,2021-05-06,05:11:29,+0530,523179293,hasanfaidul,🇸🇩Faidul Hasan فیدل حسن फेदुल हसन,,"In New India NSG commando dies of Covid-19, precious time lost in arranging Icu / ventilator Bed😔 @drharshvardhan @AmitShah @PMOIndia @narendramodi @ArvindKejriwal @NitishKumar @AJEnglish @FoxNews @CNN @CPDelhi @CPMumbaiPolice #BreakingNews   https://t.co/2NA5apbVjm",en,"[{'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'nitishkumar', 'name': 'nitish kumar', 'id': '143409075'}, {'screen_name': 'ajenglish', 'name': 'al jazeera english', 'id': '4970411'}, {'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'cpdelhi', 'name': 'cp delhi #dilkipolice', 'id': '626218913'}, {'screen_name': 'cpmumbaipolice', 'name': 'cp mumbai police', 'id': '4575856758'}]",['https://www.google.com/amp/s/www.indiatoday.in/amp/coronavirus-outbreak/story/nsg-commando-dies-of-covid-capf-hospital-defunct-ventilators-no-live-saving-ambulance-1799195-2021-05-05'],[],0,0,0,['breakingnews'],[],https://twitter.com/hasanfaidul/status/1390089294585294850,False,,0,,India,,,,,,[],,,,
1390088919979499521,1390088919979499521,2021-05-06 05:09:59 India Standard Time,2021-05-06,05:09:59,+0530,1255076718437687296,raviran49316718,ravi ranjan,,"""Biden administration supports waiver of patent protections on COVID-19 vaccines""   https://t.co/UgaMv0aTLA",en,[],['https://twitter.com/i/events/1390030223102550016'],[],0,0,2,[],[],https://twitter.com/raviran49316718/status/1390088919979499521,False,,0,,India,,,,,,[],,,,
1390088594203844614,1390088594203844614,2021-05-06 05:08:42 India Standard Time,2021-05-06,05:08:42,+0530,871987743798304770,aamir_saleem1,Aamir Saleem,,LockDown is Not Same For Everyone 💔 😔   #COVID19 #lockdown  https://t.co/pZ3sDNqcMa,en,[],[],['https://pbs.twimg.com/media/E0qWNWDWEAEl13f.jpg'],0,0,6,"['covid19', 'lockdown']",[],https://twitter.com/aamir_saleem1/status/1390088594203844614,False,,1,https://pbs.twimg.com/media/E0qWNWDWEAEl13f.jpg,India,,,,,,[],,,,
1390088037711896577,1389992275107749890,2021-05-06 05:06:29 India Standard Time,2021-05-06,05:06:29,+0530,1296235188,ajaysohail,Ajay Sohail,,"@Prateeksom2 People , who are emotionally blackmailed ; some times by religious leaders and some times by political leaders . Sometimes by an amalgamation of the two.   We , people need to grow up !  Need to be caring towards our fellow beings!  #COVID19 #India #IndiaFightsCOVID19 #CovidHelp",en,[],[],[],0,1,1,"['covid19', 'india', 'indiafightscovid19', 'covidhelp']",[],https://twitter.com/AjaySohail/status/1390088037711896577,False,,0,,India,,,,,,"[{'screen_name': 'Prateeksom2', 'name': 'Prateek som', 'id': '3265770788'}]",,,,
1390087915682734081,1390087915682734081,2021-05-06 05:06:00 India Standard Time,2021-05-06,05:06:00,+0530,117705199,bennishiroor,Raghavendra Swamy,,"""Biden administration supports waiver of patent protections on COVID-19 vaccines""   https://t.co/yhrnxhgsoE",en,[],['https://twitter.com/i/events/1390030223102550016'],[],0,0,0,[],[],https://twitter.com/bennishiroor/status/1390087915682734081,False,,0,,India,,,,,,[],,,,
1390087731661787141,1389951549200236545,2021-05-06 05:05:16 India Standard Time,2021-05-06,05:05:16,+0530,74717575,shahid_hussain,Shahid Hussain,,@AnuragK_2010 @taapsee Tips for Managing COVID-19  https://t.co/0JdAk0361r,en,[],[],['https://pbs.twimg.com/media/E0qVam4VcAMI51L.jpg'],0,0,0,[],[],https://twitter.com/shahid_hussain/status/1390087731661787141,False,,1,https://pbs.twimg.com/media/E0qVam4VcAMI51L.jpg,India,,,,,,"[{'screen_name': 'AnuragK_2010', 'name': 'ANNURAG', 'id': '46608405'}, {'screen_name': 'taapsee', 'name': 'taapsee pannu', 'id': '132992534'}]",,,,
1390087679648358401,1390087679648358401,2021-05-06 05:05:04 India Standard Time,2021-05-06,05:05:04,+0530,878596665308979204,tumranizeeshan,Zeexxhan,,Saudi government released real images of Maqam e Ibrahim.  This is the stone that bears the imprint of where the Prophet Ibrahim (A.S) stood while building Khana Kaaba.  #MaqamEIbrahim #COVID19 #Pakistan #BreakingNews #Kashmir #COVIDEmergency2021 #viral  https://t.co/bgHPTbUMuK,en,[],[],"['https://pbs.twimg.com/media/E0qVWudWEAAIXR3.jpg', 'https://pbs.twimg.com/media/E0qVXgVWUAE8E0C.jpg']",0,0,2,"['maqameibrahim', 'covid19', 'pakistan', 'breakingnews', 'kashmir', 'covidemergency2021', 'viral']",[],https://twitter.com/TumraniZeeshan/status/1390087679648358401,False,,1,https://pbs.twimg.com/media/E0qVWudWEAAIXR3.jpg,India,,,,,,[],,,,
1390087575000391683,1390087575000391683,2021-05-06 05:04:39 India Standard Time,2021-05-06,05:04:39,+0530,1200389797140762624,ramprakashmina,Ramprakash Meena Amanpura | رام پرکاش مینا,,अकेले रहना सीखो...... 😷 लोगो के लिए उदाहरण स्थापित करना.. दुसरो को प्रभावित करने का एक मात्र साधन है।  #StayHomeStaySafe #StayHome #COVIDEmergencyIndia #COVID19 #Oxigen #HospitalBeds ✊🏾 लड़ेंगे जीतेंगे ✊🏾 @RamprakashMina  https://t.co/oY0jmRkKBD,hi,"[{'screen_name': 'ramprakashmina', 'name': 'ramprakash meena amanpura | رام پرکاش مینا', 'id': '1200389797140762624'}]",[],['https://pbs.twimg.com/media/E0qVQdlVkAcowXa.jpg'],0,3,11,"['stayhomestaysafe', 'stayhome', 'covidemergencyindia', 'covid19', 'oxigen', 'hospitalbeds']",[],https://twitter.com/RamprakashMina/status/1390087575000391683,False,,1,https://pbs.twimg.com/media/E0qVQdlVkAcowXa.jpg,India,,,,,,[],,,,
1390086996606005248,1390073153347592192,2021-05-06 05:02:21 India Standard Time,2021-05-06,05:02:21,+0530,1344382019157938177,iamamer48,Amer,,"@elonmusk @elonmusk what you say about climate change, by perceiving this pandemic can we survive in climate change IMO climate change is awful then this COVID-19",en,[],[],[],0,0,1,[],[],https://twitter.com/iamamer48/status/1390086996606005248,False,,0,,India,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
