id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378070239951384576,1378070239951384576,2021-04-03 01:12:03 India Standard Time,2021-04-03,01:12:03,+0530,332340009,saboorthakur,Abdul Sαɓσσ૨ Tɦαҡµ૨,,"﴿ رَبِّ نَجِّنِي وَأَهْلِي ﴾  My Lord, save me and my family  #COVID19",und,[],[],[],0,0,2,['covid19'],[],https://twitter.com/SaboorThakur/status/1378070239951384576,False,,0,,India,,,,,,[],,,,
1378064452772225025,1378064452772225025,2021-04-03 00:49:03 India Standard Time,2021-04-03,00:49:03,+0530,280878357,midnapore786,sangeeta mehrotra,,#RobertVadra infected with #COVID19 Coronavirus sends Priyanka's poll campaign into quarantine - Elections News  https://t.co/s6a3fIo65u,en,[],['https://www.indiatoday.in/elections/tamil-nadu-assembly-polls-2021/story/priyanka-sriperumbudur-visit-after-two-decades-1786442-2021-04-02'],[],0,0,0,"['robertvadra', 'covid19']",[],https://twitter.com/midnapore786/status/1378064452772225025,False,,0,,India,,,,,,[],,,,
1378062755933126662,1378062451665686530,2021-04-03 00:42:18 India Standard Time,2021-04-03,00:42:18,+0530,1177579542573137921,safikhanmagical,Safi Khan,,@samialiaqat Quite alarming situation regarding #COVID19,en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/SafiKhanMagical/status/1378062755933126662,False,,0,,India,,,,,,"[{'screen_name': 'samialiaqat', 'name': 'samialiaqat', 'id': '1858031462'}]",,,,
1379221026505023491,1379221026505023491,2021-04-06 05:24:52 India Standard Time,2021-04-06,05:24:52,+0530,143748877,justsaygig,Gig ; i love H1KEY 😘,,"เราเรียกสถานการณ์เวลานี้ว่า ""ประมาทร่วม"" ทั้งคนเที่ยวและสถานบริการ #Covid_19",th,[],[],[],0,0,0,['covid_19'],[],https://twitter.com/Justsaygig/status/1379221026505023491,False,,0,,India,,,,,,[],,,,
1379218513533923332,1379050453946703873,2021-04-06 05:14:52 India Standard Time,2021-04-06,05:14:52,+0530,2886951770,encikdoomex,"Saya Hairul , Warga 🇲🇾",,"@khairul_hafidz Awal wabak Covid19, minda warganet perlu terbuka utk faham bagaimana jangkitan boleh berlaku pantas dan elak drpd dijangkiti Kini setahun lebih, perlukah nak pertikai SOP? Malah kita sendiri sedia maklum sihat bebas Covid atau tidak!! Warganet yg tak faham jgn perbodohkan diri 🤭",in,[],[],[],0,0,0,[],[],https://twitter.com/encikdoomex/status/1379218513533923332,False,,0,,India,,,,,,"[{'screen_name': 'khairul_hafidz', 'name': 'Khairul Hafidz', 'id': '177804792'}]",,,,
1379218160637812738,1379218160637812738,2021-04-06 05:13:28 India Standard Time,2021-04-06,05:13:28,+0530,41330546,akmalarif90,AKMAL ARIF,"{'type': 'Point', 'coordinates': [3.2202416, 101.6323646]}",#COVID19 #KitaTeguhKitaMenang  https://t.co/Fhp0dXdJpY,und,[],[],['https://pbs.twimg.com/media/EyP3m67U8AMd0pA.jpg'],0,0,0,"['covid19', 'kitateguhkitamenang']",[],https://twitter.com/akmalarif90/status/1379218160637812738,False,,1,https://pbs.twimg.com/media/EyP3m67U8AMd0pA.jpg,India,,,,,,[],,,,
1379215169457332224,1379215169457332224,2021-04-06 05:01:35 India Standard Time,2021-04-06,05:01:35,+0530,57014175,shirley_jacob,Shirley Jacob,,Prasar Bharati ensures continuing education during #COVID19 aiming strength in MP.    @AkashvaniAIR and @DDMadhyaPradesh to the rescue as the schools have been shut down for now in #MadhyaPradesh for classes 1 to 8 due to the rise in Covid-19 cases.  https://t.co/uJQTSrIDZx,en,"[{'screen_name': 'akashvaniair', 'name': 'all india radio आकाशवाणी', 'id': '575702002'}, {'screen_name': 'ddmadhyapradesh', 'name': 'दूरदर्शन मध्यप्रदेश', 'id': '899899559706374144'}]",['https://www.indiatoday.in/education-today/news/story/madhya-pradesh-govt-to-broadcast-educational-programmes-for-classes-1-to-8-1787236-2021-04-05'],[],0,0,0,"['covid19', 'madhyapradesh']",[],https://twitter.com/shirley_jacob/status/1379215169457332224,False,,0,,India,,,,,,[],,,,
1379212736085721088,1379212736085721088,2021-04-06 04:51:55 India Standard Time,2021-04-06,04:51:55,+0530,143748877,justsaygig,Gig ; i love H1KEY 😘,,ติดเยอะก็ด่านายก ด่ารัฐบาล ทั้งที่คุณละเลยกันเอง  #Covid_19,th,[],[],[],0,0,0,['covid_19'],[],https://twitter.com/Justsaygig/status/1379212736085721088,False,,0,,India,,,,,,[],,,,
1379212587829653507,1379212587829653507,2021-04-06 04:51:20 India Standard Time,2021-04-06,04:51:20,+0530,101948041,vinay_deulkar,विनय देऊळकर 😎,,"Yesterday i got vaccinated. Thank You scientists and health workers of our nation. India was Vishwaguru, and remain forever. Jay Hind. 🇮🇳 #Vaccination #COVID19 #fightagainstcoronavirus",en,[],[],[],0,0,0,"['vaccination', 'covid19', 'fightagainstcoronavirus']",[],https://twitter.com/vinay_deulkar/status/1379212587829653507,False,,0,,India,,,,,,[],,,,
1379211360366567425,1379211360366567425,2021-04-06 04:46:27 India Standard Time,2021-04-06,04:46:27,+0530,2810355798,kplb_gov,KPLB,,Mesyuarat Penyelarasan Antara YB Menteri Pembangunan Luar Bandar Dengan Exco Luar Bandar Bil. 1/2021 (MEXCLUB) &amp; Pertandingan Komuniti Zon Hijau COVID-19. Kementerian Pembangunan Luar Bandar telah dipertanggungjawabkan untuk melaksanakan pertandingan bagi kategori Luar Bandar.  https://t.co/AW5ch9vuRy,in,[],[],"['https://pbs.twimg.com/media/EyPxa8HUUAYUCcr.jpg', 'https://pbs.twimg.com/media/EyPxa8JUYAgBpXM.jpg', 'https://pbs.twimg.com/media/EyPxa8IU8AATDND.jpg', 'https://pbs.twimg.com/media/EyPxa8IUcAAnyH3.jpg']",1,0,2,[],[],https://twitter.com/kplb_gov/status/1379211360366567425,False,,1,https://pbs.twimg.com/media/EyPxa8HUUAYUCcr.jpg,India,,,,,,[],,,,
1379210870908198912,1379210870908198912,2021-04-06 04:44:30 India Standard Time,2021-04-06,04:44:30,+0530,4600027338,tengkuhaizim10,Ku Haizim Is Autistic,"{'type': 'Point', 'coordinates': [6.43311926, 100.1862359]}",Hari 246 #PKPP #PKPP2021 #perintahkawalanpergerakanpemulihan #covid19 #normabaharu #patuhiSOP #lindungdirilindungsemua #kitajagakita (6/4)  Teman ibu pi hospital #kpjkangar @ KPJ Perlis Specialist Hospital  https://t.co/aLQ3bphjr3,in,[],['https://www.instagram.com/p/CNTWWNbj-Oi/?igshid=10jocfox3nvl7'],[],0,0,0,"['pkpp', 'pkpp2021', 'perintahkawalanpergerakanpemulihan', 'covid19', 'normabaharu', 'patuhisop', 'lindungdirilindungsemua', 'kitajagakita', 'kpjkangar']",[],https://twitter.com/TengKuHaizim10/status/1379210870908198912,False,,0,,India,,,,,,[],,,,
1379210114976993281,1379210114976993281,2021-04-06 04:41:30 India Standard Time,2021-04-06,04:41:30,+0530,1321106020433686528,rengat_barat,POLSEK RENGAT BARAT,,"*Polsek Rengat Barat Bersama TNI Dan Sat Pol PP Melaksanakan Pembagian Masker Dalam Rangka 100 Hari Kerja Kapolri , Di Wilkum Polsek Rengat Barat , Guna Cegah Penyebaran Virus Covid 19*  https://t.co/kRy9330F7C",in,[],[],['https://pbs.twimg.com/media/EyPwSelUcAI4wUf.jpg'],0,0,0,[],[],https://twitter.com/rengat_barat/status/1379210114976993281,False,,1,https://pbs.twimg.com/media/EyPwSelUcAI4wUf.jpg,India,,,,,,[],,,,
1379209517997645828,1379209517997645828,2021-04-06 04:39:08 India Standard Time,2021-04-06,04:39:08,+0530,1197437820882898944,fshahidorakzai,Farhad Shahid Orakzai,,When you can't advertise a commn Disprin without a warning to consume as per prescription or consult a doctor if the situation doesn't improve. then why people are not informed to excersise caution when getting vaccinated for covid19 @Dr_YasminRashid  @Asad_Umar #NCOC  @fslsltn,en,"[{'screen_name': 'dr_yasminrashid', 'name': 'dr. yasmin rashid', 'id': '897843002785374210'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'fslsltn', 'name': 'faisal sultan', 'id': '121097260'}]",[],[],0,0,2,['ncoc'],[],https://twitter.com/FShahidOrakzai/status/1379209517997645828,False,,0,,India,,,,,,[],,,,
1379209051125469185,1379209051125469185,2021-04-06 04:37:16 India Standard Time,2021-04-06,04:37:16,+0530,1296235188,ajaysohail,Ajay Sohail,,"#ExamCancelHoga No,I think cancelling the examinations is totally wrong!  But,yes   Exams. should be postponed keeping in view the 3rd wave of #COVIDー19  Just 1 #covid +ve student can infect many in a single day and the chain will go on.   #Covid_19 #COVID19 #Lahore #Pakistan",en,[],[],[],3,0,1,"['examcancelhoga', 'covidー19', 'covid', 'covid_19', 'covid19', 'lahore', 'pakistan']",[],https://twitter.com/AjaySohail/status/1379209051125469185,False,,0,,India,,,,,,[],,,,
1380308584483889153,1380308582281830401,2021-04-09 05:26:26 India Standard Time,2021-04-09,05:26:26,+0530,1368919587186647041,janjanjanpalit,ชุติภา พูลบุตร @janjanpalit,,@peckpalit      เท่ากับแจนเสี่ยงติด  COVID - 19  ค่ะ MY LOVE    #นุชส่งกําลังใจให้เฮีย  #เป๊กผลิตโชค  #PeckPalitchoke,th,[],[],[],0,0,0,"['นุชส่งกําลังใจให้เฮีย', 'เป๊กผลิตโชค', 'peckpalitchoke']",[],https://twitter.com/janjanjanpalit/status/1380308584483889153,False,,0,,India,,,,,,[],,,,
1380308582281830401,1380308582281830401,2021-04-09 05:26:25 India Standard Time,2021-04-09,05:26:25,+0530,1368919587186647041,janjanjanpalit,ชุติภา พูลบุตร @janjanpalit,,"@peckpalit     MY  LOVE  ค่า   ถ้ามีงานแชร์ลง  FACEBOOK  ,  IG  ,  TWITTER  ได้เลยนะคะ  เดี๋ยวแจนไปแชร์ให้  ว่าง  แจนต้องกักตัวเอง  14  วัน  เพราะไปอ่าน  TIMELINE  :  DJ เพชรจ้า  เขาติด COVID -19  เขาพาลูกเขาไป  MBK  วันที่ 30 มีนาคม  แจนไปวันที่  2  เมษา ไปธุระให้ม๊า",th,[],[],[],1,0,0,[],[],https://twitter.com/janjanjanpalit/status/1380308582281830401,False,,0,,India,,,,,,[],,,,
1380308169474277377,1380308169474277377,2021-04-09 05:24:47 India Standard Time,2021-04-09,05:24:47,+0530,1203899437312987136,simamora_rahmad,simamora Rahmad 023,,peduli kepada lingkungan sekitar kita  agar bahaya covid 19 Dapat kita atasi. @jokowi @halimiskandarnu @malik_haramain @kemendespdtt @yusradaridesa @tppkemendes @ChoirilAkbar6 @TPPISUMUT @GunawanAbdi7 @LilisRitonga @Erwin3977 @SSireg  @MakmurS7x  @SamsudinHaraha7  @salim_tapsd  https://t.co/oIPvjJNbLk,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'halimiskandarnu', 'name': 'abdul halim iskandar', 'id': '3292664263'}, {'screen_name': 'malik_haramain', 'name': 'malikharamain', 'id': '361209382'}, {'screen_name': 'kemendespdtt', 'name': '#desabisa', 'id': '802380540'}, {'screen_name': 'yusradaridesa', 'name': 'yusra', 'id': '1269975975183306752'}, {'screen_name': 'tppkemendes', 'name': 'tpp kemendes', 'id': '1203347293740531712'}, {'screen_name': 'choirilakbar6', 'name': 'choi', 'id': '1197392061806202880'}, {'screen_name': 'tppisumut', 'name': 'tpp sumut', 'id': '943714140274622464'}, {'screen_name': 'gunawanabdi7', 'name': 'gunawan abdi', 'id': '1221415450250117120'}, {'screen_name': 'lilisritonga', 'name': 'lilis ritonga', 'id': '889413775391989760'}, {'screen_name': 'ssireg', 'name': 'syafii syabana siregar', 'id': '291553638'}, {'screen_name': 'makmurs7x', 'name': 'makmur siregar', 'id': '1365132069639102464'}, {'screen_name': 'samsudinharaha7', 'name': 'samsudin harahap (esha)', 'id': '1076258843825328128'}, {'screen_name': 'salim_tapsd', 'name': 'salim sag', 'id': '836129101068980226'}]",[],['https://pbs.twimg.com/media/EyfW9q-VEAUFW79.jpg'],0,1,4,[],[],https://twitter.com/simamora_rahmad/status/1380308169474277377,False,,1,https://pbs.twimg.com/media/EyfW9q-VEAUFW79.jpg,India,,,,,,[],,,,
1380307393679003649,1380307393679003649,2021-04-09 05:21:42 India Standard Time,2021-04-09,05:21:42,+0530,961149702686289922,tohamaksum3,Toha Babel,,#PendampingDesa  Rt lawan covid 19 penting @halimiskandarnu  @imansyukri  @malik_haramain  @taufikmadjid71 @Pusat_PPMD @yusradaridesa @pasangrahan1965 @rosyidah @kemendespdtt  @SukoyoKasekpro @fachrilabalado  @azzameldzikrie  @tppkemendes  @Tppiprovbabel  @asmirzan  https://t.co/8hP5wJfDH9,en,"[{'screen_name': 'halimiskandarnu', 'name': 'abdul halim iskandar', 'id': '3292664263'}, {'screen_name': 'imansyukri', 'name': 'a iman sukri', 'id': '47314819'}, {'screen_name': 'malik_haramain', 'name': 'malikharamain', 'id': '361209382'}, {'screen_name': 'taufikmadjid71', 'name': 'ig : taufik.madjid', 'id': '3128812093'}, {'screen_name': 'pusat_ppmd', 'name': 'pusat ppmd', 'id': '1362354746732908545'}, {'screen_name': 'yusradaridesa', 'name': 'yusra', 'id': '1269975975183306752'}, {'screen_name': 'pasangrahan1965', 'name': 'jajang abdullah', 'id': '777748042032132096'}, {'screen_name': 'rosyidah', 'name': 'rosyidah rahmawatie', 'id': '60773152'}, {'screen_name': 'kemendespdtt', 'name': '#desabisa', 'id': '802380540'}, {'screen_name': 'sukoyokasekpro', 'name': 'sukoyo', 'id': '928680112723075072'}, {'screen_name': 'fachrilabalado', 'name': 'fachri', 'id': '2613640788'}, {'screen_name': 'azzameldzikrie', 'name': '#santriindonesia', 'id': '1510113354'}, {'screen_name': 'tppkemendes', 'name': 'tpp kemendes', 'id': '1203347293740531712'}, {'screen_name': 'tppiprovbabel', 'name': 'tppi provinsi babel', 'id': '893633988849315840'}, {'screen_name': 'asmirzan', 'name': 'ahmad syah mirzan', 'id': '212597097'}]",[],['https://pbs.twimg.com/media/EyfWO8yVgAM6Q9k.jpg'],0,0,0,['pendampingdesa'],[],https://twitter.com/TohaMaksum3/status/1380307393679003649,False,,1,https://pbs.twimg.com/media/EyfWO8yVgAM6Q9k.jpg,India,,,,,,[],,,,
1380306866643693569,1380306866643693569,2021-04-09 05:19:36 India Standard Time,2021-04-09,05:19:36,+0530,143748877,justsaygig,Gig ; i love H1KEY 😘,,ไปไหนก็ไปได้ ถ้ามีวินัยต่อตัวเองและสังคม #Covid_19 #โควิดทองหล่อ,th,[],[],[],0,0,0,"['covid_19', 'โควิดทองหล่อ']",[],https://twitter.com/Justsaygig/status/1380306866643693569,False,,0,,India,,,,,,[],,,,
