id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413355443594792963,1413162671331962880,2021-07-09 10:02:51 India Standard Time,2021-07-09,10:02:51,+0530,25707727,travellingslack,Travelling Slacker,,@mridupam_sarma @DCKamrupMetro @CMOfficeAssam @himantabiswa @samirsinha69 @DGPAssamPolice @sdma_assam @nhm_assam @MetroNhm @GuwahatiPol @diprassam @diprokamrupm @cmpatowary @keshab_mahanta How long can this continue? How much curfew can a society take? Most states have resumed normal business. Only in Assam people enjoy doing nothing. Focus on vaccination and avoid large gatherings. Beyond that these self-destructive rules don't achieve anything.,en,[],[],[],0,0,6,[],[],https://twitter.com/Travellingslack/status/1413355443594792963,False,,0,,India,,,,,,"[{'screen_name': 'mridupam_sarma', 'name': 'Mridupam Sarma🇮🇳', 'id': '1331962560048840706'}, {'screen_name': 'DCKamrupMetro', 'name': 'Kamrup Metro District Administration', 'id': '1039378774964555777'}, {'screen_name': 'CMOfficeAssam', 'name': 'Chief Minister Assam', 'id': '851797564060033029'}, {'screen_name': 'himantabiswa', 'name': 'Himanta Biswa Sarma', 'id': '131188226'}, {'screen_name': 'samirsinha69', 'name': 'Samir K Sinha', 'id': '2948601566'}, {'screen_name': 'DGPAssamPolice', 'name': 'DGP Assam', 'id': '1218596352965263360'}, {'screen_name': 'sdma_assam', 'name': 'Assam State Disaster Management Authority', 'id': '1250673627889991680'}, {'screen_name': 'nhm_assam', 'name': 'NHM_Assam', 'id': '926126009954398208'}, {'screen_name': 'MetroNhm', 'name': 'NHM Kamrup Metropolitan', 'id': '1380140736314810371'}, {'screen_name': 'GuwahatiPol', 'name': 'Guwahati Police', 'id': '1084122776665874433'}, {'screen_name': 'diprassam', 'name': 'DIPR Assam', 'id': '1045931623232000000'}, {'screen_name': 'diprokamrupm', 'name': 'DIPRO, Kamrup Metropolitan District', 'id': '1168456148841664513'}, {'screen_name': 'cmpatowary', 'name': 'Chandra Mohan Patowary', 'id': '4497601693'}, {'screen_name': 'keshab_mahanta', 'name': 'Keshab Mahanta', 'id': '3582144085'}]",,,,
1413350567393464324,1413350567393464324,2021-07-09 09:43:28 India Standard Time,2021-07-09,09:43:28,+0530,950695815047036929,the_pattayanews,The Pattaya News,,"Proposed measures for metro Bangkok just announced: Work from home 100 percent. Malls/non essential closed. Stay home from 10PM to 4AM (not a hard curfew however). Stay home except if needed like going for essential food, hospital, vaccinated. Full details soon.",en,[],[],[],4,1,11,[],[],https://twitter.com/The_PattayaNews/status/1413350567393464324,False,,0,,India,,,,,,[],,,,
1413229443997265921,1413229443997265921,2021-07-09 01:42:10 India Standard Time,2021-07-09,01:42:10,+0530,1485645043,awarajitu,Jitendra Malviya,,@gurgaonpolice @cmohry is there any night curfew or any rules imposed... Where all the cops are asking boys to not to go anywhere but girls are allowed.... Cab walo ko pitna bhi allowed hai .?pa,en,"[{'screen_name': 'cmohry', 'name': 'cmo haryana', 'id': '2919390704'}]",[],[],1,0,0,[],[],https://twitter.com/awarajitu/status/1413229443997265921,False,,0,,India,,,,,,[],,,,
1413215657638862850,1413215657638862850,2021-07-09 00:47:23 India Standard Time,2021-07-09,00:47:23,+0530,140518671,uddiptakalita,Uddipta Kalita,,"@himantabiswa Sir, do you think citizens of Guwahati are following Curfew norms? Nobody is following Curfew. Do the needful at the earliest for the interest of its citizens' health. Strict Curfew is a must at this difficult time. @assampolice @DGPAssamPolice",en,"[{'screen_name': 'assampolice', 'name': 'assam police', 'id': '3306790844'}, {'screen_name': 'dgpassampolice', 'name': 'dgp assam', 'id': '1218596352965263360'}]",[],[],0,0,1,[],[],https://twitter.com/uddiptakalita/status/1413215657638862850,False,,0,,India,,,,,,[],,,,
1413163313022730240,1413163313022730240,2021-07-08 21:19:23 India Standard Time,2021-07-08,21:19:23,+0530,856132583352131585,pranjal84442252,Pranjal Dutta,,Can people go for....such as evening walking or workout...after 5pm in the curfew time.....I think curfew means we can't go out....but why people in Guwahati they flirth with laws...will you look after this matter..as DGP OF Assam,en,[],[],[],0,0,0,[],[],https://twitter.com/Pranjal84442252/status/1413163313022730240,False,,0,,India,,,,,,[],,,,
1413067373922377733,1413067373922377733,2021-07-08 14:58:10 India Standard Time,2021-07-08,14:58:10,+0530,145995396,pratikjadav_09,Pratik jadav,,"અમદાવાદમાં ભગવાન જગન્નાથજીની રથયાત્રાને રાજ્ય સરકારની મળી મંજૂરી,  રથયાત્રાના દિવસે કરફ્યુ અને કેટલાક નિયંત્રણ મુકવામાં આવશે.  #Jagannatha #Ahmedabad #RathYatra2021 #Curfew #gujarat #CoronaVirusUpdates  https://t.co/h37442eKfD",gu,[],[],['https://pbs.twimg.com/media/E5w5RyTXMAI4L5r.jpg'],1,0,5,"['jagannatha', 'ahmedabad', 'rathyatra2021', 'curfew', 'gujarat', 'coronavirusupdates']",[],https://twitter.com/pratikjadav_09/status/1413067373922377733,False,,1,https://pbs.twimg.com/media/E5w5RyTXMAI4L5r.jpg,India,,,,,,[],,,,
1414997373235785732,1413459216619081728,2021-07-13 22:47:17 India Standard Time,2021-07-13,22:47:17,+0530,1096292945588715520,babuvenk551,babuvenk55@gmail.com,,"@narendramodi Please take preventive steps, not bandobast - very simple - sec144 all over India, no elections  with status quo,   no festivals till total vaccination, curfew or lockdown festival days to do festival @home only",en,"[{'screen_name': 'home', 'name': 'geneia@home', 'id': '2817995382'}]",[],[],0,0,0,[],[],https://twitter.com/babuvenk551/status/1414997373235785732,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1414994132444094465,1414994132444094465,2021-07-13 22:34:25 India Standard Time,2021-07-13,22:34:25,+0530,65039660,lekbb,Lek Bangbon,"{'type': 'Point', 'coordinates': [13.71632383, 100.48144563]}",Curfew Day 2. 13 July 2021 @ The Parkland (taksin-thapra)  https://t.co/IyhMHkrZVt,en,[],['https://www.instagram.com/p/CRRmsOgsXzT/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/lekbb/status/1414994132444094465,False,,0,,India,,,,,,[],,,,
1414973518333112322,1414973518333112322,2021-07-13 21:12:30 India Standard Time,2021-07-13,21:12:30,+0530,1282511780602765312,gopal_karneedi,Gopal Karneedi,,From today (13th July) until further notice Curfew across all districts in #AndhraPradesh will be imposed from 10PM to 6AM.   #StaySafe #APFightsCorona #COVID19Pandemic  https://t.co/Uf6mmmR3C6,en,[],[],['https://pbs.twimg.com/media/E6L-6O0VoAALN4Q.jpg'],0,0,4,"['andhrapradesh', 'staysafe', 'apfightscorona', 'covid19pandemic']",[],https://twitter.com/gopal_karneedi/status/1414973518333112322,False,,1,https://pbs.twimg.com/media/E6L-6O0VoAALN4Q.jpg,India,,,,,,[],,,,
1414969225781792768,1414969225781792768,2021-07-13 20:55:26 India Standard Time,2021-07-13,20:55:26,+0530,40857586,ingobkk,Iทg๐🇹🇭,,Curfew in Soi 8  https://t.co/5SZQupyYwr,en,[],[],['https://pbs.twimg.com/media/E6L7AOoVcAUwfSF.jpg'],2,2,23,[],[],https://twitter.com/IngoBkk/status/1414969225781792768,False,,1,https://pbs.twimg.com/media/E6L7AOoVcAUwfSF.jpg,India,,,,,,[],,,,
1414949557440499713,1414949557440499713,2021-07-13 19:37:17 India Standard Time,2021-07-13,19:37:17,+0530,917008989228953602,neelnayan7,NeelNayaan Dekaa🥀,,What is the vaccination and curfew status in Assam ? @narendramodi @mansukhmandviya @himantabiswa @keshab_mahanta @NewsLiveGhy @DY365 @pratidintime @prag_newsAssam @time8news @CMOfficeAssam @Pijush_hazarika,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'mansukhmandviya', 'name': 'dr mansukh mandaviya', 'id': '432697203'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'keshab_mahanta', 'name': 'keshab mahanta', 'id': '3582144085'}, {'screen_name': 'newsliveghy', 'name': 'news live', 'id': '755353145849499648'}, {'screen_name': 'dy365', 'name': 'dy365', 'id': '112404600'}, {'screen_name': 'pratidintime', 'name': 'pratidin time', 'id': '438156528'}, {'screen_name': 'prag_newsassam', 'name': 'prag news', 'id': '827770748408180736'}, {'screen_name': 'time8news', 'name': 'time8news', 'id': '878516260014784512'}, {'screen_name': 'cmofficeassam', 'name': 'chief minister assam', 'id': '851797564060033029'}, {'screen_name': 'pijush_hazarika', 'name': 'pijush hazarika', 'id': '136983808'}]",[],[],0,0,0,[],[],https://twitter.com/NeelNayan7/status/1414949557440499713,False,,0,,India,,,,,,[],,,,
1414913241935880202,1414913241935880202,2021-07-13 17:12:59 India Standard Time,2021-07-13,17:12:59,+0530,23955770,parthabarman,Partha Barman,,"So next time you decide to jog in the morning during curfew hours, pack your bags! #Jorhat #assam  https://t.co/nzpZ9CYtr3",en,[],[],['https://pbs.twimg.com/media/E6LIF-gVIAIQ-S7.jpg'],0,0,0,"['jorhat', 'assam']",[],https://twitter.com/ParthaBarman/status/1414913241935880202,False,,1,https://pbs.twimg.com/media/E6LIF-gVIAIQ-S7.jpg,India,,,,,,[],,,,
1414868579476918275,1414573042160730122,2021-07-13 14:15:30 India Standard Time,2021-07-13,14:15:30,+0530,609402289,nicrulez,nicrulez,,"@examboy @mojomatt Well, Samui &amp; Beach sounds better than Bangkok &amp; Curfew 😅 Make the best out of it!",en,[],[],[],0,0,2,[],[],https://twitter.com/nicrulez/status/1414868579476918275,False,,0,,India,,,,,,"[{'screen_name': 'examboy', 'name': 'Examboy Bkk', 'id': '1237914353019437057'}, {'screen_name': 'mojomatt', 'name': 'Mojomatt', 'id': '300623142'}]",,,,
1414739284490285062,1414739284490285062,2021-07-13 05:41:44 India Standard Time,2021-07-13,05:41:44,+0530,7105632,asoke,🛺ASOKE CHANNEL♨️อโศก 亞速,,🟥バンコクロックダウン緊急レポート‼️バンコク外出禁止発令中/ Curfew BANGKOK /ASOKE CHANNEL Bangkok Thailand #144🟥  https://t.co/I7sDicGeCD  https://t.co/sHO6IABTBb,ja,[],['https://youtu.be/69mB8b5QTTY'],['https://pbs.twimg.com/media/E6Ip4HkVcAIKW32.jpg'],0,0,2,[],[],https://twitter.com/ASOKE/status/1414739284490285062,False,,1,https://pbs.twimg.com/media/E6Ip4HkVcAIKW32.jpg,India,,,,,,[],,,,
1414611094602063872,1414611094602063872,2021-07-12 21:12:21 India Standard Time,2021-07-12,21:12:21,+0530,1262039214293766145,headline8assam,Headline 8,,"Police officer detained persons for breaking the lockdown rules during the strict lockdown imposed by the Assam Government to curb the spread of the novel coronavirus, in Guwahati. ..... #Headline8 @assampolice @DGPAssamPolice #COVID19 #curfew  https://t.co/7HqkwVbzZp",en,"[{'screen_name': 'assampolice', 'name': 'assam police', 'id': '3306790844'}, {'screen_name': 'dgpassampolice', 'name': 'dgp assam', 'id': '1218596352965263360'}]",[],"['https://pbs.twimg.com/media/E6G1PjyVgAMI_51.jpg', 'https://pbs.twimg.com/media/E6G1QTmVUAQ_AVx.jpg', 'https://pbs.twimg.com/media/E6G1RKXVkAMm3_6.jpg', 'https://pbs.twimg.com/media/E6G1R98VEAIiZt4.jpg']",0,0,0,"['headline8', 'covid19', 'curfew']",[],https://twitter.com/headline8assam/status/1414611094602063872,False,,1,https://pbs.twimg.com/media/E6G1PjyVgAMI_51.jpg,India,,,,,,[],,,,
1414605092234301442,1414605092234301442,2021-07-12 20:48:30 India Standard Time,2021-07-12,20:48:30,+0530,1112246210721529858,bangkokylife,バンコク兄やん,,夜間外出禁止令初日のトンロー21時50分位 Curfew day​1​ 21:55 Thonglor #curfew​ #thonglor​ #corona  https://t.co/yfeB2VDnbZ,ja,[],[],['https://pbs.twimg.com/media/E6Gv1AAUUAMdVAa.jpg'],0,0,14,"['curfew', 'thonglor', 'corona']",[],https://twitter.com/Bangkokylife/status/1414605092234301442,False,,1,https://pbs.twimg.com/media/E6Gv1AAUUAMdVAa.jpg,India,,,,,,[],,,,
1414600448619601928,1414600448619601928,2021-07-12 20:30:03 India Standard Time,2021-07-12,20:30:03,+0530,1070943435304054784,bikramsamalrct,Bikram Keshari Samal,,"@SrBachchan Sir ji Do collect some info 1st.This picture is not from this year. Covid protocols are being followed strictly.There is 2 days curfew in the city, people even not allowed to watch from their terrace. All have got rtpcr(-ve)report. These are the today's pictures 👇👇  https://t.co/6ixiQStoQ1",en,[],[],"['https://pbs.twimg.com/media/E6GremmVUAESE99.jpg', 'https://pbs.twimg.com/media/E6GrhTnVkAEHHcI.jpg', 'https://pbs.twimg.com/media/E6GrjpRUYAE6zpc.jpg', 'https://pbs.twimg.com/media/E6GrlhBUYAQaO2r.jpg']",0,2,5,[],[],https://twitter.com/BikramsamalRCT/status/1414600448619601928,False,https://twitter.com/SrBachchan/status/1414289627284836352,1,https://pbs.twimg.com/media/E6GremmVUAESE99.jpg,India,,,,,,[],,,,
1414588105886109704,1414588105886109704,2021-07-12 19:41:00 India Standard Time,2021-07-12,19:41:00,+0530,27191872,iamabigill,ABi Gill,,"Lift the Night curfew.. it's unjust, illogical, senseless and unscientific. The Government is not gonna help us (Pay our Bills), we know that.. so Get out of our way &amp; Let us save our lives ++ livelihoods @ArvindKejriwal @msisodia  #SaveLivesandLivelihoods #Nightlife #NightCurfew",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}]",[],[],0,0,0,"['savelivesandlivelihoods', 'nightlife', 'nightcurfew']",[],https://twitter.com/iAmABiGill/status/1414588105886109704,False,,0,,India,,,,,,[],,,,
1414585193432715266,1414585193432715266,2021-07-12 19:29:26 India Standard Time,2021-07-12,19:29:26,+0530,27191872,iamabigill,ABi Gill,,"@ArvindKejriwal @msisodia still have 10 PM curfew in place..? hasn't enough damage been done, enough livelihoods ruined with no work/income for more than a year..? Allow places to be Open till Late.. Traffic at Night is Way less than in Daytime #SaveLivesandLivelihoods #Nightlife",en,"[{'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}]",[],[],0,0,0,"['savelivesandlivelihoods', 'nightlife']",[],https://twitter.com/iAmABiGill/status/1414585193432715266,False,,0,,India,,,,,,[],,,,
1414569630710976517,1414569630710976517,2021-07-12 18:27:36 India Standard Time,2021-07-12,18:27:36,+0530,1254064712389505026,angreziaulad,Meow,,Curfew Stories  Late niklo Traffic me Faso Shop closed  Gaali khao,en,[],[],[],0,0,1,[],[],https://twitter.com/angreziaulad/status/1414569630710976517,False,,0,,India,,,,,,[],,,,
1414555143677255693,1414555143677255693,2021-07-12 17:30:02 India Standard Time,2021-07-12,17:30:02,+0530,112068729,juarawee,Juarawee K. (Lina),,"Thailand begins curfew of 9PM-4AM today, with limited traveling across provinces, ban of gathering more than 5 ppl to curb the #COVID19 spread. Officials fear the daily number will rise to 10,000 and 100,000 within next 2 weeks, said @pr_moph min Anutin Charnvirakul.",en,"[{'screen_name': 'pr_moph', 'name': 'กระทรวงสาธารณสุข', 'id': '143688499'}]",[],[],1,6,2,['covid19'],[],https://twitter.com/Juarawee/status/1414555143677255693,False,,0,,India,,,,,,[],,,,
1414553880092811267,1414553880092811267,2021-07-12 17:25:00 India Standard Time,2021-07-12,17:25:00,+0530,852435990434250753,surajitdatta88,Surajit Datta,,সৃষ্টি ক্লাব এলকায় খাবার কর্মসূচি।  @blsanthosh @BJPVinodSonkar  #BJP #StayHome #curfew  https://t.co/Tbgub2qlbR,bn,"[{'screen_name': 'blsanthosh', 'name': 'b l santhosh', 'id': '1065563383'}, {'screen_name': 'bjpvinodsonkar', 'name': 'vinod sonkar', 'id': '2436753176'}]",[],"['https://pbs.twimg.com/media/E6GBQLqVUAUAgKQ.jpg', 'https://pbs.twimg.com/media/E6GBQbYVcAUoHgx.jpg']",0,5,15,"['bjp', 'stayhome', 'curfew']",[],https://twitter.com/SurajitDatta88/status/1414553880092811267,False,,1,https://pbs.twimg.com/media/E6GBQLqVUAUAgKQ.jpg,India,,,,,,[],,,,
1414539710999928836,1414539710999928836,2021-07-12 16:28:42 India Standard Time,2021-07-12,16:28:42,+0530,1056764409471631361,craigsterthe,theCraigster,,3 hours until curfew #Bangkok  https://t.co/zbRnjG1Ypv,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E6F0XVkVgAgtG7i.jpg'],5,0,20,['bangkok'],[],https://twitter.com/CraigsterThe/status/1414539710999928836,False,,1,https://pbs.twimg.com/tweet_video_thumb/E6F0XVkVgAgtG7i.jpg,India,,,,,,[],,,,
1414526991575879684,1414526991575879684,2021-07-12 15:38:10 India Standard Time,2021-07-12,15:38:10,+0530,135509984,mootzzug,ɪɴᴅᴇᴘᴇɴᴅᴇɴᴛ,,สู มันโควิด outbreak มันมี curfew หยุดทักมาก่อน 555,th,[],[],[],0,0,1,[],[],https://twitter.com/mootzzug/status/1414526991575879684,False,,0,,India,,,,,,[],,,,
1414505682137542657,1414505682137542657,2021-07-12 14:13:29 India Standard Time,2021-07-12,14:13:29,+0530,1282511780602765312,gopal_karneedi,Gopal Karneedi,,#CovidCurfew Update: The GoAP has announced a curfew extension from 10 pm to 6 am across all the districts in #AndhraPradesh with effect from 13 July 2021.  Citizens travelling during #curfew are requested to apply for an e-pass using this link:  https://t.co/y6XtZnHIdK  #COVID19  https://t.co/DHaELFluTv,en,[],['https://serviceonline.gov.in/'],['https://pbs.twimg.com/media/E6FVaqeUYAUkXQT.jpg'],1,0,5,"['covidcurfew', 'andhrapradesh', 'curfew', 'covid19']",[],https://twitter.com/gopal_karneedi/status/1414505682137542657,False,,1,https://pbs.twimg.com/media/E6FVaqeUYAUkXQT.jpg,India,,,,,,[],,,,
1414495959480823811,1414495959480823811,2021-07-12 13:34:51 India Standard Time,2021-07-12,13:34:51,+0530,1056764409471631361,craigsterthe,theCraigster,,Getting in some practice to be home by curfew tonight #bangkok  https://t.co/GKffuwwoTh,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E6FMkYpVgAETIVj.jpg'],1,0,22,['bangkok'],[],https://twitter.com/CraigsterThe/status/1414495959480823811,False,,1,https://pbs.twimg.com/tweet_video_thumb/E6FMkYpVgAETIVj.jpg,India,,,,,,[],,,,
1416423158920278016,1416035382823571457,2021-07-17 21:12:51 India Standard Time,2021-07-17,21:12:51,+0530,2248354634,pkbhatta,Paban  Bhattacharyya,,"@himantabiswa Opening of shops etc should be allowed after the curfew hours, early risers will buy early, reducing rash. If it is 8 am people, who could have bought goods before have  to wait and rush after 8 am. Closing should be fixed not the opening",en,[],[],[],0,0,0,[],[],https://twitter.com/PKBhatta/status/1416423158920278016,False,,0,,India,,,,,,"[{'screen_name': 'himantabiswa', 'name': 'Himanta Biswa Sarma', 'id': '131188226'}]",,,,
1416422034356244481,1416422034356244481,2021-07-17 21:08:23 India Standard Time,2021-07-17,21:08:23,+0530,3415373451,mrsjuliehannan,Julie Hannan,,"Gorgeous sunset this evening, and a deserted beach (thanks to curfew).  https://t.co/3Lq9cDpKJ2",en,[],[],['https://pbs.twimg.com/media/E6gkVFIXsAYuBja.jpg'],0,0,1,[],[],https://twitter.com/mrsjuliehannan/status/1416422034356244481,False,,1,https://pbs.twimg.com/media/E6gkVFIXsAYuBja.jpg,India,,,,,,[],,,,
1416416565218529281,1416416565218529281,2021-07-17 20:46:39 India Standard Time,2021-07-17,20:46:39,+0530,3010473774,idealkui,Kamol Katikumjorn,,เค้ารู้กันรึยังครับว่า Spain Curfew อีกแล้วครับ ประกาศวันนี้บ่าย Curfew กลางคืนวันนี้เลย  https://t.co/BNwRZAtdPi,th,[],[],['https://pbs.twimg.com/media/E6gfWcdVUAUP2JE.jpg'],0,1,5,[],[],https://twitter.com/idealkui/status/1416416565218529281,False,,1,https://pbs.twimg.com/media/E6gfWcdVUAUP2JE.jpg,India,,,,,,[],,,,
1416374014923223041,1416324882527305728,2021-07-17 17:57:34 India Standard Time,2021-07-17,17:57:34,+0530,153455352,m3dani,Bassam Khan,,@Walireh58256901 @ShowbizAndNewz Hahahaha Koi nhi lagai ga Sirf Patwario k😂😂😂 Apni Clibbery Queen ko bolo Modi kaa naam le! Kashmir pe jo curfew laga howa hai Oska kiu nhi bolti ? chacha modi jo there Majal hai Tum patwario ki Hindustan k against koi mou se alfaaz nikle.. patwario k mou tak paise bhare hain,hi,[],[],[],0,0,0,[],[],https://twitter.com/m3Dani/status/1416374014923223041,False,,0,,India,,,,,,"[{'screen_name': 'Walireh58256901', 'name': 'Walirehman', 'id': '1295541744264794112'}, {'screen_name': 'ShowbizAndNewz', 'name': 'Showbiz & News', 'id': '842775725618946048'}]",,,,
1416362235174133764,1416362235174133764,2021-07-17 17:10:46 India Standard Time,2021-07-17,17:10:46,+0530,1106432228228247552,cmk_ke,Charles,,"BREAKING NEWS: Lockdown in counties lifted, curfew hours revised.  https://t.co/jUy27QV4fu",en,[],['http://ow.ly/DttY30rGnvz'],[],1,1,7,[],[],https://twitter.com/cmk_KE/status/1416362235174133764,False,,0,,India,,,,,,[],,,,
1416357059520520194,1416334373784330241,2021-07-17 16:50:12 India Standard Time,2021-07-17,16:50:12,+0530,590727626,anzahayat98,Anza,,@iceChilledFanta the curfew is still in place? 😂,en,[],[],[],1,0,0,[],[],https://twitter.com/anzahayat98/status/1416357059520520194,False,,0,,India,,,,,,"[{'screen_name': 'iceChilledFanta', 'name': 'Saad Aleem', 'id': '1257366597506863105'}]",,,,
1416332650558590978,1416332650558590978,2021-07-17 15:13:12 India Standard Time,2021-07-17,15:13:12,+0530,1360109623512977408,hninnuyeekyaw1,Hnin Nu Yee Kyaw,,"Kyaukme: Though night curfew is imposed, SAC officers were celebrating farewell and singing Karaoke until 10:30pm on Jul14. Acting like rules and laws SAC imposed do not imply to them.  #July15Coup #WhatsHappeningInMyanmar  https://t.co/P8FZSTiDJl",en,[],[],['https://pbs.twimg.com/media/E6Td4eUVoAYDGzZ.jpg'],0,0,0,"['july15coup', 'whatshappeninginmyanmar']",[],https://twitter.com/HninNuYeeKyaw1/status/1416332650558590978,False,,1,https://pbs.twimg.com/media/E6Td4eUVoAYDGzZ.jpg,India,,,,,,[],,,,
1416271698932899841,1416271698932899841,2021-07-17 11:11:00 India Standard Time,2021-07-17,11:11:00,+0530,1208595115523989506,vinitad15918573,Vinita Dubey,,"What is the meaning of corona curfew on Saturday/Sunday in UP,while except markets all is open , even schools too. Claps for dual policy.against businessman @CMOfficeUP  @DrSCDWIVEDI1  @sudhirchaudhary  @TheNewsAgency1  @PMOIndia",en,"[{'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'drscdwivedi1', 'name': 'dr.satish chandra dwivedi', 'id': '1167096483197399040'}, {'screen_name': 'sudhirchaudhary', 'name': 'sudhir chaudhary', 'id': '75246346'}, {'screen_name': 'thenewsagency1', 'name': 'the news agency', 'id': '1097164584178221056'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,2,4,[],[],https://twitter.com/VinitaD15918573/status/1416271698932899841,False,,0,,India,,,,,,[],,,,
1416254062433955840,1414574520053092357,2021-07-17 10:00:55 India Standard Time,2021-07-17,10:00:55,+0530,609402289,nicrulez,nicrulez,,"@No_Name_Acct Yes, government advised to work from home wherever possible, so less traffic. Plus there’s a curfew in Bangkok from 9pm to 4am.",en,[],[],[],0,0,1,[],[],https://twitter.com/nicrulez/status/1416254062433955840,False,,0,,India,,,,,,"[{'screen_name': 'No_Name_Acct', 'name': 'Penske/Ganassi F1 Team', 'id': '1258024567'}]",,,,
1416252122962694144,1416252122962694144,2021-07-17 09:53:13 India Standard Time,2021-07-17,09:53:13,+0530,447626422,guftarahmedch,Guftar Ahmed,,"Let’s pay tribute to the Journalist who spoke up for J&amp;K when Article 370 was abrogated by BJP on 5th August In an unconstitutional way by locking every citizen under curfew. Godi media was celebrating, @dansiddiqui spoke for us. #DanishSiddique tumari jurat ko Salam. #Kashmir",en,"[{'screen_name': 'dansiddiqui', 'name': 'danish siddiqui', 'id': '28315501'}]",[],[],1,14,169,"['danishsiddique', 'kashmir']",[],https://twitter.com/GuftarAhmedCh/status/1416252122962694144,False,,0,,India,,,,,,[],,,,
1416232801951571973,1416232090241228800,2021-07-17 08:36:26 India Standard Time,2021-07-17,08:36:26,+0530,271357915,neoray007,ЛSᕈ ϾHΛMP THΞ TЯΛVΞŁŁΞЯ,,@NFTvisionary They have curfew in my country 😭😭😭 no party....,en,[],[],[],1,0,2,[],[],https://twitter.com/neoray007/status/1416232801951571973,False,,0,,India,,,,,,"[{'screen_name': 'NFTvisionary', 'name': 'NFT Visionary', 'id': '1313224094721150985'}]",,,,
1416100461728309249,1416100461728309249,2021-07-16 23:50:34 India Standard Time,2021-07-16,23:50:34,+0530,81329624,dkmcooper,Fully vaccinated DM 🇮🇳,,"@vijayrupanibjp Bhai, there's no need for a night curfew anymore. If you still wish to, reduce it to 11pm to 6am; and free the fully vaccinated people from all sorts of restrictions (except masking). Everybody has suffered a lot over the last 1.5 years; time to get back to work.",en,[],[],[],0,0,0,[],[],https://twitter.com/DKMCooper/status/1416100461728309249,False,,0,,India,,,,,,[],,,,
1416094525806845953,1416094525806845953,2021-07-16 23:26:59 India Standard Time,2021-07-16,23:26:59,+0530,170147684,thissuperjeira,Jeira Salalila,,"Balik curfew na naman sa abu dhabi, mukang susunod na naman dubai neto😪",tl,[],[],[],1,0,0,[],[],https://twitter.com/ThisSuperJeira/status/1416094525806845953,False,,0,,India,,,,,,[],,,,
1416073212350193668,1416073212350193668,2021-07-16 22:02:17 India Standard Time,2021-07-16,22:02:17,+0530,103802428,tejashmodilive,પત્રકાર તેજશ મોદી Journalist Tejash Modi,,#Corona #Covid19 #Gujarat #curfew  https://t.co/DJpca5cnsD,und,[],[],['https://pbs.twimg.com/media/E6bnEyrVcAsWVAm.jpg'],0,0,0,"['corona', 'covid19', 'gujarat', 'curfew']",[],https://twitter.com/TejashModiLive/status/1416073212350193668,False,,1,https://pbs.twimg.com/media/E6bnEyrVcAsWVAm.jpg,India,,,,,,[],,,,
1416019006889226241,1416001979264897025,2021-07-16 18:26:54 India Standard Time,2021-07-16,18:26:54,+0530,1254064712389505026,angreziaulad,Meow,,@prataappp Arrey curfew hai idhar 7pm ka. Grocery Shopping ke liye stepped out 🤦,en,[],[],[],0,0,0,[],[],https://twitter.com/angreziaulad/status/1416019006889226241,False,,0,,India,,,,,,"[{'screen_name': 'prataappp', 'name': 'Total Leo', 'id': '720497964762996736'}]",,,,
1416018016131686404,1416018016131686404,2021-07-16 18:22:58 India Standard Time,2021-07-16,18:22:58,+0530,1419838579,lalbelsang_hmar,Samuel Lalbelsang Infimate,,"Manipur Govt. is imposing Curfew in the entire state to break the COVID chain. But why are Postal, Bank, eCommerce, Courier and Media not in the exempted category? @NBirenSingh @manipurmygov @narendramodi  https://t.co/MjAl6IAOuz",en,"[{'screen_name': 'nbirensingh', 'name': 'n.biren singh', 'id': '841609973687762944'}, {'screen_name': 'manipurmygov', 'name': 'mygov manipur', 'id': '1118396041475158016'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E6a04WHVIAINlxX.jpg'],1,0,1,[],[],https://twitter.com/Lalbelsang_Hmar/status/1416018016131686404,False,,1,https://pbs.twimg.com/media/E6a04WHVIAINlxX.jpg,India,,,,,,[],,,,
