id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.40269E+18,1.40267E+18,2021-06-09 23:49:28 India Standard Time,09-06-21,23:49:28,530,277519140,prabhud19,Prabhakar Dorairaj,,@sumanthraman There will be lots of corrections. For the benefit of Covid death schemes this will have to be done,en,[],[],[],0,0,12,[],[],https://twitter.com/prabhud19/status/1402691834132918273,FALSE,,0,,India,,,,,,"[{'screen_name': 'sumanthraman', 'name': 'Sumanth Raman', 'id': '54436268'}]",,,,
1.40269E+18,1.40269E+18,2021-06-09 23:48:10 India Standard Time,09-06-21,23:48:10,530,1.29312E+18,jerin__reji,Jerin Reji,,"Request to all medias  Please report the current pathetic situation, the University students facing in the Country which regarding the exams during this #Covid situation. Please report this ASAP #ReportStudentsSituation #canceluniversityexams @timesofindia @htTweets @BBCIndia",en,"[{'screen_name': 'timesofindia', 'name': 'the times of india', 'id': '134758540'}, {'screen_name': 'httweets', 'name': 'hindustan times', 'id': '36327407'}, {'screen_name': 'bbcindia', 'name': 'bbc news india', 'id': '442782547'}]",[],[],0,0,0,"['covid', 'reportstudentssituation', 'canceluniversityexams']",[],https://twitter.com/jerin__reji/status/1402691505412734977,FALSE,,0,,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:47:33 India Standard Time,09-06-21,23:47:33,530,1.20388E+18,birubha01549420,Birubhai..,,@SonuSood  kindly sir help us my brother is severely infected with covid 19 he is a teacher by profession we need a lot of money nearly about 20lakh rupees to cure him  ours last hope is you please sir help us 🙏🙏🙏  https://t.co/MOqmRiXt19,en,[],[],['https://pbs.twimg.com/media/E3dcWRdVEAER_a6.jpg'],0,0,0,[],[],https://twitter.com/Birubha01549420/status/1402691351876050944,FALSE,,1,https://pbs.twimg.com/media/E3dcWRdVEAER_a6.jpg,India,,,,,,[],,,,
1.40269E+18,1.40174E+18,2021-06-09 23:47:17 India Standard Time,09-06-21,23:47:17,530,1.1816E+18,prakritishukl12,Prakriti Shukla,,"@DrGodseRavi1 People should follow covid norms to control corona in india,but.... After unlock they forget corona.. this is the problem of india.",en,[],[],[],0,0,0,[],[],https://twitter.com/PrakritiShukl12/status/1402691283777323008,FALSE,,0,,India,,,,,,"[{'screen_name': 'DrGodseRavi1', 'name': 'DrRavi', 'id': '1363207768983932934'}]",,,,
1.40269E+18,1.38383E+18,2021-06-09 23:45:06 India Standard Time,09-06-21,23:45:06,530,1.1816E+18,prakritishukl12,Prakriti Shukla,,@agrawalmanindra @stellensatz Please give latest graph of covid cases in india.,en,[],[],[],0,0,0,[],[],https://twitter.com/PrakritiShukl12/status/1402690735955091457,FALSE,,0,,India,,,,,,"[{'screen_name': 'agrawalmanindra', 'name': 'Manindra Agrawal', 'id': '2881623852'}, {'screen_name': 'stellensatz', 'name': 'nullstellensatz', 'id': '1125633393184493569'}]",,,,
1.40269E+18,1.40269E+18,2021-06-09 23:44:20 India Standard Time,09-06-21,23:44:20,530,1.20388E+18,birubha01549420,Birubhai..,,"My brother  ( Gyanaranjan Das) is severely infected with COVID, and under treatment at Kalinga hospital, Bhubaneswar since past two weeks. As per the doctors, COVID has caused chronic damage to his lungs, he is in ICU at present battling for life. He is a teacher by profession,  https://t.co/NogSHQ8vkz",en,[],[],['https://pbs.twimg.com/media/E3dbnTAUYAIGT_D.jpg'],1,0,0,[],[],https://twitter.com/Birubha01549420/status/1402690542270517249,FALSE,,1,https://pbs.twimg.com/media/E3dbnTAUYAIGT_D.jpg,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:37:27 India Standard Time,09-06-21,23:37:27,530,127413511,chirravi2,RKR,,All schools say they are fallowing covid protocol which is just a farce show up... When elders who know everything are not being controlled how can we expect children to be... Better stay home and go with online classes. Hope governments listen to this...,en,[],[],[],0,0,0,[],[],https://twitter.com/chirravi2/status/1402688807263096834,FALSE,https://twitter.com/xpressandhra/status/1402469916540739589,0,,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:35:02 India Standard Time,09-06-21,23:35:02,530,1.00102E+18,ayazkhan_inc,Ayaz Ahmed Khan TPCC Minority Dept. RR Dist.,,Yes No GST to any products of Covid,en,[],[],[],0,0,0,[],[],https://twitter.com/ayazkhan_inc/status/1402688201613987841,FALSE,https://twitter.com/tonyJatinder9/status/1402577432226328579,0,,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:34:22 India Standard Time,09-06-21,23:34:22,530,2192743596,hitirfan03,HIT,,@Labyriinthh Covid,en,[],[],[],0,0,0,[],[],https://twitter.com/HITIRFAN03/status/1402688032713502726,FALSE,,0,,India,,,,,,[],,,,
1.40269E+18,1.40267E+18,2021-06-09 23:31:58 India Standard Time,09-06-21,23:31:58,530,110355638,nishatriaz,Nishat Riaz MBE,,"@WajihaQmr So glad seeing vaccination centres in every village we visited in #GilgitBaltistan. We went to far flung valleys, saw 🌲 #plantation &amp;COVID #Vaccination centres. Times when I feel proud of state services &amp; community participation. 🙏 to everyone involved. Pakistan keep doing it!  https://t.co/OzgHhib58s",en,[],[],"['https://pbs.twimg.com/media/E3dYsEgWUAAEvKk.jpg', 'https://pbs.twimg.com/media/E3dYtcwXEAUsiBg.jpg', 'https://pbs.twimg.com/media/E3dYvocXMAEEXg0.jpg', 'https://pbs.twimg.com/media/E3dYx-_WUAUKyks.jpg']",0,1,2,"['gilgitbaltistan', 'plantation', 'vaccination']",[],https://twitter.com/nishatriaz/status/1402687429958459395,FALSE,,1,https://pbs.twimg.com/media/E3dYsEgWUAAEvKk.jpg,India,,,,,,"[{'screen_name': 'WajihaQmr', 'name': 'Wajiha Qamar', 'id': '1091337472095723522'}]",,,,
1.40269E+18,1.40261E+18,2021-06-09 23:30:35 India Standard Time,09-06-21,23:30:35,530,382135053,kumarrsamy,Valliyin selvan kumarasamy,,"@news7tamil @Anbil_Mahesh @PKSekarbabu They should respect the Covid regulations,in one auto 3 were sit together?",en,[],[],[],0,0,0,[],[],https://twitter.com/KumarrSamy/status/1402687080229064705,FALSE,,0,,India,,,,,,"[{'screen_name': 'news7tamil', 'name': 'News7 Tamil', 'id': '2691975211'}, {'screen_name': 'Anbil_Mahesh', 'name': 'Anbil Mahesh', 'id': '3734578160'}, {'screen_name': 'PKSekarbabu', 'name': 'P.K. Sekar Babu', 'id': '2983243897'}]",,,,
1.40269E+18,1.40269E+18,2021-06-09 23:28:56 India Standard Time,09-06-21,23:28:56,530,8.09324E+17,tadh796,Harsharaj Tad,,"Honorable sir, Colleges demanding the complete fees of academic year and they demanding the money for other college facilities that we don't used for that year.I request you sir, Please take the decision about college fees during COVID -19 situation.@CMOMaharashtra @narendramodi",en,"[{'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,[],[],https://twitter.com/tadh796/status/1402686668012867585,FALSE,,0,,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:28:51 India Standard Time,09-06-21,23:28:51,530,1.40267E+18,reshu55556009,Reshu,,@drharshvardhan Aadarniya Health minister (Bharat Sarkar) ko mera namaskar Sir mai Telangana City Hyderabad me RC PURAM jiska pin502032 me rahti hu.Sir yaha covid vaccine nahi mil pa rahi  https://t.co/0XZNKqKtw1 vaccine book karne par slot nhi mil rahe hai.,hi,[],['http://hai.free'],[],0,0,0,[],[],https://twitter.com/Reshu55556009/status/1402686645749510144,FALSE,,0,,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:28:03 India Standard Time,09-06-21,23:28:03,530,2539980307,chandelbjp,Yogendra Chandel BJP,"{'type': 'Point', 'coordinates': [24.84577693, 79.93142258]}",Covid Vaccination Plan for - 10/06/2021 @ Khajuraho Rasoi  https://t.co/RTMtWpY10Z,ro,[],['https://www.instagram.com/p/CP6JzfJgKjfiZvU-mgq2f8HxCjOamAoZWUnBBM0/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/chandelbjp/status/1402686444280418306,FALSE,,0,,India,,,,,,[],,,,
1.40269E+18,1.40269E+18,2021-06-09 23:27:08 India Standard Time,09-06-21,23:27:08,530,2999510065,indianshaqib,"Shaqib Sayyed India, 🇮🇳 شاقب سید",,"शुक्रिया @rais_shk जी देश जब covid_19 से जूझ रहा है, तब अपने #bhiwandi वालों को एम्बुलेंस दिया, @NasirJaved_  https://t.co/UtaRvtm63T",hi,"[{'screen_name': 'rais_shk', 'name': 'rais shaikh', 'id': '120034940'}, {'screen_name': 'nasirjaved_', 'name': 'nasir javed', 'id': '1211887827060834304'}]",[],['https://pbs.twimg.com/media/E3dXrJ3VkAA72_B.jpg'],0,1,15,['bhiwandi'],[],https://twitter.com/indianshaqib/status/1402686211622195201,FALSE,,1,https://pbs.twimg.com/media/E3dXrJ3VkAA72_B.jpg,India,,,,,,[],,,,
1.40269E+18,1.40267E+18,2021-06-09 23:26:13 India Standard Time,09-06-21,23:26:13,530,3268365560,rekhakhan_nbt,Rekha Khan,,@yogitabhayana You too are doing a wonderful job in these difficult times of COVID. You are not only my source of inspiration but of the unconditionally support that I will always be grateful for. Thank you ❤️,en,[],[],[],0,1,2,[],[],https://twitter.com/Rekhakhan_NBT/status/1402685982604873728,FALSE,,0,,India,,,,,,"[{'screen_name': 'yogitabhayana', 'name': 'Yogita Bhayana योगिता भयाना', 'id': '845178282752430081'}]",,,,
1.40269E+18,1.40269E+18,2021-06-09 23:24:21 India Standard Time,09-06-21,23:24:21,530,1351954592,dastanjannat,“ Through the sands of time ... “🌙,,“ Covid didn't kill me but definitely killed the person inside me ...”,en,[],[],[],0,0,3,[],[],https://twitter.com/dastanjannat/status/1402685514403090435,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 23:15:56 India Standard Time,09-06-21,23:15:56,530,940991240,freezethawed,Dr. Anujeet Paul,,"I realised that... COVID duty is like a deep cleanse.   A PPE is like a sauna for 4-6-8-12 hours, continuing for 5-7 days. During this time you release all your toxins, rehydrate and then, go into your quarantine squeaky clean.   Unless you contract COVID. :/   #MedTwitter",en,[],[],[],0,0,6,['medtwitter'],[],https://twitter.com/freezethawed/status/1402683395914620929,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40246E+18,2021-06-09 23:14:52 India Standard Time,09-06-21,23:14:52,530,25774526,lagrandchose,dan de lèon,,Ok people. Get your covid vaccine when it is available. Stay safe. Xx.,en,[],[],[],2,0,19,[],[],https://twitter.com/lagrandchose/status/1402683124945809410,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 23:13:59 India Standard Time,09-06-21,23:13:59,530,1.19902E+18,deb_avirup,Avirup Deb,,"Student's life is more important than exams🙏We are not vaccinated yet ,So if we get infected by covid-19 then who will take the responsibility @ranojpegu Exams must be cancelled.Our health is our first priority #StudentsLivesMatter #CancelAssamBoardExam @himantabiswa @PMOIndia",en,"[{'screen_name': 'ranojpegu', 'name': 'ranoj pegu (educational minister of assam)', 'id': '1475102665356894211'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,0,"['studentslivesmatter', 'cancelassamboardexam']",[],https://twitter.com/deb_avirup/status/1402682903838937091,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 23:13:28 India Standard Time,09-06-21,23:13:28,530,351709995,sajjaadalee,Sajjad Ali,,@ZarrarKhuhro Covid-19 has been a blessing in disguise for Pakistan.   It has disciplined us in many ways.,en,[],[],[],0,0,0,[],[],https://twitter.com/SajjaadAlee/status/1402682773987598339,FALSE,,0,,India,,,,,,"[{'screen_name': 'ZarrarKhuhro', 'name': 'Zarrar Khuhro', 'id': '378126181'}]",,,,
1.40268E+18,1.40187E+18,2021-06-09 23:09:05 India Standard Time,09-06-21,23:09:05,530,1.29794E+18,arvindkanojia16,Arvind Kanojia,,"@drdineshbjp @narendramodi Sir मेरा बेटा 16year का है मैं और मेरी पत्नी दोनों covid positive ho चुके है पर अब हम ठीक हैं पर बेटे और ओस जैसे बच्चों के लिए बहुत चिंतित हैं मेरा सिर आपसे, मुख्यमंत्रीजी एवम प्रधानमंत्रीजी से अनुरोध है कि 18year से कम उम्र के बच्चों का vaccination जल्द से जल्द हो",hi,[],[],[],0,0,0,[],[],https://twitter.com/ArvindKanojia16/status/1402681671808294912,FALSE,,0,,India,,,,,,"[{'screen_name': 'drdineshbjp', 'name': 'Dr Dinesh Sharma BJP', 'id': '4208714065'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.40268E+18,1.40266E+18,2021-06-09 23:07:16 India Standard Time,09-06-21,23:07:16,530,7.66879E+17,trv_airport_off,Thiruvananthapuram International Airport,,"@hydchinnodu As per latest Govt of Kerala orders Movement of public transport, private vehicles and taxis to and from airports is allowed for facilitating movement of passengers by air on display of  valid travel documents/tickets &amp; strictly adhering to COVID protocol.  https://t.co/4iBs3KaWBm",en,[],[],['https://pbs.twimg.com/media/E3dTFuhXoAER_mV.jpg'],0,0,0,[],[],https://twitter.com/TRV_Airport_Off/status/1402681214738132992,FALSE,,1,https://pbs.twimg.com/media/E3dTFuhXoAER_mV.jpg,India,,,,,,"[{'screen_name': 'hydchinnodu', 'name': 'Sunil Kumar V', 'id': '278510505'}]",,,,
1.40268E+18,1.40268E+18,2021-06-09 23:05:03 India Standard Time,09-06-21,23:05:03,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}",The Number One: This island — almost untouched by COVID — is home to the most livable city in the world  https://t.co/5RE9i6dVOb #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S1PCB1'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1402680655213826049,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.4018E+18,2021-06-09 23:04:58 India Standard Time,09-06-21,23:04:58,530,1.34433E+18,haryanarpwd,"State Commissioner For RPwD, Haryana",,"@dharamvirnehra @DisabRights_Ind @cmohry Serious efforts on the part of State of Haryana are undergoing to सेव divyangjan from Covid 19 under the leadership of @Cmohry and if any lapse is brought to knowledge, the corrective steps shall immediately be taken.",en,"[{'screen_name': 'cmohry', 'name': 'cmo haryana', 'id': '2919390704'}]",[],[],1,0,1,[],[],https://twitter.com/HaryanaRpwd/status/1402680632606486529,FALSE,,0,,India,,,,,,"[{'screen_name': 'dharamvirnehra', 'name': 'Col (Dr) DV Nehra', 'id': '2899055844'}, {'screen_name': 'DisabRights_Ind', 'name': 'Disability Rights | India', 'id': '881107261472423936'}, {'screen_name': 'cmohry', 'name': 'CMO Haryana', 'id': '2919390704'}]",,,,
1.40268E+18,1.40264E+18,2021-06-09 23:03:11 India Standard Time,09-06-21,23:03:11,530,117344439,nitinsharma13,जागरूक भारतीय नितिन,,@drharshvardhan @INCIndia @RahulGandhi @PMOIndia @BJP4India Wish you focus on the job in hand.. COVID .. focus duffer focus!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/nitinsharma13/status/1402680187137974279,FALSE,,0,,India,,,,,,"[{'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1.40268E+18,1.40268E+18,2021-06-09 23:01:04 India Standard Time,09-06-21,23:01:04,530,1.11371E+18,cmhoiecjodhpur,CMHO IEC JODHPUR,,"#जोधपुर में मंगलवार को 186 साइट्स पर 21,192 लाभार्थियो का हुआ #covid वैक्सीनशन। #womenspower @WHO @MoHFW_INDIA @UNDP_India @RajCMO @DIPRRajasthan @NNJSouth @NNJNorth  https://t.co/ViOl8q43zo",hi,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'undp_india', 'name': 'undp india', 'id': '1088422554'}, {'screen_name': 'rajcmo', 'name': 'cmo rajasthan', 'id': '786161824622194688'}, {'screen_name': 'diprrajasthan', 'name': 'सूचना एवं जनसम्पर्क विभाग, राजस्थान सरकार', 'id': '3825135132'}, {'screen_name': 'nnjsouth', 'name': 'mcjs (nagar nigam jodhpur south)', 'id': '1222494714630303744'}, {'screen_name': 'nnjnorth', 'name': 'jodhpur nagar nigam north', 'id': '1303247617489469440'}]",[],['https://pbs.twimg.com/media/E3dRtDOVoAEYJED.jpg'],2,2,18,"['जोधपुर', 'covid', 'womenspower']",[],https://twitter.com/CmhoIECJodhpur/status/1402679651231744003,FALSE,,1,https://pbs.twimg.com/media/E3dRtDOVoAEYJED.jpg,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 23:00:10 India Standard Time,09-06-21,23:00:10,530,171517907,89ishan,abinash das,,Let's stand together  and help abhisek  for fight against  covid. Your small contribution  can save some one life.we need  help. #HumanityFirst.@CMO_Odisha @SonuSood  https://t.co/OXJriDHcYS,en,"[{'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}, {'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}]",[],['https://pbs.twimg.com/media/E3dRf57VgAAV03W.jpg'],0,0,1,['humanityfirst'],[],https://twitter.com/89ishan/status/1402679424785412096,FALSE,,1,https://pbs.twimg.com/media/E3dRf57VgAAV03W.jpg,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 23:00:08 India Standard Time,09-06-21,23:00:08,530,1.05321E+18,nausikhiya_,Maitreya Dudhgaonkar,,"Sunset!  I've no words to describe, one of the most beautiful sunset I've witnessed after a looong time ! Hope Covid waves fall soon and we all get to roam around the city like the old times ;) . Shot on Mi 10i @Xiaomi @XiaomiIndia @cntraveller @NatGeoPhotos  #Mumbai #sunsets  https://t.co/bK62vyaVbB",en,"[{'screen_name': 'xiaomi', 'name': 'xiaomi', 'id': '377228272'}, {'screen_name': 'xiaomiindia', 'name': 'xiaomi india | #miui13', 'id': '2646263522'}, {'screen_name': 'cntraveller', 'name': 'condé nast traveller', 'id': '36065771'}, {'screen_name': 'natgeophotos', 'name': 'nat geo photography', 'id': '117662694'}]",[],"['https://pbs.twimg.com/media/E3dRfSMUUAUgC_f.jpg', 'https://pbs.twimg.com/media/E3dRfkJUYAAFh3f.jpg', 'https://pbs.twimg.com/media/E3dRf2iVgAIFpr1.jpg']",1,0,6,"['mumbai', 'sunsets']",[],https://twitter.com/Nausikhiya_/status/1402679419852840972,FALSE,,1,https://pbs.twimg.com/media/E3dRfSMUUAUgC_f.jpg,India,,,,,,[],,,,
1.40268E+18,1.40264E+18,2021-06-09 22:53:27 India Standard Time,09-06-21,22:53:27,530,531286098,digitalchefyash,Yash Patel 🇮🇳,,@ekta_says Now You Can Update Your Personal Details On COVID-19 Vaccine Certificate On CoWin Portal  Detailed steps to update your personal details on COVID-19 Vaccine Certificates on CoWin Portal👇🏻    https://t.co/WFfr4tegzR,en,[],['https://digitalbiriyani.com/update-your-personal-details-on-covid-19-vaccine-certificate/'],[],0,0,0,[],[],https://twitter.com/DigitalChefYash/status/1402677737676890113,FALSE,,0,,India,,,,,,"[{'screen_name': 'ekta_says', 'name': 'Ekta | Tia Says | Blogging for Beginners', 'id': '1250283582305611776'}]",,,,
1.40268E+18,1.40268E+18,2021-06-09 22:52:42 India Standard Time,09-06-21,22:52:42,530,1243831124,thisisnagesh,Nagesh M,,My previous company didn’t settle my dues once I left the company. Its difficult time for me in COVID situation. Please help me. @LabourMinistry @narendramodi @PMOIndia,en,"[{'screen_name': 'labourministry', 'name': 'ministry of labour', 'id': '3060070478'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],1,0,0,[],[],https://twitter.com/ThisIsNagesh/status/1402677548392206340,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 22:51:41 India Standard Time,09-06-21,22:51:41,530,2563164131,ashokvishnoiras,RAS Ashok vishnoi,,Help in COVID -19 by Renew Solar power under CSR in Jaisalmer . Thanks @ReNew_Power  https://t.co/Qd8EVLx0Ud,en,"[{'screen_name': 'renew_power', 'name': 'renew power', 'id': '2365192604'}]",[],"['https://pbs.twimg.com/media/E3dPfMnVUBE23Nz.jpg', 'https://pbs.twimg.com/media/E3dPfZ4VcAIP8ce.jpg', 'https://pbs.twimg.com/media/E3dPfngVoAE3pRP.jpg', 'https://pbs.twimg.com/media/E3dPftQUUAMUjfd.jpg']",1,4,24,[],[],https://twitter.com/AshokVishnoiRAS/status/1402677292229267457,FALSE,,1,https://pbs.twimg.com/media/E3dPfMnVUBE23Nz.jpg,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 22:50:52 India Standard Time,09-06-21,22:50:52,530,940991240,freezethawed,Dr. Anujeet Paul,,Slowly becoming my favourite spot in #COVID wards.   #CovidIndia #COVIDSecondWave  https://t.co/r1v0x0MlUR,en,[],[],[],0,0,6,"['covid', 'covidindia', 'covidsecondwave']",[],https://twitter.com/freezethawed/status/1402677088033771523,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1402677040633978883/pu/img/ngFJBUh7sO09v_4s.jpg,India,,,,,,[],,,,
1.40268E+18,1.40267E+18,2021-06-09 22:47:49 India Standard Time,09-06-21,22:47:49,530,8.85388E+17,vignesh52661878,Vignesh Vicky,,"@justinbieber bro, I am Vignesh M from chennai, my totally family got effected with covid 19 bro, we need your help bro, I admitted my father, my father is an sugar patient sir in miot hospital they charged almost 7 lakhs, me admitted in other hospital please help my father bro🙏",en,[],[],[],0,0,1,[],[],https://twitter.com/VIGNESH52661878/status/1402676317905068037,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 22:46:53 India Standard Time,09-06-21,22:46:53,530,7.89123E+17,divyanshu_hope,Divyanshu Upadhyay,,Had a fruitful interaction with CMO and Addn. CMO of Chandauli district on creating awareness towards #covid #vaccination.  Mass vaccination is perhaps the only way to avoid a third wave of covid and prevent widespread deaths. #CoWIN @ravikantkem @a__punit  https://t.co/YRBCDviMRC,en,"[{'screen_name': 'ravikantkem', 'name': 'dr ravikant singh', 'id': '2946093300'}, {'screen_name': 'a__punit', 'name': 'punit agarwal', 'id': '2313497521'}]",[],"['https://pbs.twimg.com/media/E3dOMnZUUAM2f1L.jpg', 'https://pbs.twimg.com/media/E3dOMp5UYAEE29z.jpg']",0,5,21,"['covid', 'vaccination', 'cowin']",[],https://twitter.com/divyanshu_hope/status/1402676083892232192,FALSE,,1,https://pbs.twimg.com/media/E3dOMnZUUAM2f1L.jpg,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 22:46:42 India Standard Time,09-06-21,22:46:42,530,1.27287E+18,sumitac94006849,Sumit Acharya,,@DhirajRMishra21 It is news in all media that Covid 19 vaccine gap between 1st and 2nd Dose should be minimum 28days for students pursuing international study. Please let me know from where I will get it in Mira-Bhayander as I am about to travel in 1st week July.,en,[],[],[],2,0,2,[],[],https://twitter.com/SumitAc94006849/status/1402676037431955458,FALSE,,0,,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 22:46:08 India Standard Time,09-06-21,22:46:08,530,1.28163E+18,khulasafirst,khulasafirst,,मास्क पहनना ज़रूरी न हो जबरन वसूली  #khulasafirst #indore #newsaper #CoronaPandemic #mask #nagarnigam @tulsi_silawat @ChouhanShivraj @KailashOnline @IndoreCollector @ANI @OfficeofSSC #cm  #COVID19 #covid #indore #indorenews #indoreupdate #IndoreFightsCorona #MadhyaPradesh  https://t.co/SqqM0VZt89,hi,"[{'screen_name': 'tulsi_silawat', 'name': 'tulsi ram silawat', 'id': '1078231644895567873'}, {'screen_name': 'chouhanshivraj', 'name': 'shivraj singh chouhan', 'id': '1251083774'}, {'screen_name': 'kailashonline', 'name': 'kailash vijayvargiya', 'id': '439154852'}, {'screen_name': 'indorecollector', 'name': 'collector indore', 'id': '982516347996393472'}, {'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}, {'screen_name': 'officeofssc', 'name': 'office of shivraj', 'id': '959347911812239360'}]",[],"['https://pbs.twimg.com/media/E3dOSOgVEAEF5fX.jpg', 'https://pbs.twimg.com/media/E3dOSOnVEAU-WbW.jpg']",0,0,0,"['khulasafirst', 'indore', 'newsaper', 'coronapandemic', 'mask', 'nagarnigam', 'cm', 'covid19', 'covid', 'indore', 'indorenews', 'indoreupdate', 'indorefightscorona', 'madhyapradesh']",[],https://twitter.com/khulasafirst/status/1402675895274401792,FALSE,,1,https://pbs.twimg.com/media/E3dOSOgVEAEF5fX.jpg,India,,,,,,[],,,,
1.40268E+18,1.40268E+18,2021-06-09 22:42:55 India Standard Time,09-06-21,22:42:55,530,3109644739,shaikhs36169311,(Shahid Iraqi Shaikh) شاہد عراقی شیخ🇮🇳☪️️,,"Covid Alert in Mumbai 🚨 Worst situation in LTT.  कम से कम 10 ट्रेन के हजारो पैसेंजर स्टेशन पर बैठे हुए हैं, वो भी बिना सोशल डिस्टेंसिंग के, और यहां के प्रबंधन बोहत ही घटिया तारिके से काम कर रहा है। बारिश के वजह से किसी को ये भी नही पता के ट्रेन आएगी भी या नहीं @CMOMaharashtra  https://t.co/iyP8SdaoH3",hi,"[{'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}]",[],[],1,0,0,[],[],https://twitter.com/ShaikhS36169311/status/1402675086558064643,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1402673356382511107/pu/img/9fVw9481Owc0m0tR.jpg,India,,,,,,[],,,,
1.40267E+18,1.40267E+18,2021-06-09 22:42:13 India Standard Time,09-06-21,22:42:13,530,8.85388E+17,vignesh52661878,Vignesh Vicky,,"@justinbieber brother  Now my father is admitted in MIOT hospital bro, in MIOT ICU due to covid 19. Please help my father bro 🙏",en,[],[],[],1,0,1,[],[],https://twitter.com/VIGNESH52661878/status/1402674911299084292,FALSE,,0,,India,,,,,,[],,,,
1.40267E+18,1.40267E+18,2021-06-09 22:41:24 India Standard Time,09-06-21,22:41:24,530,2381308916,ravichandersan,Ravi,,"@ndtv if you watch ndtv deaths, poverty, discomfort etc due to Covid is prevalent only in UP. What a shame for a national broadcaster",en,[],[],[],0,0,0,[],[],https://twitter.com/ravichandersan/status/1402674702301089792,FALSE,,0,,India,,,,,,[],,,,
1.40267E+18,1.40267E+18,2021-06-09 22:41:23 India Standard Time,09-06-21,22:41:23,530,8.28914E+17,arvindkumar8826,Arvind Kumar,,"@bsesdelhi  Sangam vihar L1st khanpur division daily light cut in night 9pm to 1pm ....but no one action.when we are all suffer covid 19 pandamic. Shocking and irritating is all contacts no are switched off, not reachable,wrong number what the hell service.",en,[],[],[],1,0,0,[],[],https://twitter.com/Arvindkumar8826/status/1402674698408792064,FALSE,,0,,India,,,,,,[],,,,
